user_id,item_id,score
808,2867,4
808,1644,4
808,2194,4
808,253,5
808,2315,3
808,1991,4
808,1917,3
808,1204,4
808,3843,3
808,1291,5
808,3793,4
808,3265,3
808,2327,3
808,382,4
808,2997,4
808,2019,3
808,1986,3
809,3120,4
809,472,1
809,1297,5
809,708,5
809,253,3
809,3173,5
809,2455,4
809,2108,5
809,1,3
809,1457,5
809,2918,5
809,3793,5
810,21,5
810,329,3
810,380,4
810,1259,4
810,1372,3
810,648,4
810,1356,4
810,316,4
810,1479,3
810,780,4
810,637,2
810,3152,3
810,2393,4
810,2723,4
810,3107,3
810,3893,3
810,111,4
811,2324,5
811,541,4
811,1663,3
811,3741,4
811,608,5
811,913,3
811,111,3
811,593,4
812,2428,5
812,2669,5
812,3717,5
812,2598,4
812,2720,4
812,2701,4
812,1513,1
812,2574,5
812,3510,4
812,3008,4
812,3004,4
812,3740,3
812,2908,1
812,2392,3
813,1588,4
813,725,3
813,34,4
813,2396,5
813,3255,4
813,180,2
813,2321,5
813,680,2
813,852,4
813,562,2
814,260,5
814,2916,3
814,3897,5
814,480,4
814,919,1
815,1513,2
815,1969,2
815,2710,2
815,2706,5
816,3702,3
816,2613,2
816,2003,1
816,1391,1
816,1284,3
816,1307,5
816,912,5
816,2529,4
816,1198,5
816,2017,4
816,1244,4
816,1077,5
816,3793,3
816,1148,4
816,1965,4
816,671,4
816,2788,4
816,3133,4
816,610,2
816,3615,3
816,1385,1
816,457,4
816,1371,4
816,1,3
816,1262,5
816,3175,5
816,2762,5
816,924,4
817,1275,3
817,1584,4
817,2622,4
817,593,5
817,2387,1
817,10,4
817,296,5
817,3448,4
817,256,5
817,1645,4
817,2791,5
817,1047,3
817,3176,4
817,357,5
817,996,5
817,2710,5
817,3424,4
817,2918,5
817,161,4
817,3450,4
817,3440,3
817,2529,4
817,2050,4
817,861,4
817,2471,4
817,3147,5
817,39,5
817,2133,5
817,1993,2
817,2406,5
817,2001,5
817,2794,3
817,3114,5
817,2194,3
817,1249,5
817,1620,4
817,1625,4
817,2115,5
817,6,5
817,3793,4
817,2253,2
817,24,3
817,2011,5
817,454,4
817,440,5
817,1917,3
817,2687,5
817,2722,4
817,1220,4
817,2004,5
817,1222,3
817,2986,4
817,2478,4
817,2151,4
817,1037,4
817,2162,2
817,2762,4
817,327,3
817,487,4
817,1573,5
817,1580,4
817,1061,4
817,788,4
818,2701,1
818,1673,5
818,3481,5
818,1645,4
818,1732,5
818,457,5
818,2490,5
818,3624,3
818,1396,3
818,1476,3
818,2718,3
818,223,4
818,3174,2
818,1093,3
818,2427,5
818,2058,4
818,3354,2
818,3555,3
818,161,4
818,2589,4
818,1391,3
818,1060,5
818,1375,3
818,2278,4
818,2688,3
819,2019,5
819,1266,5
819,1147,5
819,2763,1
819,1912,4
819,2617,3
819,6,2
819,2273,3
819,733,3
819,1616,3
820,2807,2
820,1513,4
820,1037,4
820,76,2
820,2053,2
820,968,3
820,2287,2
820,1909,3
820,1253,3
820,260,5
820,1862,1
820,541,5
820,3697,3
820,3175,5
820,1779,1
820,3827,5
821,3949,5
822,1569,4
822,2354,4
822,3794,4
822,1660,5
822,2779,4
822,1282,4
822,2012,4
822,2248,5
822,3247,4
822,1188,4
822,2085,4
822,2049,5
822,1921,3
822,1923,3
822,252,4
822,1620,4
822,207,4
822,2369,2
822,2617,4
822,45,1
822,2918,5
822,2108,3
822,344,4
822,3397,4
822,931,4
822,2966,5
822,2546,3
822,3512,3
822,2005,4
822,28,3
822,1907,5
822,2268,4
822,3253,4
822,2671,3
822,3160,2
822,3911,5
822,2501,5
822,552,3
822,2300,2
822,1059,3
822,318,4
822,1009,5
822,2301,2
822,3000,2
822,1073,5
822,2100,3
823,1797,4
823,934,2
823,3591,4
823,39,4
823,235,4
823,1449,3
823,2915,4
823,2858,4
823,2997,5
823,1179,4
823,2618,3
823,1259,4
823,3175,4
823,1304,4
823,1297,4
823,3040,3
823,898,3
824,2112,3
824,1279,3
824,3734,4
824,2750,3
824,678,3
824,933,4
824,1276,5
824,2163,3
824,590,3
824,356,3
824,3089,4
824,1391,3
824,1294,5
824,3545,5
824,13,1
824,514,5
824,3478,3
824,2524,2
824,246,4
824,1203,3
824,1678,3
824,3068,3
824,3244,3
824,3037,4
824,3730,5
824,3549,3
824,2302,4
824,1247,5
824,1946,4
824,858,5
824,1242,4
824,1270,3
824,2997,5
824,3700,4
824,3783,4
824,3811,5
824,3871,3
824,1219,4
824,745,4
824,2070,5
824,3246,4
824,2804,4
824,2366,3
824,3006,4
824,2313,2
824,3100,3
824,3264,2
825,858,3
825,923,3
825,1938,3
825,1193,3
825,1212,4
825,1952,4
826,3910,5
826,1111,5
826,2064,4
826,3142,4
827,1293,4
827,923,5
828,62,5
828,2541,3
828,1597,4
828,1271,4
828,1639,4
828,3273,3
828,2504,4
828,1680,4
828,2710,3
828,3861,3
828,1821,2
828,539,3
828,1584,5
828,2771,4
828,2355,4
828,2770,3
829,2300,5
829,904,4
829,3475,4
829,1270,4
829,2064,5
829,1206,5
829,930,5
829,2858,5
829,919,4
829,3347,4
829,1248,5
829,3068,4
829,1748,4
829,1234,5
829,2997,5
829,953,5
829,246,5
829,3044,4
829,1213,5
830,1348,4
830,945,4
830,1580,2
830,1261,4
830,1270,3
830,3755,1
830,3527,3
830,735,5
830,1748,3
830,2528,3
830,1734,4
830,2863,2
830,3354,3
830,1994,4
830,3160,5
830,908,5
830,1333,5
830,1288,3
830,3900,3
830,1200,4
830,1282,4
830,2571,3
830,144,3
830,2455,3
830,3903,4
830,3481,1
830,841,5
830,1097,1
831,1466,4
831,1645,4
831,2268,5
831,1805,5
831,2391,4
831,3255,4
832,2700,5
832,2496,4
832,1517,4
832,1197,4
832,708,3
832,3552,3
832,2369,3
832,3740,2
832,3809,4
832,1028,4
832,3114,4
832,1711,4
832,3317,3
832,3893,4
832,1641,4
832,2463,4
832,3534,3
832,1845,4
832,1580,3
832,3129,4
832,1701,4
832,1500,4
832,799,4
832,2567,4
832,2599,4
832,3614,4
833,1517,2
834,3512,5
834,2020,3
834,1307,5
834,380,5
834,1674,4
834,1393,4
834,2262,4
834,1959,3
835,2469,3
835,1924,3
835,2896,3
836,1024,1
836,3536,4
836,2657,4
836,3799,1
836,2300,5
836,3624,1
836,3325,3
836,1381,1
837,3095,3
837,1617,3
837,296,3
837,1201,2
837,3083,3
837,3068,4
837,2028,5
837,2944,4
838,2393,3
838,2581,5
838,1374,3
838,2572,2
838,1653,4
838,3934,4
838,3512,4
838,2560,4
838,3510,5
838,786,3
838,3005,4
838,1196,4
838,3822,5
838,2553,4
838,435,2
838,2287,3
838,3509,5
838,223,4
838,3565,4
838,3897,5
838,2434,5
838,3823,4
838,3408,5
838,3081,5
838,3746,4
839,1472,4
839,3893,4
839,1210,5
839,3007,5
839,3659,4
839,347,4
839,3476,5
839,3700,4
839,1391,3
839,1,5
839,2476,4
839,1909,3
839,3614,3
839,1271,4
839,3186,4
839,1079,5
839,2323,5
839,3435,5
839,3423,2
839,2762,5
839,3182,3
839,1617,5
839,1580,4
839,3361,4
839,899,5
839,2527,4
839,1663,5
839,1542,3
839,3627,3
839,2455,4
839,2602,2
839,3527,5
839,673,1
839,3181,4
839,1302,4
839,262,5
839,345,4
839,3910,5
839,1729,4
839,3707,3
839,307,4
839,1500,4
839,1523,3
839,1676,4
839,3745,4
839,2054,4
839,364,4
839,2080,3
839,2407,4
839,2124,4
839,2395,5
839,2716,5
839,3684,4
839,3105,4
839,3507,5
839,318,5
839,3794,3
839,1840,4
839,1396,4
839,2280,4
839,1371,4
839,910,5
839,2174,4
839,3082,4
839,1254,5
839,1848,4
839,3386,4
839,1037,1
839,1147,5
839,1566,4
839,300,4
839,1291,4
839,1589,3
839,2374,4
839,2324,5
839,316,4
839,1541,4
839,858,5
839,1357,4
839,2262,3
839,1177,4
839,2693,4
839,1649,4
839,3127,4
839,1073,5
839,1343,4
839,1093,4
839,3501,4
839,1199,5
839,2468,2
839,42,3
839,1246,5
839,3421,5
839,590,4
839,2671,4
839,1465,4
839,2355,5
839,3524,2
839,2662,5
839,3618,4
839,1759,4
839,3175,3
839,1094,3
839,3678,4
839,1298,2
839,1405,4
839,2377,4
839,522,4
839,924,5
839,52,5
839,3770,4
839,1022,4
839,1918,1
839,448,4
839,1092,4
839,3408,4
839,851,4
839,1288,4
839,2951,5
839,2020,5
839,587,4
839,161,3
839,2612,4
839,1193,5
840,2137,5
840,1307,5
840,3742,4
840,2946,3
840,3608,4
840,217,2
840,2918,5
840,1023,4
840,2396,5
840,2018,5
840,3591,3
840,534,4
840,3040,3
840,2700,5
840,1220,5
840,1030,4
840,2133,4
840,2863,5
840,344,4
840,1079,5
840,3629,5
840,1569,3
840,2683,5
840,599,4
840,3671,5
840,3347,4
840,348,5
840,2463,4
840,3897,5
840,914,4
840,597,4
840,2788,4
840,17,5
840,1288,5
840,1240,4
840,1036,5
840,1092,1
841,2239,3
842,2580,4
842,223,5
842,2997,4
842,2686,3
842,3285,3
842,2599,5
843,1210,4
843,1,4
843,3152,4
843,2518,4
843,3286,3
843,1777,5
843,450,4
843,2463,3
843,2001,4
843,852,4
843,3948,4
843,2804,4
843,3740,4
843,1704,5
843,1099,4
843,1958,4
843,1235,4
844,2858,4
844,928,4
844,923,5
844,1617,5
844,1214,3
844,2752,2
844,1223,3
844,2571,3
844,318,4
844,2174,1
844,1097,4
844,898,5
845,2762,5
845,3160,4
845,593,5
845,161,5
845,1912,3
845,555,4
846,2959,4
846,3653,2
846,3359,5
846,2921,5
846,1030,4
846,480,5
846,3186,4
846,3070,3
846,2247,4
846,2361,4
846,3918,3
846,2762,4
846,2789,3
846,464,3
846,1918,2
846,3470,5
846,2410,3
846,2406,5
846,1978,2
846,2642,1
846,3698,5
846,3471,5
846,1967,2
846,1721,5
846,1253,4
846,3552,1
846,1079,4
846,2872,3
846,1428,3
846,2518,2
846,1858,4
846,1009,5
846,1388,3
846,2641,4
846,3254,3
846,2013,4
846,260,5
846,1285,4
846,2527,5
847,2716,4
847,2664,1
847,1292,2
847,2321,4
847,352,1
847,2359,4
847,1269,3
847,3210,3
847,3421,3
847,1259,5
848,1218,2
848,1537,4
848,296,4
848,1527,5
848,1270,4
848,1213,1
848,1500,4
848,1394,4
848,541,5
849,2718,3
849,231,1
849,2396,4
849,1210,5
849,3160,3
849,2038,2
849,380,3
849,1,4
849,3070,4
849,2918,5
849,1569,3
849,663,4
849,2668,2
849,3753,5
849,500,3
849,34,3
849,2145,3
849,852,3
850,2904,4
850,1240,4
850,982,4
850,3794,5
850,2018,5
850,3785,3
850,3007,3
850,2553,4
850,3218,4
850,3330,3
850,3813,4
850,1957,3
850,1124,2
850,3566,1
850,1884,3
850,2853,3
850,235,3
850,2243,3
850,1292,4
850,2069,4
850,39,4
850,926,5
850,1300,4
850,1690,1
850,1267,4
850,3704,2
850,157,4
850,2367,4
850,2522,3
850,3951,4
850,2793,3
850,3244,2
850,2826,3
850,1214,4
850,2844,5
850,62,1
850,1392,5
850,1173,3
850,3217,4
850,3176,3
850,3869,3
850,1252,4
850,3478,2
850,1648,3
850,1258,4
850,99,4
850,3459,3
850,2455,4
850,162,5
850,2130,4
850,2763,4
850,3924,4
850,1320,1
850,3045,3
850,3676,5
850,3875,4
850,3430,4
850,3008,5
850,2939,5
850,903,3
850,2628,1
850,2029,3
850,3833,3
850,3685,4
850,2940,4
850,2840,3
850,314,4
850,3576,5
850,1853,3
850,1959,1
850,188,3
850,2174,3
850,1674,3
850,923,4
850,3814,3
850,2622,2
850,908,3
850,36,5
850,3355,4
850,3782,3
850,410,4
850,2801,4
850,2728,3
850,2022,5
850,3362,3
850,1207,5
850,2493,4
850,2848,4
851,1676,3
851,3354,4
851,360,4
851,2571,5
851,1876,3
851,1215,3
851,2105,2
851,1294,4
851,1590,3
852,3421,4
852,2078,5
852,1270,4
852,3052,5
853,2193,4
853,3114,4
853,919,2
853,2918,4
853,2406,5
853,3698,4
853,2948,5
853,2991,4
853,3674,3
853,2916,3
853,2990,5
853,2804,5
853,2005,3
853,2006,4
853,3548,3
853,1270,4
854,3203,3
854,1645,2
854,3020,2
854,317,4
854,1483,2
854,203,3
854,3501,2
854,64,2
854,3113,2
854,1673,3
854,2956,2
854,2107,2
854,2166,4
854,356,4
854,3148,3
854,322,3
854,104,1
854,2081,5
854,1477,4
854,3186,3
854,3107,4
854,1635,4
854,329,3
854,1377,3
854,891,2
854,1594,3
854,1894,3
854,3753,4
854,144,3
854,1358,4
854,3257,3
854,597,4
854,994,3
854,2331,2
854,1719,3
854,48,2
854,2841,3
854,2272,3
854,1552,3
854,3301,3
854,1461,1
854,2706,3
854,1921,3
854,3917,4
854,3706,3
854,249,3
854,742,1
854,1625,3
854,1210,3
854,1499,3
854,140,2
854,194,3
854,216,1
854,3101,4
854,3500,2
854,2262,4
854,345,3
854,5,2
854,2446,2
854,22,3
854,2108,4
854,2249,3
854,3299,2
854,2589,3
854,6,3
854,1269,4
854,2391,4
854,3418,5
854,16,3
854,2686,4
854,1271,3
854,2118,3
854,1527,2
854,2023,3
854,1641,3
854,2700,3
854,412,4
854,3897,4
854,3686,4
854,2890,3
854,3476,3
855,3669,1
855,441,4
855,1834,5
855,364,3
855,724,2
855,1225,4
855,2987,3
855,333,4
855,2786,2
855,3755,2
855,342,3
855,1807,3
855,187,3
855,1240,4
855,57,4
855,1527,3
855,110,3
855,223,4
855,1258,4
855,1836,4
855,481,3
855,206,3
855,497,3
855,1784,3
855,2943,4
855,3182,4
855,994,4
855,1077,4
855,1912,4
855,1186,4
855,2761,4
855,2109,4
855,3129,4
855,1051,4
855,802,3
855,804,4
855,898,4
855,3128,3
855,2846,3
855,261,3
855,2918,4
855,292,3
855,2266,2
855,1036,3
855,2885,4
855,3691,3
855,2598,3
855,849,2
855,1022,4
855,457,4
855,539,3
855,3394,3
855,524,3
855,3225,1
855,585,3
855,407,3
855,3269,3
855,368,3
855,72,5
855,2420,3
855,2395,5
855,3388,3
855,1476,4
855,900,4
855,3712,3
855,1897,3
855,269,3
855,593,4
855,3809,3
855,104,3
855,2997,5
855,3489,2
855,3418,4
855,2111,4
855,318,4
855,330,2
855,1441,4
855,2413,3
855,616,3
855,1717,4
855,234,2
855,1342,3
855,2710,3
855,1880,4
855,2271,2
855,2858,4
855,3273,4
855,1449,4
855,1043,3
855,2485,2
855,661,5
855,2706,3
855,1278,3
855,1682,4
855,1221,4
855,2883,3
855,2165,3
855,2014,3
855,3005,3
855,1639,4
856,490,3
856,3863,3
856,3915,5
856,1466,4
856,2291,3
856,3328,5
856,515,4
857,357,3
857,910,5
857,1262,3
857,916,4
857,1278,4
857,1180,4
857,923,4
857,1304,5
858,3917,3
858,3081,4
858,1234,5
858,608,5
858,1396,2
858,2710,3
858,2455,4
858,2288,4
858,1214,5
858,3471,5
858,2668,3
858,2571,5
858,858,5
858,3300,4
858,2064,3
858,1261,3
858,2454,5
858,2858,5
858,1247,5
858,2377,4
858,1009,4
858,1334,4
858,1332,4
858,2867,4
858,480,4
858,1580,3
858,2599,4
858,924,5
859,185,2
859,551,3
859,2327,3
859,3897,4
859,2338,1
859,3300,3
859,196,2
859,1909,4
859,1987,4
859,2456,3
859,3150,4
859,3697,3
859,332,3
859,2160,5
859,2459,5
859,1407,4
859,3510,4
859,1339,3
859,891,4
859,29,4
859,3745,3
859,3081,3
859,3535,3
860,1258,5
860,2366,2
860,328,4
860,2160,4
860,902,1
860,891,3
861,2088,3
861,3388,3
861,2796,4
861,2064,5
861,3039,5
861,2710,1
861,1968,5
861,608,4
861,2111,4
861,2797,4
861,3536,2
861,2997,4
862,3787,3
862,1952,4
862,3410,3
862,1219,4
862,3830,3
862,1594,5
862,3783,4
862,2324,4
862,3728,3
862,3319,4
862,3730,4
862,3362,4
862,3794,5
862,3556,5
862,3952,3
862,3617,3
862,3911,3
863,2427,2
863,1200,4
863,2571,4
863,1261,5
863,164,5
863,2406,4
863,1215,4
863,2692,5
863,3266,5
863,1192,5
864,1415,4
864,296,4
864,2804,5
864,3677,5
864,1080,2
864,1252,5
864,908,5
864,2972,5
864,913,5
864,1028,4
864,3566,3
864,206,4
864,2550,2
864,3578,5
864,923,3
864,2726,5
864,2502,4
864,2731,5
864,1735,4
865,457,3
865,1566,4
865,1291,3
865,920,3
865,780,2
865,377,3
866,2858,3
866,3510,5
866,3286,1
866,2028,3
866,3114,5
867,2145,4
867,3504,5
867,1265,2
867,1193,4
868,1407,4
868,968,3
868,1355,4
868,2428,3
868,480,3
868,1339,4
868,1342,4
868,2550,3
868,3081,4
868,2657,3
868,1346,4
868,2461,4
869,135,2
869,1639,5
869,3882,4
869,3254,5
869,945,4
869,610,3
869,2504,3
869,2888,4
869,1307,3
869,1197,5
869,2997,4
869,2826,1
869,253,5
869,453,3
869,2797,4
869,1722,2
869,126,1
869,1485,4
869,3147,4
869,2297,4
869,1587,2
869,2119,3
869,367,4
869,497,5
869,316,4
869,3751,4
869,2338,4
869,457,5
869,1148,4
869,3526,3
869,2772,4
869,661,4
869,1735,3
869,1047,4
869,3031,2
869,3263,3
869,1983,3
869,360,3
869,2717,4
869,413,3
869,2724,3
869,3877,1
869,2410,1
869,2918,5
869,2806,4
869,3225,2
869,593,4
869,330,3
869,2840,2
869,353,3
869,1617,5
869,3698,3
869,2148,4
869,2761,5
869,3578,4
869,900,4
869,2379,3
869,2431,2
869,1392,3
869,733,4
869,1982,4
869,1954,4
869,3565,4
869,2796,3
869,3785,4
869,3156,2
869,2161,5
869,1388,4
869,361,4
869,852,4
869,2599,5
869,2141,4
869,1792,3
869,317,4
869,2014,4
869,1991,4
869,2470,1
869,2108,4
869,260,4
869,32,5
869,1970,2
869,235,5
869,1713,4
869,2001,4
869,2005,5
869,2908,4
869,432,4
869,2746,4
869,2552,4
869,1282,5
869,2699,4
869,3897,5
869,3479,3
869,2085,3
869,2413,5
869,3453,3
869,168,3
869,3033,4
869,1252,3
869,830,1
869,1064,3
869,3441,4
869,2121,1
869,3511,3
869,378,3
869,555,4
869,594,5
869,1623,1
869,2166,3
869,1673,3
869,1550,2
869,1405,4
869,1011,1
869,1992,2
869,3071,2
869,2366,4
869,1517,3
869,2041,1
869,2336,3
869,3477,4
869,1862,2
869,1073,5
869,2110,3
869,1995,4
869,913,4
869,742,1
869,588,5
869,2516,2
869,493,4
869,1060,3
869,3082,3
869,608,3
869,2664,5
869,2702,5
870,3911,4
870,2997,5
870,1225,5
870,1092,3
870,2858,5
871,2724,3
871,1127,4
871,3005,5
871,3114,4
871,2485,4
871,2987,4
871,2907,4
872,858,4
872,1921,1
872,2858,3
872,1955,3
872,3911,4
872,597,3
872,2700,4
872,2683,3
872,3753,3
872,3265,4
872,3746,2
872,647,3
872,2600,3
872,3470,5
873,1943,4
873,3446,3
873,1203,5
873,2420,3
873,1253,4
873,2664,4
873,3359,5
873,963,3
873,1210,4
873,3260,4
873,39,4
873,1287,4
873,1225,4
873,1281,4
873,1957,5
873,260,4
873,1019,4
873,3135,4
873,2648,4
873,1256,4
873,1094,5
873,3386,4
873,800,4
873,527,4
873,2731,4
873,3671,4
874,2664,4
874,950,4
874,1387,4
875,3618,2
875,3554,5
875,3481,1
875,1347,5
875,3865,3
875,3786,4
875,1393,5
875,2395,4
875,2692,5
875,3793,3
875,527,5
875,3616,4
876,2640,4
876,2344,2
876,1921,2
876,608,4
876,1722,4
876,800,4
876,2692,4
876,1580,4
876,1240,5
876,316,2
876,3527,4
876,3578,5
876,3793,4
876,2583,3
876,1249,3
876,2001,4
876,1396,4
877,595,4
877,1752,3
877,185,3
877,3552,5
877,372,2
877,2428,3
877,2795,4
877,225,3
877,1488,2
877,237,3
877,440,4
877,1411,3
877,466,4
877,1527,5
877,3039,4
877,196,3
877,288,5
877,1218,5
877,256,4
877,3208,2
877,1059,4
877,2851,3
877,1591,3
877,3157,3
877,2002,3
877,1022,3
877,45,4
877,480,4
877,1389,1
877,1584,3
877,2986,1
877,292,3
877,165,5
877,382,3
877,1610,4
877,2542,4
877,3617,3
877,3041,1
877,1367,2
877,180,3
877,3489,2
877,3623,4
877,356,4
877,474,4
877,2747,3
877,2719,2
877,293,4
877,1616,2
877,7,3
877,1259,4
877,1223,4
877,2167,3
877,1095,4
877,3175,4
877,431,3
877,434,4
877,426,4
877,2470,3
877,3764,2
877,457,5
877,3308,4
877,517,3
877,3040,4
877,2908,2
877,1,5
877,2248,4
877,173,3
877,2643,1
877,247,4
877,1214,4
877,2373,2
877,2770,4
877,3147,4
877,1772,2
877,435,3
877,1373,2
877,996,2
877,160,1
877,16,3
877,89,3
877,3265,5
877,3256,4
877,2826,3
877,593,5
877,1674,4
877,1682,4
877,3104,3
877,1690,2
877,3688,2
877,2003,4
877,2161,1
877,448,5
877,1598,2
877,1639,5
877,3802,2
877,422,3
877,2888,2
877,2518,3
877,1396,3
878,29,5
878,2046,4
878,185,3
878,3821,2
878,3785,4
878,671,5
878,673,1
878,648,4
879,1077,5
879,912,5
879,492,4
879,1304,5
880,196,2
880,153,3
880,3435,4
880,673,2
880,2986,2
880,329,2
880,2617,3
880,24,2
880,1573,1
880,1603,3
880,1391,3
880,788,2
880,280,3
880,3499,5
880,2722,5
880,2428,2
881,3081,4
881,714,3
881,2836,2
881,32,5
881,2041,3
881,1206,5
881,3016,3
881,315,3
881,2195,2
881,2555,1
881,990,2
881,1527,2
881,2389,1
881,1020,3
881,2243,3
881,203,1
881,3701,3
881,1792,2
881,2459,4
881,1301,4
881,2442,3
881,2549,3
881,1061,4
881,1845,3
881,457,4
881,230,3
881,1170,2
881,2615,3
881,719,2
881,1635,3
881,3709,2
881,1562,1
881,2628,2
881,3669,3
881,25,3
881,2428,2
881,788,2
881,1858,2
881,1404,3
881,1923,4
881,2797,4
881,3617,3
881,1917,3
881,736,2
881,165,4
881,1148,3
881,1171,5
881,201,1
881,1200,5
881,1735,3
881,174,2
881,627,3
881,2720,3
881,248,3
881,1205,5
881,318,5
881,1526,2
881,150,3
881,1396,3
881,1167,2
881,533,2
881,235,5
881,62,3
881,168,3
881,2507,3
881,3681,4
881,394,5
881,2657,3
881,208,4
881,1399,3
881,3270,2
881,176,4
881,957,2
881,1382,2
881,2392,2
881,223,4
881,144,2
881,3494,3
881,509,1
881,1021,1
881,2012,3
881,300,3
881,2289,1
881,2713,2
881,2642,3
881,3070,4
881,3033,4
881,282,3
881,2808,1
881,410,3
881,1283,4
881,440,4
881,2921,5
881,694,2
881,2401,4
881,1747,3
881,3826,3
881,3263,2
881,2598,3
881,940,2
881,628,4
881,1405,3
881,374,2
881,3268,1
881,2455,4
881,1,3
881,448,4
881,4,2
881,1204,4
881,1175,4
881,2170,3
881,2779,2
881,367,2
881,2893,2
881,2527,4
881,34,3
881,1199,4
881,543,4
881,89,4
881,1429,3
881,1593,3
881,22,3
881,2529,5
881,590,3
881,2553,3
881,1274,4
881,198,2
881,1234,3
881,1650,2
881,3082,2
881,1449,3
881,553,3
881,3246,4
881,3773,2
881,520,4
881,564,2
881,29,1
881,3841,2
881,3054,3
881,2416,2
881,708,2
881,3751,2
881,474,3
881,2363,4
882,480,4
882,741,4
882,1544,4
882,185,4
882,1214,3
882,3300,4
882,1831,2
882,750,5
882,1591,4
882,1584,5
882,3175,5
882,32,5
883,1617,3
883,589,4
883,3450,3
883,3316,1
883,3160,3
884,2858,5
884,1951,3
884,2571,5
884,2716,3
884,3081,4
884,2747,2
884,1617,5
884,110,5
884,1387,5
884,608,4
884,3082,4
884,1993,2
884,1196,5
884,1270,5
884,3273,3
884,3160,5
885,2117,4
885,2628,4
885,2053,4
885,1042,5
885,1213,4
885,239,4
885,329,4
885,1376,5
886,3320,4
886,3783,5
886,3578,3
886,3787,4
887,354,3
887,1449,4
887,553,3
887,1271,3
887,2171,3
887,1643,4
887,50,5
887,272,4
887,2599,4
887,852,3
887,2871,3
887,3081,3
887,515,5
888,2858,5
888,260,3
888,2713,2
888,2085,4
888,19,2
888,875,5
888,344,4
888,1907,5
888,3160,5
888,595,4
889,1136,5
889,3343,2
889,3318,2
889,3002,3
889,2440,3
889,49,3
889,1271,2
889,3838,3
889,2377,2
889,587,3
889,1603,1
889,3426,2
889,2617,3
889,897,2
889,1944,4
889,1212,4
889,1961,2
889,1197,3
889,3364,4
889,2442,3
889,2885,1
889,468,2
889,1605,1
889,3951,1
889,3504,3
889,377,3
889,2154,2
889,1302,3
889,783,2
889,3735,3
889,2724,1
889,1270,4
889,592,3
889,3087,3
889,2143,2
889,1454,3
889,1060,3
889,107,2
889,508,2
889,2514,2
889,617,3
889,3501,2
889,2898,3
889,336,4
889,2028,3
889,842,3
889,2405,3
889,3083,4
889,2884,2
889,968,4
889,45,3
889,904,4
889,1874,4
889,2516,2
889,1099,5
889,1633,2
889,1487,2
889,417,1
889,405,2
889,2571,5
889,266,2
889,1339,3
889,605,3
889,3264,5
889,3534,2
889,1882,1
889,1629,2
889,3104,4
889,708,2
889,2485,2
889,936,4
889,1281,2
889,3114,3
889,495,4
889,3006,4
889,2976,3
889,1762,3
889,1193,1
889,1962,3
889,380,4
889,155,2
889,2498,1
889,2894,1
889,35,2
889,1550,2
889,1395,3
889,2933,2
889,1423,3
889,568,2
889,3108,2
889,2333,5
889,2316,2
889,2134,3
889,1676,1
889,2010,4
889,3783,4
889,2998,2
889,3916,2
889,996,4
889,2439,2
889,976,2
889,1584,3
889,1396,3
889,3499,4
889,3481,3
889,293,3
889,2126,1
889,994,4
889,3947,3
889,2988,3
889,1183,4
889,1627,4
889,1401,3
889,3461,3
889,1934,4
889,1938,4
889,1054,2
889,737,2
889,937,3
889,2732,3
889,1906,3
889,2851,3
889,247,3
889,1408,5
889,2008,3
889,2268,3
889,2020,5
889,2897,2
889,928,4
889,412,4
889,908,5
889,3554,1
889,2920,5
889,799,3
889,3506,3
889,2266,2
889,1827,3
889,211,3
889,2160,4
889,534,3
889,3507,4
889,2746,2
889,1325,2
889,3948,3
889,466,2
889,680,3
889,559,3
889,467,2
889,1639,2
889,2414,3
889,2339,2
889,1184,2
889,1684,4
889,2769,3
889,1892,3
889,1148,4
889,844,3
889,3949,2
889,943,4
889,1748,3
889,3160,2
889,3516,3
889,632,2
889,1066,5
889,1422,3
889,1549,2
889,2575,3
889,1322,1
889,3469,3
889,2948,4
889,595,3
889,3870,3
889,1358,4
889,3394,2
889,1245,3
889,3882,3
889,167,3
889,1085,2
889,3746,3
889,935,5
889,771,2
889,1240,5
889,3263,2
889,506,2
889,2140,2
889,688,1
889,277,3
889,927,4
889,2011,4
889,2102,3
889,1496,3
889,2624,1
889,650,3
889,1227,4
889,779,2
889,987,3
889,958,4
889,118,1
889,2300,5
889,1394,3
889,490,3
889,2820,2
889,2942,3
889,1735,2
889,110,4
889,892,3
889,3599,3
889,1259,3
889,1336,2
889,3129,2
889,2959,4
889,1935,4
889,3704,2
889,3946,1
889,2302,3
889,555,1
889,352,2
889,1717,4
889,746,4
889,515,4
889,879,3
889,3309,3
889,1940,3
889,3422,3
889,2919,4
889,3569,2
889,2034,2
889,316,2
889,901,5
889,218,3
889,1094,4
889,1012,5
889,2583,4
889,1042,2
889,2621,2
889,3826,1
889,272,4
889,947,4
889,1269,3
889,1256,3
889,2021,2
889,804,2
889,1280,3
890,19,4
890,364,5
890,3634,2
890,1562,4
890,2278,2
890,2042,3
890,1894,5
890,2355,4
890,1282,4
890,480,5
890,2447,3
890,1270,3
890,1032,4
890,780,5
890,1619,3
890,3396,2
890,3751,5
890,3267,3
890,1881,5
890,709,4
890,1029,4
890,1291,5
890,2314,2
890,3263,5
890,1479,5
890,741,4
890,2700,4
890,1608,5
890,1580,5
890,1527,5
890,2699,3
890,239,5
890,344,5
890,3114,5
890,185,3
891,246,3
891,1035,3
891,2971,4
