user_id,item_id,score
1316,2987,3
1316,3596,2
1316,2336,4
1316,3929,4
1316,2792,4
1316,2770,3
1316,2791,5
1317,15,3
1317,1428,4
1317,1827,4
1317,3760,5
1317,2548,2
1317,2352,5
1317,3507,4
1317,367,4
1317,62,4
1317,1693,4
1317,1079,4
1317,2098,3
1317,3701,4
1317,2067,5
1317,780,4
1317,2891,4
1317,3623,3
1317,2009,5
1317,1214,4
1317,2628,4
1317,1676,4
1317,3948,3
1317,515,4
1317,429,2
1317,2890,4
1317,1094,4
1317,590,4
1317,356,4
1317,2012,4
1317,2040,3
1317,1339,4
1317,2,3
1317,2174,4
1317,21,4
1317,986,4
1317,260,5
1317,1995,3
1317,1194,3
1317,3018,3
1317,3593,1
1317,2003,3
1317,2918,4
1317,3176,4
1317,1888,2
1317,1101,4
1317,2193,4
1317,2693,4
1317,2016,2
1317,2321,4
1317,1251,4
1317,1946,4
1317,524,3
1317,2355,4
1317,3534,3
1317,2563,3
1317,2245,4
1317,3566,4
1317,218,4
1317,1544,4
1317,442,4
1317,1235,5
1317,2762,4
1317,3494,4
1317,1206,4
1317,339,3
1317,1050,4
1317,3707,5
1317,2997,4
1317,2941,4
1317,2163,3
1317,3844,4
1317,1197,4
1317,377,3
1317,880,1
1317,3817,5
1317,1231,4
1317,2410,2
1317,2081,5
1317,2077,4
1317,3745,3
1317,904,5
1317,2371,3
1317,2137,4
1317,3635,4
1317,2406,4
1317,86,3
1317,3033,3
1317,3703,5
1317,3552,4
1317,3244,4
1317,1961,4
1317,1148,4
1317,2502,3
1317,2590,3
1317,1953,4
1317,3264,3
1317,1293,4
1317,1377,3
1317,2861,3
1317,3791,4
1317,2034,2
1317,3040,4
1317,3655,3
1317,2123,5
1317,2346,4
1317,2871,5
1317,2349,4
1317,998,4
1317,2683,3
1317,1962,4
1317,1996,2
1317,2340,3
1317,1517,4
1317,2600,5
1317,22,4
1317,246,3
1317,3798,2
1317,261,4
1317,1196,4
1317,111,4
1317,1784,4
1317,1013,4
1317,185,1
1317,1201,5
1317,1499,3
1317,648,3
1317,528,1
1317,2795,4
1318,260,1
1318,3893,2
1318,448,3
1318,340,4
1319,1376,1
1319,3418,3
1319,3408,5
1319,1270,3
1319,415,4
1320,1610,5
1320,1370,4
1320,3623,4
1320,3082,3
1320,1527,3
1320,3624,4
1320,1220,5
1320,1244,4
1320,733,3
1320,2000,4
1320,593,5
1320,2571,4
1320,2692,5
1320,3635,4
1320,2023,4
1320,1953,5
1320,3256,3
1320,3104,5
1320,2058,3
1321,2349,1
1321,2133,4
1321,3101,3
1321,2406,3
1321,2369,3
1321,1616,2
1321,3251,3
1321,1259,3
1321,2804,4
1321,3342,2
1321,2115,2
1321,3526,5
1321,3727,2
1321,2745,2
1321,296,5
1321,440,4
1321,858,4
1321,3897,3
1321,3111,4
1321,1231,2
1321,2551,3
1321,3715,3
1321,2716,4
1321,2070,1
1321,3683,2
1321,3094,4
1321,2796,2
1321,1285,2
1322,1942,5
1322,1028,5
1322,3244,4
1322,3421,4
1322,3248,4
1322,2080,3
1322,3068,4
1322,2622,3
1322,944,5
1322,1377,3
1322,3608,3
1322,3929,4
1322,2918,4
1322,3552,2
1322,1270,5
1322,2336,4
1322,3087,4
1322,3362,3
1322,1784,4
1322,982,4
1322,1663,4
1322,3417,4
1322,2997,5
1322,915,5
1322,1262,5
1322,2011,4
1322,2076,3
1322,914,5
1322,2863,5
1322,3811,3
1322,1025,4
1322,2064,5
1322,3396,5
1322,3516,5
1322,1196,5
1322,1871,5
1322,2372,3
1322,2729,3
1322,2870,4
1322,2012,4
1322,2805,4
1322,11,4
1322,349,4
1322,1091,3
1322,3196,5
1322,3175,4
1322,3451,4
1322,1078,4
1322,970,3
1322,2421,3
1322,2300,3
1322,1951,3
1322,2739,5
1322,1394,4
1322,3361,5
1322,248,4
1322,3255,5
1322,1019,4
1322,1083,4
1322,1225,4
1322,1135,3
1322,3100,5
1323,926,5
1323,900,2
1323,39,4
1323,922,5
1323,1094,4
1323,2968,3
1323,2927,5
1323,2160,5
1323,3819,4
1323,1090,4
1323,1224,3
1323,3936,4
1323,1171,4
1323,902,4
1323,2019,5
1323,1683,4
1323,1249,5
1323,1199,4
1323,2405,2
1323,3072,4
1323,1960,4
1323,1222,4
1323,2313,3
1323,1104,3
1324,2795,4
1324,1267,3
1324,3160,2
1324,1203,4
1324,3018,4
1324,541,4
1324,3006,3
1324,1387,5
1324,3219,4
1324,3005,3
1324,908,4
1324,1080,4
1324,2997,3
1324,3386,3
1324,593,5
1324,1256,4
1324,1207,4
1324,1959,3
1325,6,3
1325,3022,4
1325,2648,4
1325,2412,1
1325,1292,4
1325,296,4
1325,924,4
1325,1566,4
1325,1963,4
1325,1032,3
1325,2788,4
1325,1248,4
1325,800,5
1325,905,4
1325,2406,4
1325,260,5
1325,457,5
1325,50,4
1325,3307,4
1325,1912,3
1325,1243,3
1325,1221,5
1325,1968,4
1325,2857,4
1325,2194,4
1325,1304,5
1325,2186,5
1325,1267,5
1325,2087,3
1325,2987,5
1325,2138,3
1325,2628,3
1325,1748,3
1325,1270,4
1325,1212,4
1325,595,5
1325,1035,4
1325,2640,4
1325,1223,5
1325,916,4
1325,594,4
1325,1204,4
1325,3471,4
1325,2858,4
1325,2078,4
1325,1278,5
1326,2762,5
1326,1089,3
1326,1537,3
1326,2571,5
1326,1280,3
1326,318,4
1327,551,5
1327,2394,3
1327,473,3
1327,1197,5
1327,1208,5
1327,364,5
1327,1619,1
1327,527,5
1327,1183,3
1327,1408,3
1327,3448,4
1327,1586,2
1328,1291,5
1328,3697,4
1328,648,4
1328,1982,1
1328,3256,5
1328,260,5
1328,3471,4
1328,1370,5
1328,589,4
1328,786,3
1328,2406,3
1328,3624,4
1328,95,3
1328,2006,5
1328,377,3
1328,165,5
1328,653,3
1328,3703,3
1328,1525,3
1328,1608,4
1329,1610,4
1329,3247,1
1329,1291,5
1329,2683,4
1329,1405,4
1329,1518,4
1329,2759,3
1329,2707,2
1329,1876,2
1329,3082,4
1329,3882,1
1329,2391,3
1329,1917,1
1329,2826,3
1329,2605,1
1329,2688,3
1329,1912,2
1329,3263,2
1329,2795,5
1329,3081,3
1329,2840,2
1329,1573,5
1329,2301,5
1329,2643,1
1329,2054,2
1329,1479,3
1329,2713,2
1329,3751,4
1329,3006,4
1329,2915,4
1329,370,2
1329,1089,3
1329,2004,4
1329,2792,2
1329,2424,4
1329,2410,3
1329,2858,5
1329,1580,4
1329,141,3
1329,2628,5
1329,2027,3
1329,592,4
1329,541,4
1329,761,3
1329,1608,4
1329,551,3
1329,2174,4
1329,442,5
1329,2796,4
1329,1777,5
1329,318,4
1329,3354,3
1329,2616,4
1329,193,1
1329,2763,5
1329,2558,2
1329,2642,2
1329,1393,5
1329,3107,4
1329,3623,5
1329,3916,4
1329,3301,3
1329,2888,3
1329,2371,3
1329,1784,5
1329,2599,1
1330,3265,4
1330,1233,3
1330,1304,5
1330,913,5
1330,3494,5
1330,919,4
1330,3670,4
1330,1961,4
1331,593,4
1331,3359,4
1331,1221,4
1331,3095,4
1331,2467,4
1331,492,4
1331,34,3
1331,1947,5
1331,2020,1
1331,2171,4
1331,3147,4
1331,705,4
1331,1682,4
1331,1617,5
1331,527,5
1331,942,4
1331,1242,4
1331,3737,5
1331,2852,4
1331,1219,5
1331,21,4
1331,2390,4
1331,1097,5
1331,2961,3
1332,1235,5
1332,2599,4
1332,2716,4
1332,2396,5
1332,1136,3
1332,204,1
1333,1101,4
1333,599,5
1333,1589,4
1333,555,4
1333,929,5
1333,50,5
1333,912,5
1333,1969,1
1333,3068,4
1333,3770,3
1333,492,4
1333,3529,4
1333,1185,2
1333,1240,3
1333,1303,5
1333,3671,5
1333,1254,5
1333,471,5
1333,3494,3
1333,1391,3
1333,1971,1
1333,21,5
1333,2641,3
1333,2020,5
1333,3334,5
1333,1203,5
1333,1168,2
1333,2278,4
1333,2006,5
1333,2023,1
1333,1249,5
1333,1954,5
1333,3729,4
1333,3917,4
1333,3044,5
1333,1408,5
1333,920,4
1333,2527,5
1333,2653,3
1333,940,5
1333,707,2
1333,1973,1
1333,3814,4
1333,3633,3
1333,1617,5
1333,3758,1
1333,1374,5
1333,160,1
1333,3654,4
1333,2005,2
1333,3421,5
1333,3359,5
1333,3947,5
1333,1125,5
1333,2475,4
1333,3801,4
1333,1259,5
1333,1304,5
1333,3635,4
1333,608,5
1333,442,2
1333,785,5
1333,2456,1
1333,2968,5
1333,3430,3
1333,671,5
1333,3368,5
1333,3836,5
1333,2858,5
1333,1272,5
1333,1198,5
1333,2699,2
1333,1019,4
1333,3070,3
1333,1220,5
1333,3363,4
1333,800,5
1333,2662,3
1333,3923,4
1333,3628,2
1333,1204,5
1333,1387,5
1333,1129,5
1333,368,3
1333,2202,5
1333,2040,1
1333,3340,5
1333,1221,5
1333,3481,5
1333,2454,5
1334,3219,4
1334,858,5
1334,3072,4
1334,2763,3
1334,296,5
1334,3005,3
1334,3543,4
1334,3510,4
1334,1127,4
1334,3039,3
1335,1998,2
1335,1173,4
1335,2919,4
1335,1955,2
1335,1296,3
1335,1221,5
1335,36,3
1335,3702,3
1335,3863,1
1335,2802,2
1335,1080,4
1335,2877,3
1335,318,4
1335,3251,1
1335,2395,4
1335,2131,3
1335,2303,3
1335,593,5
1335,1345,3
1335,3221,4
1335,2474,3
1335,3182,4
1335,2908,3
1335,3430,2
1335,1974,1
1335,3429,4
1335,1151,4
1335,3362,3
1335,2926,3
1335,2690,3
1335,1227,4
1335,1263,1
1335,3741,5
1335,1247,4
1335,3949,5
1335,1327,1
1335,581,4
1335,3626,2
1335,1172,2
1335,3738,3
1335,1673,2
1335,729,4
1335,1176,3
1335,3203,3
1335,2357,3
1335,1148,4
1335,1079,5
1335,471,2
1335,1207,5
1335,2686,3
1336,2396,4
1336,1617,5
1336,162,4
1336,36,3
1337,1017,5
1337,3776,3
1337,3930,3
1337,1023,3
1337,596,4
1337,2096,4
1337,34,5
1337,1019,5
1337,2080,5
1337,3114,5
1337,2430,3
1338,89,4
1338,1953,4
1338,1722,4
1338,47,5
1338,1527,5
1338,2353,5
1338,3104,5
1338,349,4
1338,1129,4
1338,2190,2
1338,147,4
1338,1960,2
1338,3717,3
1338,1962,2
1338,1249,4
1338,3639,4
1338,110,5
1338,1358,5
1338,2527,4
1338,145,1
1338,1095,4
1338,1573,4
1339,1259,5
1339,1459,4
1339,3397,1
1339,1722,4
1339,173,4
1339,3685,2
1339,3497,1
1339,1079,5
1339,1597,3
1339,2000,4
1339,2044,1
1339,2,1
1339,969,2
1339,3394,4
1339,2372,1
1339,110,5
1339,338,3
1339,1193,4
1339,1233,4
1339,163,5
1339,1385,4
1339,3689,1
1339,1784,5
1339,801,1
1339,3274,2
1339,2028,3
1339,1225,4
1339,3591,3
1339,3552,5
1339,1307,3
1339,2418,2
1339,2145,2
1339,2463,3
1339,1912,4
1339,3247,1
1340,1682,5
1340,165,1
1340,3165,1
1340,1061,1
1340,719,1
1340,122,2
1340,951,3
1340,1721,2
1340,1376,4
1340,1291,5
1340,158,1
1340,1883,3
1340,1047,1
1340,170,1
1340,3869,2
1340,1051,1
1340,507,4
1340,1396,3
1340,62,1
1340,2987,3
1340,1249,3
1340,2022,2
1340,1269,4
1340,2335,1
1340,431,3
1340,1688,1
1340,1639,1
1340,1197,5
1340,1387,5
1340,1676,2
1340,741,3
1340,368,1
1340,948,3
1340,3176,2
1340,3877,1
1340,647,1
1340,1408,2
1340,3614,3
1340,968,2
1340,3098,2
1340,761,1
1340,2643,1
1340,695,1
1340,34,4
1340,2924,2
1340,3265,1
1340,1995,1
1340,930,2
1340,1270,5
1340,2470,2
1340,3253,5
1340,2411,4
1340,3681,2
1340,2513,1
1340,1566,1
1340,1393,3
1340,2,2
1340,110,5
1340,163,2
1340,2455,4
1340,1043,1
1340,1655,1
1340,2151,1
1340,1497,1
1340,1499,1
1340,2706,3
1340,2529,4
1340,36,1
1340,1204,3
1340,494,2
1340,1998,1
1340,2173,2
1340,1997,5
1340,2105,2
1340,1059,1
1340,3072,3
1340,1779,1
1340,3535,4
1340,2028,4
1340,2628,1
1340,2822,2
1340,71,1
1340,1259,4
1340,903,2
1340,778,2
1340,2408,1
1340,352,3
1340,2186,2
1340,2294,3
1340,249,1
1340,2952,3
1340,1357,1
1340,1722,1
1340,1263,1
1340,1307,4
1340,1120,3
1340,420,1
1340,2734,4
1340,1730,1
1340,1086,3
1340,590,5
1340,3623,1
1340,2505,1
1340,3712,2
1340,1961,5
1340,1923,3
1340,3557,1
1340,1616,1
1340,954,4
1340,292,1
1340,1760,1
1340,135,1
1340,2490,2
1340,2793,1
1340,1644,1
1340,424,1
1340,2373,1
1340,3438,1
1340,3526,3
1340,1748,3
1340,3698,1
1340,3039,5
1340,919,4
1340,1267,5
1340,912,3
1340,437,1
1340,3930,1
1340,44,3
1340,2918,2
1341,2982,1
1341,3081,3
1341,253,4
1341,2515,1
1341,2428,1
1341,2167,5
1341,2548,1
1341,2338,1
1341,1339,5
1341,2315,1
1341,2719,2
1341,2560,1
1341,2004,3
1341,532,5
1342,2793,4
1342,1655,2
1342,2628,4
1342,426,3
1342,330,4
1342,742,2
1342,1105,1
1342,3256,4
1342,1215,4
1342,2058,4
1342,1771,2
1342,2389,2
1342,1717,3
1342,589,3
1342,555,4
1343,2683,5
1343,1289,4
1343,912,5
1343,2352,5
1343,2985,3
1343,1094,3
1343,2349,4
1343,480,4
1343,3388,4
1343,1965,5
1343,1262,5
1343,1082,5
1343,3089,5
1343,2124,4
1343,1211,5
1343,1845,5
1343,1727,4
1343,1294,5
1343,3075,5
1343,2932,1
1343,3412,3
1343,1210,5
1343,32,5
1343,3526,5
1343,3863,5
1343,3253,5
1343,588,5
1343,2966,5
1343,3897,4
1343,2997,5
1343,235,3
1343,1060,5
1343,3174,4
1343,1,5
1343,2239,5
1343,1225,5
1343,1208,5
1343,2109,5
1343,500,5
1343,2870,5
1343,3145,3
1343,2929,1
1343,1584,4
1343,1284,5
1343,1884,3
1344,1835,4
1344,3702,3
1344,1566,4
1344,1012,3
1344,2087,4
1344,2858,4
1344,1029,3
1344,1214,4
1344,318,4
1344,1580,4
1344,858,4
1344,1302,4
1345,719,3
1345,496,1
1345,837,5
1345,2002,4
1345,924,1
1345,2539,5
1345,260,4
1345,345,3
1345,351,4
1345,2961,5
1345,2282,3
1345,1747,5
1345,1249,4
1345,3538,5
1345,344,1
1345,2598,3
1345,1894,3
1345,2889,1
1345,367,5
1345,3555,1
1345,289,5
1345,3174,4
1345,3450,5
1345,39,5
1345,1127,5
1345,2396,5
1345,2171,4
1345,156,3
1345,1777,5
1345,450,4
1345,52,3
1346,3744,3
1346,3952,3
1346,3893,3
1346,260,2
1346,2747,3
1347,1922,4
1347,1441,3
1347,3534,2
1347,215,5
1347,3596,4
1347,1673,3
1347,1454,5
1347,804,4
1347,3081,3
1347,1639,5
1347,2812,2
1347,296,5
1347,1392,3
1347,2125,5
1347,3717,4
1347,110,4
1347,587,4
1347,1721,3
1347,1573,4
1347,2791,4
1347,3668,5
1347,3536,3
1347,3484,4
1347,380,2
1347,3512,2
1347,3908,3
1348,2087,3
1348,60,4
1348,54,4
1348,3755,2
1348,1032,3
1348,661,4
1348,1588,2
1348,551,3
1348,3948,4
1348,3299,2
1348,1014,3
1348,908,4
1348,3157,1
1348,903,5
1348,595,4
1348,1022,4
1348,594,4
1348,3189,4
1348,912,5
1348,531,5
1348,1073,4
1348,317,3
1348,1025,4
1349,2194,5
1349,1287,5
1349,260,5
1349,1198,5
1349,2949,5
1349,1953,5
1349,2991,4
1350,3751,4
1350,45,4
1350,2997,2
1350,608,4
1350,337,5
1350,1094,4
1350,440,4
1350,3105,5
1350,17,5
1350,904,4
1350,1198,5
1350,2529,3
1350,1222,4
1350,1358,5
1350,457,3
1350,1307,4
1350,2599,2
1350,356,5
1352,1288,4
1352,2542,3
1352,2692,3
1352,3910,5
1352,1860,4
1352,3181,4
1352,214,4
1352,3538,5
1352,110,4
1352,1266,4
1352,750,5
1352,527,4
1352,3030,5
1352,608,4
1352,2512,5
1352,3783,3
1352,2959,2
1352,3949,3
1352,1872,5
1352,1263,4
1352,1213,5
1352,2019,4
1352,3503,4
1352,1233,5
1352,2427,5
1352,2131,4
1353,1261,5
1353,1,4
1353,3114,4
1353,3751,3
1353,594,2
1353,596,2
1353,2138,3
1353,595,2
1353,34,2
1353,745,4
1353,741,5
1354,3902,2
1354,802,4
1354,2445,3
1354,2723,4
1354,3160,4
1354,1219,3
1354,483,5
1354,1918,5
1354,1043,2
1354,2912,3
1354,1089,2
1354,1457,3
1354,2335,3
1354,36,3
1354,1475,2
1354,1425,2
1354,1956,2
1354,587,2
1354,377,2
1354,1923,3
1354,107,2
1354,1676,3
1354,1377,3
1354,2168,2
1354,2336,5
1354,339,3
1354,3553,4
1354,1042,4
1354,1381,2
1354,1037,2
1354,337,5
1354,319,4
1354,1035,5
1354,2712,1
1354,1748,4
1354,2355,3
1354,2007,3
1354,1210,5
1354,1393,5
1354,3915,4
1354,41,2
1354,2617,4
1354,3249,2
1354,2615,2
1354,58,3
1354,1291,4
1354,2087,2
1354,1617,5
1354,3699,3
1354,2088,2
1354,480,3
1354,2331,2
1354,2094,4
1354,2082,3
1354,1215,4
1354,3743,3
1354,1466,3
1354,529,3
1354,3285,3
1354,1722,3
1354,2471,2
1354,2490,4
1354,2835,3
1354,3083,4
1354,1029,3
1354,1758,5
1354,3527,3
1354,3882,4
1354,229,2
1354,1379,4
1354,2907,3
1354,3756,3
1354,1390,5
1354,2550,3
1354,2877,4
1354,454,5
1354,3273,4
1354,505,4
1354,2161,4
1354,3562,2
1354,2078,4
1354,945,3
1354,2828,2
1354,3616,3
1354,3147,4
1354,1544,3
1354,1036,4
1354,1081,3
1354,2413,5
1354,1704,4
1354,367,2
1354,2888,4
1354,1732,2
1354,46,3
1354,141,5
1354,1537,2
1354,3033,5
1354,1580,4
1354,289,5
1354,1760,4
1354,1569,3
1354,2268,4
1354,532,2
1354,2565,4
1354,3534,4
1354,2108,5
1354,3606,4
1354,597,4
1354,3060,4
1354,2797,3
1355,928,5
1355,1296,2
1355,3189,4
1355,17,5
1355,900,4
1355,3524,5
1355,1947,5
1355,1805,2
1355,1230,5
1356,66,3
1356,1976,3
1356,1645,4
1356,1464,3
1356,2959,5
1356,724,4
1356,3409,1
1356,3146,3
1356,466,2
1356,2724,1
1356,1982,4
1356,3896,5
1356,2028,4
1356,6,4
1356,2860,1
1356,736,1
1356,3174,3
1356,1707,1
1356,24,3
1356,3773,2
1356,1021,1
1356,2567,3
1356,2427,1
1356,1120,4
1356,173,1
1356,2762,4
1356,1215,3
1356,2950,3
1356,2268,3
1356,2500,3
1356,1573,3
1356,3173,1
1356,3243,3
1356,3113,1
1356,3257,1
1356,1060,3
1356,166,5
1356,1517,4
1356,293,5
1356,2829,1
1356,1967,5
1356,2447,1
1356,1348,5
1356,2161,4
1356,1911,1
1356,3916,1
1356,2881,3
1356,2692,5
1356,2812,1
1356,316,3
1356,477,1
1356,533,3
1356,2686,1
1356,2159,4
1356,2391,3
1356,1739,1
1356,2354,1
1356,1754,1
1356,2153,3
1356,2333,4
1356,762,1
1356,2152,1
1356,1275,5
1356,1356,1
1356,2858,3
1356,3147,1
1356,1586,1
1356,1681,3
1356,1100,1
1356,3246,1
1356,353,5
1356,2888,1
1356,224,4
1356,2542,3
1357,1261,2
1357,3024,2
1357,3917,4
1357,1130,5
1357,2793,2
1357,2635,3
1357,2868,1
1357,382,3
1357,1337,3
1357,1345,5
1357,1994,5
1357,1342,3
1357,724,3
1357,610,3
1357,2118,3
1357,1998,1
1357,3264,3
1357,2878,1
1357,2113,1
1357,1997,5
1357,2716,4
1357,1969,2
1357,2455,3
1357,2120,2
1357,1334,4
1357,1407,3
1357,879,3
1357,1128,2
1357,799,3
1358,3698,3
1358,1653,4
1358,2478,1
1358,1783,4
1358,3190,2
1358,2427,3
1358,3699,2
1358,3519,4
1358,1097,3
1358,1921,3
1358,1556,1
1358,3036,2
1358,2528,3
1358,485,4
1358,2948,4
1358,3404,3
1358,2028,5
1358,376,3
1358,2991,4
1358,2662,4
1358,2011,3
1358,3638,3
1358,2530,2
1358,1687,3
1358,110,3
1358,3354,2
1358,2628,2
1358,2344,2
1358,589,4
1358,3418,3
1358,3274,3
1358,2002,2
1358,377,3
1358,185,3
1358,2353,4
1358,1356,3
1358,2288,4
1359,3578,4
1359,1148,4
1359,1030,1
1359,3565,5
1359,1022,5
1359,3751,5
1359,2640,3
1359,2139,3
1359,661,3
1359,2081,5
1359,1282,5
1359,3615,5
1359,2694,4
1359,596,5
1359,2722,2
1359,2762,5
1360,880,2
1360,1704,4
1360,608,4
1360,2012,4
1360,736,1
1360,2363,4
1360,3157,2
1360,1037,1
1360,1250,5
1360,1374,1
1360,1196,5
1360,3471,2
1360,235,5
1360,1358,5
1360,3081,5
1360,2411,3
1360,1210,5
1361,421,4
1361,954,5
1361,1392,4
1361,1079,5
1361,913,5
1361,1192,4
1361,1060,5
1361,1952,3
1361,3730,5
1361,3071,5
1361,2728,5
1361,1097,5
1361,2762,5
1361,3543,1
1361,3296,3
1361,919,5
1361,1228,3
1361,2237,4
1361,246,5
1361,1213,3
1361,475,4
1361,3160,4
1362,1527,3
1362,1580,3
1362,2672,4
1362,923,4
1362,2454,3
1362,551,2
1362,1921,4
1362,1210,3
1362,338,3
1362,2812,4
1362,3786,3
1362,3903,4
1362,3481,5
1362,2948,2
1362,1171,4
1362,2173,3
1362,3335,2
1362,260,5
1362,70,4
1362,2011,2
1362,3755,4
1362,3509,3
1362,2455,4
1362,2012,3
1362,3703,4
1362,3895,3
1362,3070,4
1362,1037,3
1362,2021,2
1362,2571,4
1362,3949,5
1362,3527,3
1362,3952,4
1362,1212,5
1362,1909,3
1362,3765,4
1363,2171,4
1363,77,4
1363,2759,4
1363,2064,5
1364,2804,4
1364,3550,3
1364,1649,4
1364,1189,5
1364,549,4
1364,910,4
1364,3018,4
1364,3864,2
1364,162,4
1365,2021,5
1365,3552,2
1365,3074,2
1365,2918,3
1365,2571,4
1365,1293,5
1365,1250,4
1365,3671,2
1365,2734,3
1365,1230,4
1365,3508,4
1366,2580,5
1366,3176,3
1366,3745,3
1366,2028,4
1366,3409,3
1366,3300,3
1366,2720,2
1366,1198,4
1366,2428,4
1366,2770,5
1366,2606,2
1366,3005,2
1366,928,4
1366,2605,4
1366,593,4
1366,891,2
1366,3285,4
1366,1210,4
1366,2718,2
1366,3174,4
1366,1985,3
1366,2987,4
1366,2683,3
1367,2921,5
1367,3044,3
1367,1380,4
1367,2985,4
1367,2252,4
1367,25,2
1367,1374,4
1367,1073,3
1367,2352,4
1367,597,4
1367,1307,5
1367,2858,5
1367,45,4
1367,1646,2
1367,586,4
1367,262,5
1367,2836,4
1367,2150,3
1367,3033,1
1367,1641,2
1367,1265,5
1367,3264,4
1367,3466,4
1367,1021,3
1367,2124,3
1367,708,4
1367,2021,2
1367,2396,4
1367,2706,4
1367,1923,5
1367,3175,5
1367,1304,4
1367,260,4
1367,1395,3
1368,1537,5
1368,1230,5
1368,920,5
1368,1394,5
1368,34,5
1368,905,4
1368,1097,5
1368,1196,3
1369,923,5
1369,3174,5
1369,2066,4
1369,2194,4
1369,556,4
1369,1391,4
1369,1635,5
1369,172,3
1369,3827,4
1369,1518,4
1369,965,5
1369,581,2
1369,457,4
1369,2340,1
1369,2021,3
1369,1982,4
1369,2159,3
1369,2173,5
1369,180,5
1369,2532,5
1369,1262,5
1369,2455,3
1369,2542,2
1369,553,3
1369,908,4
1369,2495,4
1369,316,2
1369,32,4
1369,1407,4
1369,1299,5
1369,14,2
1369,1835,4
1369,2013,5
1369,671,4
1369,1242,4
1369,1161,4
1369,608,5
1369,1884,4
1369,3448,4
1369,1750,1
1369,1233,4
1369,441,4
1369,2161,4
1369,1221,4
1369,3327,3
1369,2628,4
1369,353,5
1369,1248,5
1369,562,5
1369,117,4
1369,2174,3
1369,2145,4
1369,3307,5
1369,2918,5
1369,3310,4
1369,3342,2
1369,1245,5
1369,2010,5
1369,3510,4
1369,2139,4
1369,1377,3
1369,3864,5
1369,2282,3
1369,1266,4
1369,1967,4
1370,2355,4
1370,2560,1
1370,3175,3
1370,3219,3
1370,2013,2
1370,253,1
1370,2805,3
1370,3706,2
1370,2917,3
1370,2605,2
1370,2657,4
1370,2108,4
1370,2707,3
1370,1344,4
1370,188,2
1370,1523,3
1370,260,4
1370,3031,1
1370,3685,2
1370,1035,4
1370,1623,1
1370,1288,4
1370,3552,4
1370,3840,2
1371,318,5
1371,3746,5
1371,3536,4
1371,3755,3
1371,527,5
1371,1210,3
1371,673,1
1371,1732,5
1372,3745,2
1372,3156,4
1372,3752,3
1372,593,3
1372,2571,4
1372,3578,4
1372,3300,3
1372,3438,1
1372,2428,3
1373,3545,4
1373,919,5
1373,924,5
1373,1270,5
1373,1206,3
1373,235,4
1373,2528,5
1373,3827,1
1373,1028,4
1373,595,5
1373,3703,5
1373,541,4
1374,1945,4
1374,1185,4
1374,2132,5
1374,1103,4
1374,2289,4
1374,1276,5
1374,1296,5
1374,1247,4
1374,2028,5
1374,2391,2
1374,2858,5
1374,2020,4
1374,1747,3
1374,2439,3
1374,1704,3
1374,3006,4
1374,1179,4
1375,356,4
1375,1911,1
1375,2861,4
1375,357,5
1375,2433,4
1375,2581,4
1375,377,4
1375,2125,4
1375,913,5
1375,2598,4
1376,2394,4
1376,1678,4
1376,25,4
1376,1959,4
1376,3147,4
1376,2546,3
1376,2692,4
1376,2686,4
1376,2959,2
1376,1127,4
1376,2734,4
1376,2598,3
1376,451,3
1376,2025,3
1376,866,4
1376,1699,4
1377,2889,4
1377,2916,3
1377,2808,3
1377,1962,3
1377,384,3
1377,5,3
1377,1503,2
1377,438,2
1377,434,5
1377,357,3
1377,3113,2
1377,1961,3
1377,3715,2
1377,1681,1
1377,276,3
1377,688,2
1377,3527,4
1377,588,4
1377,2003,3
1377,1569,4
1377,2124,3
1377,1687,2
1377,168,3
1377,2321,4
1377,1748,2
1377,2005,3
1377,2485,3
1377,11,3
1377,2041,1
1377,70,4
1377,1367,4
1377,592,3
1377,2372,3
1377,1265,3
1377,2468,3
1377,3087,1
1377,1240,5
1377,780,5
1377,3464,1
1377,553,5
1377,256,3
1377,2140,3
1377,293,4
1377,3197,3
1377,802,3
1377,2867,3
1377,587,4
1377,1608,4
1377,1584,3
1377,2248,3
1377,1573,3
1377,2194,4
1377,3,4
1377,362,3
1377,1858,3
1377,2751,3
1377,3869,2
1377,3697,4
1377,1580,3
1377,653,4
1377,736,5
1377,2472,2
1377,1479,3
1377,541,3
1377,2860,3
1377,2100,4
1377,1591,2
1377,315,2
1377,2021,4
1377,383,3
1377,1674,4
1377,327,1
1377,339,3
1377,2795,4
1377,471,1
1377,1233,3
1377,104,2
1377,3210,3
1377,2004,3
1377,2915,4
1377,1582,3
1377,3591,3
1377,2792,2
1377,415,2
1378,898,5
1378,800,5
1378,965,4
1378,1219,5
1378,608,5
1378,3897,4
1378,3176,2
1378,1230,5
1378,11,3
1378,969,5
1379,2791,2
1379,3450,1
1379,2355,4
1379,1171,3
1379,1965,3
1379,524,4
1380,1597,4
1380,252,3
1380,1025,3
1380,2582,4
1380,671,3
1380,1544,3
1380,356,4
1380,338,4
1380,1676,4
1380,1445,4
1380,34,3
1380,830,3
1380,1197,5
1380,2965,1
1380,3889,3
1380,3300,4
1380,1205,5
1380,2193,5
1380,1479,2
1380,95,3
1380,1580,5
1380,1688,3
1380,1779,2
1380,150,4
1380,2968,3
1380,1584,3
1380,2643,2
1380,546,3
1380,293,4
1380,2359,5
1380,653,4
1380,3408,3
1380,3624,4
1380,551,3
