user_id,item_id,score
302,2881,1
302,24,2
302,357,4
302,2428,3
302,1320,2
302,2532,2
302,420,2
302,1034,2
302,3033,4
302,517,2
303,3316,1
303,1673,4
303,1946,5
303,1396,2
303,580,2
303,3358,3
303,1370,4
303,3614,2
303,3252,3
303,3160,5
303,1958,4
303,1912,4
303,1172,5
303,300,4
303,529,5
303,122,5
303,1148,5
303,2916,4
303,2599,3
303,1645,1
303,1183,4
303,3328,3
303,337,5
303,1573,4
303,474,5
303,1614,4
303,3446,4
303,1094,4
303,515,5
303,2671,4
303,1188,2
303,1394,3
303,58,5
303,2571,4
304,2648,5
304,2987,4
304,3121,4
304,3364,3
304,3334,3
305,1328,1
305,919,1
305,1987,1
305,1973,2
305,1407,2
305,3663,1
305,1031,3
305,1381,1
305,2782,4
305,1980,1
305,1333,3
305,2657,1
305,2717,3
305,3709,1
305,2719,1
305,1688,4
305,1772,1
305,2088,2
305,3024,2
305,588,5
305,2629,1
305,2120,1
305,1030,4
305,1288,5
305,3696,3
305,2099,4
306,3510,4
306,231,5
306,3868,4
306,47,5
306,2395,3
306,380,4
306,2883,3
306,2796,3
306,1887,2
306,21,3
306,3617,4
306,112,3
306,2812,4
306,1721,5
306,474,4
306,2054,4
306,2959,3
306,1270,4
306,3861,4
306,3798,4
306,3276,2
306,1213,5
306,2058,5
306,2804,4
306,2416,4
306,3301,3
306,1,3
306,2329,4
306,3317,3
306,1210,3
306,3033,4
307,3152,3
307,1247,4
307,3334,5
307,36,5
307,1207,5
307,1704,5
307,750,5
307,2648,5
307,1262,5
307,2761,5
307,918,4
307,1221,5
307,2019,5
307,1299,5
307,955,5
307,1272,5
307,3548,4
307,527,5
307,928,5
307,2890,5
307,3406,3
307,2762,4
307,1235,5
307,2729,3
307,2018,5
307,509,1
307,3359,5
307,3169,4
307,1069,5
307,969,5
308,1544,2
308,2109,2
308,2100,4
308,3168,3
308,905,4
308,1097,4
308,2817,2
308,924,3
308,2858,3
308,1461,2
308,934,4
308,417,3
308,277,2
308,3398,3
308,3107,2
308,3450,4
308,293,4
308,1266,4
308,306,4
308,25,4
308,1449,4
308,1408,4
308,2991,3
308,1271,4
308,904,5
308,1009,3
308,2080,4
308,1077,2
308,3148,3
308,2517,2
308,281,5
308,317,2
308,3006,3
308,3082,3
308,1208,4
308,3320,4
308,2424,3
308,1247,5
308,3098,4
308,1193,4
308,3160,4
308,1976,1
308,2124,4
308,2959,4
308,2144,4
308,2987,3
308,145,3
308,760,3
308,3740,2
308,537,3
308,2470,3
308,1022,3
308,2000,4
308,21,3
308,3255,4
308,2948,3
308,1230,4
308,1961,5
308,2318,4
308,3723,4
308,508,4
308,380,4
308,303,2
308,1391,4
308,1281,4
308,3000,4
308,47,4
308,450,3
308,235,4
308,1356,3
308,1343,3
308,2174,3
308,3827,3
308,1674,4
308,1101,3
308,590,5
308,908,5
308,1962,4
308,902,4
308,1721,3
308,1912,4
308,3083,4
308,1784,3
308,549,4
308,1,4
308,1240,4
308,589,4
308,1954,4
308,524,2
308,455,2
309,1089,4
309,1917,4
309,805,4
309,1197,4
309,1320,4
309,778,3
309,1960,4
309,474,4
309,2797,4
309,475,5
309,1393,5
309,2997,4
309,2959,4
309,1617,5
309,1293,4
309,3421,4
309,1527,3
309,608,3
309,2455,5
309,1080,4
310,3826,1
310,1801,1
310,2629,5
310,3893,4
310,296,3
310,2396,3
310,1680,4
310,1453,1
310,3,3
310,104,2
310,3844,4
310,39,2
310,3617,1
310,222,4
310,337,5
310,802,4
310,2336,1
310,1203,4
310,357,4
310,2906,4
310,2150,2
310,126,4
310,361,5
310,593,5
310,1100,4
310,1588,2
310,1797,4
310,527,5
310,2125,3
310,1265,2
310,497,4
310,3536,4
310,2011,2
310,2082,1
310,2324,4
310,1411,4
312,17,3
312,1276,3
312,1188,3
312,3307,4
312,73,4
312,1225,4
312,3811,3
312,260,5
312,1077,3
312,2019,4
313,940,4
313,1282,3
313,2219,4
313,3555,3
313,1210,4
314,3159,4
314,1097,5
314,3037,1
314,963,4
314,3671,4
314,3281,2
314,265,2
314,1212,5
314,593,5
314,1296,2
314,2132,1
314,2268,5
314,903,4
314,1350,1
314,3095,5
314,141,5
314,1873,4
314,1019,2
314,1265,4
314,314,3
314,2797,5
314,2243,3
314,1277,3
314,1283,5
314,3196,5
314,1,4
314,1721,5
314,3175,1
314,918,3
314,2312,4
314,900,3
314,2300,2
314,919,4
314,3132,3
314,3062,2
314,247,4
314,1198,5
314,1962,4
314,3897,3
314,515,4
314,1023,4
314,1465,3
314,2858,1
314,3105,4
314,916,5
314,2096,4
314,3379,4
315,277,5
315,3500,1
315,950,4
315,3753,4
316,1320,4
316,1373,5
316,2407,4
316,2532,3
316,1375,5
316,2046,5
316,780,5
316,1253,5
316,1214,4
316,3923,3
316,2393,5
316,2571,5
316,2232,4
317,1962,4
317,260,4
317,1196,4
317,912,5
318,3384,5
318,3751,5
318,1193,4
318,2699,2
319,342,3
319,2496,2
319,1092,3
319,3685,3
319,605,2
319,3175,3
319,225,2
319,2558,2
319,5,3
319,3105,4
319,908,4
319,3317,5
319,516,2
319,2762,5
319,2100,3
319,2269,2
319,377,4
319,2290,3
319,3728,3
319,1385,3
319,2132,5
319,2250,3
319,492,2
319,57,3
319,1230,4
319,339,4
319,1620,3
319,535,3
319,230,4
319,1370,4
319,1635,5
319,2045,3
319,3100,3
319,3069,4
319,2682,4
319,508,5
319,1089,2
319,3152,4
319,1228,4
319,1682,4
319,350,2
319,1387,4
319,2906,2
319,1120,3
319,1977,1
319,2000,3
319,536,3
319,1449,3
319,1269,4
319,2369,1
319,2442,4
319,3784,3
319,2176,3
319,195,4
319,3176,4
319,208,3
319,2433,3
319,3006,4
319,1196,4
319,1410,2
319,293,3
319,2289,5
319,1961,4
319,2470,2
319,3298,3
319,361,4
319,1294,4
319,635,3
319,1605,2
319,1078,4
319,3037,4
319,2023,4
319,3334,4
319,589,4
319,1721,1
319,6,4
319,3256,3
319,2688,3
319,1885,3
319,1399,4
319,3683,4
319,1270,4
319,2160,3
319,2314,4
319,719,2
319,1667,3
319,337,4
319,1917,3
319,762,1
319,3505,3
319,1172,4
319,3717,1
319,1643,4
319,2915,4
319,3623,3
319,2521,2
319,2539,3
319,494,3
319,2248,3
319,3579,3
319,3130,2
319,2386,1
319,165,4
319,2611,3
319,913,5
319,1397,4
319,1189,4
319,1396,4
319,27,3
319,1171,5
319,848,3
319,3812,3
319,186,1
319,39,3
319,3146,1
319,3448,3
320,266,5
320,804,4
320,3755,2
320,1196,5
321,2840,3
321,842,3
321,1688,3
321,2279,3
321,1573,3
321,1214,5
321,2153,2
321,1690,3
321,2513,4
321,2699,4
321,1342,5
321,3578,3
321,107,4
321,1748,4
321,1240,4
321,1206,5
321,364,5
321,1921,5
321,47,3
321,2193,5
321,3499,3
321,588,4
321,2976,4
321,1597,5
321,1909,2
321,1396,4
321,1210,3
321,153,3
321,2617,3
321,1792,4
321,1552,3
321,2571,3
321,2428,1
321,2908,4
321,3160,4
321,1073,5
322,2243,4
322,1307,5
322,3624,3
322,912,4
322,2716,2
322,368,5
322,1304,4
323,480,4
323,2571,5
323,293,5
323,1617,4
323,1240,5
323,1267,5
323,1036,4
323,1513,4
323,440,4
323,2858,2
323,2070,5
323,3255,4
323,1089,4
323,899,5
323,904,4
323,2390,4
323,3408,2
323,608,5
323,68,4
324,1947,3
324,1374,5
324,350,4
324,908,4
324,1028,4
324,2078,4
324,3555,3
324,3147,4
324,457,3
324,3408,4
324,2724,4
324,1197,4
324,919,4
325,542,5
325,1,5
325,1721,5
325,2961,2
325,342,1
325,3540,1
325,500,4
326,2294,2
326,1288,3
326,314,2
326,2728,3
326,1185,2
326,2819,3
326,2407,4
326,3527,4
326,50,4
326,3469,4
326,377,4
326,920,4
326,1228,2
326,2396,4
326,2080,4
326,198,3
326,1356,3
326,11,4
326,1375,3
326,3087,4
326,3653,3
326,317,3
326,2949,3
326,1240,4
326,3549,3
326,2000,5
326,2874,3
326,480,4
326,342,3
326,1084,3
326,1580,5
326,1193,3
326,3505,2
326,1948,4
326,953,4
326,1282,3
326,3701,3
326,1080,3
326,2991,3
326,3494,1
326,2352,5
326,1732,2
326,1270,4
326,1269,4
326,2542,4
326,1302,5
326,3098,4
326,2081,5
326,1263,2
326,1061,3
326,1276,4
326,1956,2
326,3873,3
326,3099,2
326,3361,3
326,3897,4
326,1183,2
326,3081,2
326,1527,5
326,2115,4
326,2243,3
327,3192,4
327,904,4
327,3822,4
327,1179,3
327,3679,4
327,2018,3
327,3742,5
327,2102,2
327,1225,5
327,3545,3
327,296,4
327,1238,4
327,3185,4
327,750,5
327,1254,4
327,2028,4
327,3554,4
327,2035,1
327,903,3
327,3462,5
327,1199,5
327,2731,5
327,3946,1
327,3473,3
327,3617,1
327,3093,2
327,3755,2
327,1946,4
327,953,5
327,2858,4
327,1247,5
327,1163,3
327,950,3
327,2660,4
327,1256,4
327,3134,5
327,1244,4
327,1089,4
328,667,2
328,377,3
328,1876,2
328,2628,3
328,442,4
328,1994,2
328,1037,2
328,110,5
328,2763,4
328,173,2
329,3754,1
329,1490,1
329,3248,3
329,3827,3
329,339,3
329,2384,2
329,2002,1
329,468,2
329,3130,2
329,3869,2
329,3764,4
329,586,1
329,830,3
329,1663,4
329,2526,1
329,927,2
329,208,1
329,2054,4
329,3752,3
329,1457,2
329,733,3
329,253,2
329,2316,2
329,1267,4
329,2335,3
329,1500,4
329,2282,3
329,1264,4
329,36,3
329,3006,3
329,2393,4
329,1235,4
329,519,1
329,2735,2
329,3882,3
329,2770,3
329,2100,3
329,3424,1
329,494,4
329,2713,2
329,1291,3
329,2915,4
329,2405,3
329,2314,2
329,3809,3
329,2416,3
329,1287,2
329,2506,2
329,2436,3
329,1951,4
329,1298,4
329,2707,2
329,2378,3
329,3466,4
329,1081,3
329,2005,1
329,527,4
329,585,3
329,235,3
329,2971,4
329,3113,2
329,76,2
329,2700,5
329,3005,3
329,1302,2
329,2003,4
329,1955,3
329,1587,2
329,1097,2
329,1690,1
329,2470,3
329,1541,1
329,1798,1
329,1199,3
329,203,3
329,1079,2
329,1220,4
329,1380,2
329,1821,2
329,1806,3
329,2463,4
329,2723,4
329,1566,2
329,3698,2
329,1525,1
329,3948,1
329,1028,3
329,420,1
329,2762,5
329,1707,1
329,1779,1
329,2694,4
329,1591,1
329,344,2
329,1180,5
329,1259,3
329,3785,2
329,368,2
329,3240,3
329,3347,5
329,2013,3
329,3112,3
329,260,4
329,2081,4
329,1393,2
329,1035,3
329,1090,3
329,2134,2
329,3301,2
329,266,3
329,296,5
329,1831,1
329,1544,2
329,1187,4
329,2953,1
329,1584,5
329,3911,3
329,1961,3
329,2551,1
329,3418,5
329,3697,1
329,3524,2
329,288,4
330,3556,3
330,2915,4
330,3555,4
330,1927,4
330,903,4
330,3948,3
330,3510,4
330,3863,3
330,1225,5
330,2138,3
330,3753,5
330,1956,3
330,953,5
331,381,4
331,3175,4
331,1888,1
331,866,5
331,292,2
331,3128,5
331,7,3
331,1833,1
331,1799,4
331,3082,4
331,3547,4
331,1721,4
331,2561,4
331,2028,5
331,1748,5
331,1542,4
331,3450,4
331,168,4
331,515,5
331,1094,5
331,3897,5
331,521,2
331,1120,3
331,1598,3
331,3649,4
331,1845,4
331,79,3
331,1307,3
331,100,2
331,2145,3
331,2385,3
331,1431,1
331,1912,5
331,2916,4
331,2841,4
331,1485,4
331,511,3
331,3176,5
331,441,3
331,1193,4
331,3179,4
331,1687,1
331,1355,2
331,2976,3
331,2058,3
331,1631,4
331,3831,2
331,2331,4
331,24,3
331,1947,5
331,2624,5
331,1674,3
331,524,4
331,1573,4
331,2722,3
331,3052,5
331,2439,5
331,3518,2
331,2353,4
331,3510,4
331,1051,4
331,1211,5
331,3505,5
331,249,4
331,1610,4
331,16,5
331,2310,3
331,41,4
331,507,3
331,2493,5
331,1711,3
331,1810,5
331,2490,3
331,3556,5
331,1511,4
331,1784,4
331,300,4
331,1968,3
331,216,1
331,2942,4
331,194,4
331,36,5
331,3256,4
331,34,5
331,2707,2
331,1422,4
331,1466,4
331,2002,3
331,1114,3
331,265,5
331,1057,5
331,2259,2
331,3360,5
331,1222,5
332,150,4
332,1542,4
332,2291,5
332,1633,5
332,3869,4
332,57,1
332,608,4
332,2391,4
332,515,4
332,1617,5
332,1193,5
333,1942,4
333,3684,1
333,3201,3
333,2130,1
333,1172,4
333,1643,5
333,919,5
333,1103,3
333,1678,3
333,909,3
333,898,5
333,3098,4
333,901,5
333,1380,1
333,3504,1
333,920,3
333,1806,1
333,3088,5
333,914,3
333,364,4
333,3334,4
333,52,4
333,367,4
333,1288,5
333,1246,5
333,2136,2
333,2361,1
333,945,4
333,3424,4
333,1935,2
333,3133,3
333,337,5
333,441,2
333,2067,4
333,915,5
333,1954,3
333,3928,1
334,105,5
334,1225,4
334,2424,4
334,2067,5
334,1104,4
334,3176,4
334,1221,4
334,914,4
334,2259,3
334,356,5
335,1291,4
335,552,1
335,3489,1
335,1303,5
335,593,3
335,2477,1
335,2457,5
335,3285,1
335,2322,4
335,2968,3
335,208,1
335,111,2
335,2916,2
335,1207,5
335,1193,3
335,3893,1
335,3946,4
335,761,1
335,1196,1
335,50,4
335,303,1
335,380,4
335,2367,1
335,3362,3
336,1376,5
336,3571,3
336,914,5
336,2668,1
336,3481,5
336,2985,5
336,1019,5
336,2916,5
336,3660,5
336,2672,5
336,3799,3
336,2641,4
336,338,5
336,3354,5
336,3699,4
336,1748,5
336,2105,5
336,2407,4
337,3708,4
337,1653,3
337,112,4
337,2294,3
337,2046,3
337,2058,3
337,3513,3
337,3254,2
337,2699,3
337,380,4
337,3264,2
337,1627,3
337,2700,3
337,595,5
337,1590,3
337,2278,4
337,145,4
337,1265,5
337,2793,2
337,891,2
337,1681,3
337,1372,4
337,1,4
337,1641,4
337,1923,4
337,2810,5
337,512,1
337,532,1
337,1676,5
337,688,2
337,273,5
337,2263,5
338,350,4
338,2496,4
338,3510,4
338,434,3
338,2115,3
338,1246,4
338,3893,4
338,2064,4
338,110,4
338,3087,4
338,356,4
338,2490,3
338,2146,2
338,2671,5
338,733,5
338,3254,3
338,2734,1
338,2598,3
338,1079,4
338,3623,4
338,2194,5
338,329,2
338,904,5
338,1037,2
338,1389,1
338,3753,4
338,593,4
338,3072,4
338,1259,5
338,2403,4
338,1831,1
338,2021,2
338,3479,4
338,613,4
338,3505,5
338,153,3
338,1234,5
338,2248,5
338,2916,5
338,1270,4
338,1747,4
338,647,5
338,1527,3
338,2334,3
338,500,3
338,1542,4
338,548,2
338,3703,4
338,2174,3
338,2605,2
338,3793,5
338,3004,3
338,1678,5
338,368,3
338,2289,3
338,1625,4
338,420,2
338,708,4
339,3418,3
339,3011,4
339,3260,5
339,3386,4
339,2238,5
339,73,5
339,1302,4
339,971,4
339,296,5
339,3111,4
339,1221,3
339,1185,4
339,3408,3
339,2132,4
339,1279,4
339,2324,5
339,446,4
339,2433,4
339,3467,4
339,1246,4
340,709,3
340,1291,4
340,1207,4
340,594,4
340,969,4
340,2918,4
340,3751,3
340,1321,2
340,3035,4
340,919,5
340,2302,3
340,3451,3
340,1035,5
340,2728,4
340,608,4
340,2313,3
340,922,3
340,3546,5
342,700,2
342,3502,3
342,2717,2
342,380,3
342,1909,5
342,1210,5
342,107,3
342,2393,3
342,1240,3
342,2396,5
342,1197,5
342,553,4
342,1653,3
342,442,3
342,110,5
342,3255,3
342,69,4
342,2706,4
342,3869,2
342,2762,5
343,938,4
343,19,3
343,260,5
343,1372,4
343,2118,5
343,2316,3
343,2762,5
343,3926,4
343,910,5
343,2571,3
343,2797,5
343,1394,5
343,1556,2
343,2249,4
343,1097,5
343,3825,4
343,302,5
343,1356,5
343,2046,5
343,903,5
343,595,5
343,3175,5
343,3268,4
343,339,5
343,3471,4
343,1562,4
343,3740,5
343,1235,2
343,3754,2
343,2527,5
343,11,4
343,1247,3
343,3809,5
343,289,4
343,780,5
343,590,4
343,1371,5
343,486,4
343,3877,3
343,2085,5
343,2194,4
343,2779,5
343,1544,4
343,253,3
343,2021,4
343,589,4
343,3393,1
343,936,4
344,3203,4
344,2396,5
344,2987,2
344,1196,4
344,1376,3
344,110,4
344,3372,5
344,2402,2
344,780,4
344,2734,2
344,2355,3
344,2683,2
344,1272,5
344,2393,1
344,1356,1
345,858,5
345,2165,4
345,2858,5
345,3138,5
346,3388,3
346,1537,4
346,2413,5
346,899,5
346,953,5
346,3044,5
346,1410,4
346,1073,4
346,1028,5
346,1379,5
346,2728,5
346,2006,4
346,671,5
346,1401,5
346,2359,4
346,1097,4
346,594,5
346,3255,5
346,296,3
346,1680,5
346,39,5
346,11,5
346,1396,5
346,2369,4
346,1777,4
346,585,4
346,2866,4
346,2016,4
346,3629,4
346,2724,4
346,1457,4
346,2081,5
346,2125,2
346,380,4
346,3270,5
346,2028,5
346,3606,5
346,3524,3
346,697,1
346,3868,4
346,182,5
346,1673,5
346,2194,5
346,951,4
346,1221,5
346,3358,4
347,1250,4
347,3072,1
347,3811,5
347,2106,3
347,1357,4
347,246,3
347,1207,5
347,3201,5
347,357,3
347,531,5
347,720,5
347,2969,4
347,2859,4
347,3363,3
347,1233,4
347,919,5
348,3030,4
348,780,4
348,2670,4
348,368,4
348,1083,4
348,266,3
348,3366,3
348,590,5
348,1964,4
348,3604,4
348,2527,3
348,912,4
348,3871,3
348,1960,4
348,2746,1
348,553,4
349,3578,4
349,367,3
349,3180,2
349,1485,3
349,1242,4
349,3861,2
349,1562,2
349,2490,3
349,1953,4
349,2763,4
349,923,4
349,196,3
349,1616,3
349,3717,3
349,1270,4
349,24,3
349,2291,2
349,2002,3
349,2949,3
349,2194,4
349,3948,4
349,434,3
349,3689,3
349,377,5
349,1573,3
349,2722,1
349,3752,2
349,3639,3
349,2542,5
349,852,3
349,761,2
349,648,5
349,1580,4
349,587,4
349,2617,3
349,292,3
349,2302,4
349,380,3
349,88,2
349,3052,3
349,165,3
349,3898,2
349,1020,3
350,1713,3
350,480,5
350,474,4
350,357,4
350,2723,2
350,2321,4
350,3044,4
350,1356,4
350,457,5
350,10,4
350,3147,4
351,1376,3
351,3451,2
351,2001,2
351,3861,3
351,3527,2
351,2947,5
351,1429,4
351,2686,4
351,608,3
351,527,5
351,3148,4
351,2325,2
351,3526,4
351,3366,3
351,260,4
351,1858,5
351,2989,4
352,3499,4
352,191,4
352,1095,5
352,141,3
352,3837,4
352,83,5
352,2140,5
352,273,2
352,2793,2
352,2126,4
352,3285,2
352,2683,4
352,371,4
352,1351,3
352,2240,5
352,2739,5
352,94,4
352,1394,4
352,996,2
352,3397,4
352,2159,1
352,1173,2
352,376,3
352,10,4
352,1479,2
352,3869,4
352,364,5
352,2410,5
352,1185,4
352,2475,4
352,488,4
352,2355,5
352,2710,1
352,3704,4
352,492,4
352,3802,5
352,225,3
352,2013,5
352,504,2
352,14,4
352,2889,3
352,339,4
352,112,2
352,2947,4
352,502,2
352,3246,5
352,203,4
352,15,1
352,1221,5
352,111,4
352,2861,2
352,1300,4
352,3019,4
352,458,3
352,3105,5
352,1041,4
352,2125,4
352,337,5
352,2587,3
352,293,4
352,2146,3
352,1201,5
352,2567,3
352,446,5
352,3527,3
352,3052,5
352,216,1
352,1732,4
352,3135,4
352,1730,4
352,3178,3
352,1409,3
352,3160,5
352,309,3
352,3298,5
352,2568,1
352,1288,5
352,3552,2
352,650,3
352,2973,4
352,2735,3
352,431,4
352,2162,1
352,589,4
352,2722,2
352,2479,2
352,330,2
352,2390,5
352,3037,4
352,2882,3
352,3387,3
352,25,1
352,3524,4
352,2762,4
352,832,4
352,1293,3
352,2901,3
352,2881,1
352,2407,3
352,2702,5
352,1372,4
352,1401,1
352,2046,2
352,3358,5
352,2114,4
352,3760,4
352,2084,3
352,494,4
352,1,4
352,3389,3
352,1213,5
352,2318,4
352,2571,5
352,3623,2
352,151,4
352,879,1
352,354,4
352,784,2
352,3421,4
352,2117,4
352,924,2
352,1569,3
352,849,3
352,1136,5
352,2496,4
352,1270,3
352,1594,3
352,2058,3
352,1801,4
352,3274,3
352,1186,3
352,2433,5
352,1957,4
352,2006,3
352,2880,3
352,3576,4
352,2000,3
352,2133,3
352,724,3
352,434,4
353,1179,3
353,1198,4
353,3624,3
353,50,5
354,2699,3
354,2070,4
354,2555,1
354,2605,3
354,3203,5
354,2710,4
354,2676,3
354,3160,4
354,3300,1
354,2987,3
355,1544,2
355,2396,3
355,2694,3
355,3527,4
355,2572,2
355,3034,4
355,231,3
355,3257,3
355,3247,4
355,2826,2
355,3911,4
355,3481,4
355,1653,4
355,377,4
355,2094,3
355,2965,4
355,3499,5
355,2533,3
355,1693,1
355,2105,4
355,2306,1
355,2169,4
355,3638,4
355,2093,3
355,2672,3
355,2141,3
355,2485,3
355,70,3
355,1200,5
355,2078,4
355,355,2
355,2107,3
355,2987,4
355,1597,4
355,2046,4
355,185,3
355,2500,1
355,833,1
355,2890,4
355,1210,5
355,2734,4
355,7,1
355,376,5
355,996,4
355,1825,3
355,1320,2
355,450,3
355,2791,4
355,2334,4
355,42,4
355,1393,2
355,3253,4
355,3861,3
355,62,2
355,1291,4
355,3160,3
355,1892,1
355,3752,4
355,2295,3
355,1690,4
355,480,3
355,39,4
355,3127,4
355,2949,5
355,2412,2
355,163,4
355,879,2
355,1271,3
356,1771,5
356,1779,3
356,3461,5
356,60,4
357,3108,5
357,126,1
357,594,1
357,1608,1
357,2826,1
357,1297,4
357,1645,1
357,260,2
357,3105,4
357,20,1
358,920,5
358,1050,2
358,590,3
358,3470,5
358,3196,5
358,260,4
358,2987,4
358,2396,3
358,1198,4
358,1111,5
358,3090,4
358,1097,5
359,1584,3
359,3770,4
359,2533,3
359,2985,4
359,2640,4
359,2010,3
359,1129,4
359,3101,5
360,3157,4
360,2722,3
360,2398,4
360,2899,4
360,3175,3
360,1198,4
360,1196,4
360,1373,4
360,455,4
360,2471,3
360,2950,2
361,1249,5
361,447,2
361,3793,4
361,3893,4
361,3481,4
362,1968,4
362,2028,3
362,3923,2
362,2912,3
362,1249,3
362,21,3
362,2791,5
362,1721,4
362,2966,5
363,1353,1
363,3534,3
363,1544,4
363,1392,4
363,3481,5
363,3624,1
363,3513,2
364,2396,4
364,1719,4
364,2906,1
364,1617,4
364,2605,3
365,593,4
365,605,3
365,1605,1
365,1556,3
365,1059,3
365,2724,5
365,736,3
365,1888,4
366,3827,4
366,1953,4
366,1949,5
366,2454,4
366,1779,5
366,2871,5
366,1721,3
366,2529,5
366,3384,4
366,2530,2
366,1007,3
366,1284,3
366,3196,5
366,608,5
366,2067,5
366,2124,5
366,1291,5
366,750,5
366,1027,4
366,1333,4
366,1028,3
366,1580,5
366,2352,4
366,1201,4
366,2009,4
366,1233,5
366,1008,3
366,3471,5
366,1203,4
366,527,5
366,2664,3
366,480,5
366,2324,4
366,2728,3
366,3633,5
366,2116,3
366,2346,3
366,3181,4
366,1945,5
366,3244,5
366,3733,5
366,1674,4
367,265,4
367,1542,4
367,1674,5
367,1270,4
367,1230,5
368,539,3
368,586,4
368,1682,5
368,2427,5
368,2023,4
368,2712,4
368,1100,3
368,3438,3
368,3897,4
368,110,4
368,3257,4
368,708,4
368,3258,3
368,296,5
368,2720,2
368,2561,4
368,2002,3
368,3566,4
368,317,4
368,25,5
368,1784,4
368,1061,4
368,2167,4
368,788,3
368,377,4
368,1912,4
368,1265,5
368,2829,3
368,1747,3
368,316,3
368,1704,5
368,1,3
368,318,5
368,20,3
368,1611,4
368,886,3
368,1120,4
368,159,4
368,2296,2
368,1474,2
368,1089,5
368,1092,4
368,851,2
368,2699,2
368,431,5
368,356,5
368,3895,3
368,3793,4
368,590,4
368,2571,5
368,3300,3
368,3160,4
369,3536,3
369,1513,1
369,1777,4
369,2384,2
369,1307,4
369,1079,4
369,1863,1
369,2321,3
369,2657,1
369,2100,4
369,1580,4
369,3210,5
369,2302,4
369,3448,4
370,1198,5
370,110,5
370,223,4
370,3555,4
370,2959,5
370,3005,4
370,3160,4
370,3623,3
370,2702,3
370,3081,3
371,671,3
371,3831,3
371,1968,2
371,750,5
371,1256,3
371,296,4
371,1484,1
371,858,5
371,1230,5
371,357,4
371,2599,4
371,1242,4
371,2174,2
372,357,5
372,592,5
372,2628,5
372,3257,4
372,692,4
372,480,5
372,3793,4
372,1573,5
372,1784,5
372,2724,5
372,3004,5
372,1,4
372,3354,5
372,292,5
372,2701,5
372,1722,3
372,405,5
372,780,5
372,1197,5
372,3827,5
372,2713,5
372,2353,5
372,2447,4
372,457,5
372,1801,5
372,1562,4
372,1917,4
373,1617,4
373,260,4
373,919,3
373,589,3
373,2987,3
374,3101,4
374,1204,5
374,3168,5
374,1201,5
374,1275,5
374,296,5
374,1291,3
374,1036,5
374,608,5
375,1673,5
375,1213,5
375,924,3
375,3498,3
375,685,3
375,1228,5
375,1299,4
375,1225,5
375,3733,4
376,913,5
376,3897,4
376,1278,5
376,2572,3
376,2805,4
376,2188,4
376,1093,4
376,3115,4
376,1367,5
376,3179,5
376,2013,4
376,2702,4
376,2336,5
376,2734,5
376,2712,5
376,1963,5
376,904,5
376,1625,3
376,994,3
377,589,2
377,555,3
377,3007,4
377,3654,3
377,2746,5
377,2470,3
377,551,5
377,1136,5
377,3386,4
377,930,4
377,1967,5
377,3114,4
377,2858,4
377,2186,4
377,1270,4
377,1617,5
377,10,3
377,1206,5
377,1148,3
377,1214,3
377,593,5
377,1036,5
378,3114,4
378,50,5
378,1104,3
378,2858,5
378,2324,5
378,2762,5
378,1148,5
379,3684,4
379,2100,3
379,3159,5
379,3286,4
379,3524,3
379,1307,3
379,480,4
379,539,5
379,3244,5
379,597,5
379,105,3
380,2247,3
380,104,5
380,3286,1
380,3175,2
380,3591,3
380,1285,3
380,2000,4
380,2174,3
380,2795,5
380,2605,4
380,235,3
380,3104,2
380,1923,5
380,3510,4
380,141,1
380,3512,2
380,1610,5
380,449,4
380,2423,3
380,1288,5
380,1600,2
380,1784,5
380,2542,5
381,750,5
381,610,5
381,3895,1
381,1129,3
381,1200,5
381,920,3
382,1321,4
382,2469,2
382,1608,3
382,377,4
382,1088,4
382,116,5
382,1225,5
382,3783,5
382,2943,3
383,3114,4
383,2858,4
383,2690,4
383,3798,3
384,3494,3
384,204,4
384,599,3
384,2896,2
385,32,2
385,3175,5
385,1225,4
385,2403,3
385,3793,5
385,39,5
385,3006,3
385,1805,4
385,1590,1
385,2890,3
385,2880,4
385,2700,2
385,1214,3
385,3653,4
385,933,5
385,3555,5
385,1968,3
385,2989,5
385,1270,5
385,3510,5
385,361,5
385,2771,2
386,333,5
386,3751,2
386,3409,1
386,3948,3
386,3265,5
386,1760,1
386,524,4
386,1297,5
386,2027,1
386,2296,1
386,1917,1
386,1089,5
386,608,5
386,162,4
386,3258,3
386,267,1
386,3793,4
386,2861,3
386,1,2
386,3052,4
386,52,4
386,1883,3
386,1042,2
386,1875,3
386,585,4
386,1648,4
386,3298,3
386,485,2
386,3328,3
386,1285,5
386,924,4
386,1249,3
386,1454,3
386,3753,1
386,1673,5
386,2804,5
386,3072,4
386,1257,4
386,72,5
386,3173,1
386,1704,4
386,1580,3
387,1188,5
387,1307,4
387,3022,5
387,1148,5
387,1197,5
387,2648,3
387,1393,3
387,2291,4
387,1073,3
387,2390,3
387,2006,3
388,1302,5
388,3039,5
388,3138,2
388,1994,3
388,3448,4
388,2352,5
388,1961,5
388,2202,4
388,3706,1
388,161,3
389,3105,4
389,3555,5
389,2890,4
389,3751,4
389,1358,3
389,1914,1
389,2046,3
389,2959,3
389,3256,5
389,1517,5
389,924,3
389,2063,1
390,2097,5
390,593,4
390,1193,4
390,2318,5
390,1089,5
390,1130,3
390,2717,2
390,1987,3
390,2804,4
390,2122,3
