user_id,item_id,score
802,1220,5
802,480,4
802,1263,4
802,1286,4
803,1294,3
803,260,4
803,2000,4
803,2161,3
803,610,3
803,1215,3
803,653,4
803,1200,3
803,2115,4
804,912,3
804,1968,3
804,2599,4
804,648,2
804,2804,5
804,2036,1
804,923,5
804,1244,4
805,3004,4
805,3206,4
805,1722,5
805,916,5
805,3453,5
805,2978,2
805,3623,4
805,1593,3
805,339,5
805,1101,5
805,1569,4
805,539,5
806,2064,5
806,2859,4
806,1250,4
806,936,5
806,2935,5
806,905,5
806,1288,4
806,1361,5
806,1254,4
806,2366,5
806,908,5
807,3594,4
807,1270,4
807,1854,4
807,489,3
807,3793,5
807,13,4
808,2517,3
808,6,4
808,750,3
808,1974,3
808,2717,4
808,2482,3
808,1270,5
808,2515,1
808,1978,3
808,457,4
808,3476,2
808,2916,4
808,1214,5
808,3727,4
808,1,4
808,2710,4
808,260,5
808,1973,2
808,1287,4
808,2368,2
808,50,4
808,2695,2
808,1267,2
808,1130,3
808,2324,3
808,3917,3
808,21,4
808,3578,4
808,3694,2
808,3777,2
808,2513,4
808,3827,3
808,2716,5
808,611,2
808,3664,1
808,1220,3
808,1407,5
808,3696,4
808,2107,4
808,3418,4
808,1197,3
808,2560,3
808,2529,4
808,3739,3
809,3354,5
809,3457,2
809,2399,3
809,2135,4
809,372,4
809,2948,5
809,2791,4
809,1517,5
809,3175,2
809,21,3
809,2456,4
809,543,5
809,141,4
809,3799,1
809,1249,5
809,216,5
810,1913,3
810,736,3
810,1267,5
810,2881,3
810,1233,4
810,1597,4
810,1370,4
810,2622,4
810,1676,3
810,1080,4
810,318,4
810,1320,2
810,1527,3
810,353,3
810,923,5
810,3879,2
810,3489,3
810,1179,5
810,1277,4
810,678,4
810,1573,3
811,1276,5
811,1207,4
811,1952,3
811,246,4
811,1617,5
811,1259,4
811,1946,4
811,1299,5
811,2396,5
811,1228,3
811,3360,3
812,2490,5
812,2959,5
812,2336,4
812,2355,5
812,3534,3
812,3752,5
812,2710,1
812,3005,5
812,2762,5
812,419,3
812,3827,4
812,3481,4
812,2997,4
812,2526,3
812,3484,4
813,344,3
813,1476,3
813,442,2
813,367,3
813,1569,3
813,3358,4
813,1784,5
813,2858,4
813,3253,2
813,317,4
813,1,5
814,2987,5
814,1413,1
814,1359,2
814,2628,4
814,2193,5
814,2115,1
815,2712,4
815,1198,5
815,2555,3
815,2987,5
815,3480,3
816,2455,3
816,377,4
816,3358,2
816,1909,3
816,1527,3
816,968,3
816,674,4
816,1387,5
816,2797,5
816,3054,3
816,1288,4
816,2243,3
816,780,4
816,1200,3
816,235,5
816,1092,3
816,2393,5
816,2346,3
816,329,5
816,2580,4
816,1250,4
816,2020,3
816,1610,4
816,3928,4
816,1193,4
816,1304,4
816,914,4
816,1136,5
816,2105,4
816,1258,5
816,1282,5
816,1373,3
817,3526,5
817,3608,5
817,293,4
817,3039,5
817,2461,3
817,2278,4
817,2059,4
817,2985,5
817,2716,5
817,2042,4
817,1806,4
817,2003,5
817,366,4
817,2808,2
817,1339,3
817,2990,3
817,1320,3
817,330,5
817,2150,5
817,1391,3
817,3273,4
817,3489,4
817,2713,4
817,3269,5
817,2416,4
817,3755,4
817,1831,2
817,2699,4
817,1064,4
817,2046,5
817,16,5
817,259,3
817,2763,4
817,3499,4
817,260,5
817,1845,4
817,1015,4
817,849,4
817,48,4
817,2273,5
817,2006,4
817,2268,4
817,2141,5
817,1876,4
817,2548,3
817,2353,4
817,50,5
817,1370,5
817,153,4
817,2002,3
817,1805,4
817,2294,4
817,588,5
817,1591,4
817,2953,4
817,2915,5
817,762,3
817,1690,3
817,1544,4
817,3452,4
817,810,1
817,780,4
817,1394,4
817,253,4
818,2395,5
818,2762,5
818,593,5
818,2353,4
818,724,3
818,3,3
818,3510,3
818,358,3
818,293,5
818,589,4
818,695,3
818,3176,4
818,3178,4
818,1580,3
818,3156,1
818,1466,5
818,628,4
818,2959,5
818,2126,2
818,1617,5
818,194,5
818,318,5
818,648,4
818,1635,5
818,431,5
818,2890,5
818,1680,5
818,70,4
819,2028,5
819,1610,5
819,1792,2
819,589,4
819,480,2
819,1722,4
819,2353,5
819,10,4
819,70,1
819,2167,4
820,2672,5
820,1544,3
820,3703,4
820,3932,3
820,1214,4
820,1584,3
820,1210,3
820,2009,5
820,2094,3
820,2527,4
820,1527,1
820,3354,3
820,2375,4
820,788,4
820,435,1
820,2571,5
820,196,3
821,3952,3
821,588,3
821,3913,4
821,3880,4
822,455,4
822,1197,5
822,1271,5
822,3148,5
822,2017,3
822,1713,3
822,2092,3
822,1393,3
822,1270,5
822,2539,3
822,912,3
822,1210,4
822,3255,4
822,1722,3
822,3684,2
822,2047,3
822,2797,4
822,562,4
822,2453,5
822,596,3
822,1357,4
822,1747,1
822,527,4
822,2003,4
822,508,3
822,1198,5
822,3751,5
822,2725,5
822,2791,5
822,3500,3
822,1088,2
822,5,4
822,2141,5
822,1883,2
822,2746,5
822,2976,3
822,2567,4
822,1680,4
822,2497,2
822,492,3
822,3526,4
822,3752,2
822,3088,4
822,2321,4
822,994,3
822,1566,4
822,3298,5
823,1394,5
823,3893,2
823,3543,5
823,2795,4
823,1294,4
823,2321,3
823,246,5
823,1078,4
823,2064,4
823,1244,4
823,2231,3
823,348,3
823,1923,5
823,3007,4
823,1197,5
823,1,3
823,3783,4
823,104,3
823,162,5
823,2109,4
824,300,4
824,2565,3
824,1569,4
824,34,4
824,1200,3
824,260,5
824,903,3
824,350,3
824,1960,4
824,527,4
824,1210,4
824,914,5
824,923,5
824,21,4
824,3253,3
824,2301,2
824,919,5
824,1571,5
824,2858,4
824,913,4
824,14,3
824,1292,3
824,3683,4
824,955,5
824,1263,3
824,1171,1
824,1956,5
824,1883,3
824,1258,4
824,1419,3
824,1289,3
824,1185,5
824,1095,5
824,1375,2
824,1271,4
824,1131,4
824,3157,1
824,2949,2
824,1230,5
824,2194,4
824,2746,4
824,1127,2
824,16,3
824,1225,5
824,1214,4
824,2028,4
824,3301,4
824,899,5
824,1213,5
824,36,4
825,951,4
825,899,5
825,919,3
825,955,5
825,1204,2
825,1968,3
825,3685,3
826,1191,2
826,2399,1
826,3944,2
826,1147,4
826,246,4
826,1204,3
827,1197,3
827,1955,3
827,1344,4
827,599,4
828,2694,4
828,3051,2
828,3512,3
828,2606,2
828,2671,4
828,2706,3
828,3785,4
828,1911,3
828,2502,4
828,3148,4
828,785,2
828,2881,2
828,3752,3
828,1197,3
828,2605,3
828,3615,3
828,2385,3
828,2722,2
828,2805,2
829,1252,5
829,1179,4
829,969,4
829,2583,2
829,920,4
829,1244,4
829,3364,5
829,2028,5
829,1247,5
829,1196,5
829,110,4
829,1079,3
829,2413,3
829,1284,5
829,942,4
829,923,5
829,2917,4
829,1950,4
829,910,5
829,32,5
829,745,5
829,913,5
829,2186,4
830,3925,4
830,3910,4
830,1416,1
830,2916,3
830,3471,5
830,1198,3
830,2117,3
830,1203,5
830,541,4
830,3951,3
830,2009,3
830,1298,4
830,1253,4
830,1921,2
830,2288,5
830,3704,4
830,3676,5
830,1653,4
830,3565,3
830,1387,4
830,2716,2
830,1081,4
830,2857,2
830,1214,5
830,3476,3
830,190,5
830,198,3
830,1350,5
831,1089,4
831,2302,5
831,2160,4
831,1129,4
831,3928,5
831,2291,4
831,3247,4
831,3173,4
831,3927,4
831,1078,4
832,2879,4
832,2795,4
832,356,4
832,373,4
832,3535,4
832,639,1
832,471,2
832,551,4
832,3897,4
832,1958,4
832,2407,4
832,1874,3
832,3397,4
832,2124,3
832,2628,4
832,1777,1
832,2706,4
832,2289,5
832,637,4
832,107,3
832,3507,5
832,3157,3
832,2169,1
832,3526,4
832,543,4
832,492,4
832,1077,4
832,1747,5
833,2688,5
833,1035,5
833,527,4
833,2028,5
834,357,2
834,3699,5
834,1569,4
834,151,4
834,2633,3
834,1088,5
834,3498,3
834,509,4
835,2454,3
835,2047,2
835,1617,5
835,2628,3
835,3923,2
836,3911,5
836,829,1
836,2723,1
836,783,2
836,1022,3
836,3513,3
836,595,5
836,2080,1
836,2078,1
836,1489,1
836,919,3
836,3945,1
837,3101,3
837,2571,1
837,2991,3
837,2947,3
837,3654,4
837,2599,3
837,3504,3
837,1292,1
837,1221,5
837,2948,4
837,3735,3
837,110,3
838,1129,3
838,162,5
838,1376,5
838,3886,4
838,2575,5
838,2997,5
838,2678,4
838,1371,3
838,2813,4
838,3568,5
838,3118,5
838,3653,4
838,3051,4
838,2407,3
838,3554,4
838,1676,4
838,2987,3
838,3951,5
838,2824,5
838,1965,3
838,2485,5
838,2858,5
838,2491,4
838,233,5
838,3949,5
838,2688,3
838,2710,4
838,1019,3
838,3623,5
839,2367,3
839,2096,4
839,2278,5
839,32,5
839,2677,4
839,94,4
839,2857,5
839,276,3
839,1912,4
839,2469,4
839,1721,4
839,3827,4
839,1673,5
839,1264,2
839,2188,3
839,1544,2
839,223,3
839,2702,4
839,1260,5
839,592,5
839,1603,4
839,1307,5
839,3260,4
839,3638,3
839,3153,4
839,1377,4
839,1694,3
839,3576,4
839,3902,3
839,160,2
839,556,5
839,509,5
839,551,4
839,1290,4
839,352,4
839,2268,4
839,110,5
839,3783,4
839,1240,5
839,1885,4
839,3178,4
839,1810,4
839,3342,4
839,353,4
839,1374,4
839,1923,5
839,1727,3
839,373,4
839,2926,4
839,2502,4
839,288,4
839,1233,4
839,1648,3
839,1946,4
839,1375,4
839,524,4
839,482,4
839,3052,3
839,3150,4
839,3952,5
839,3129,4
839,1441,4
839,1198,5
839,3189,5
839,164,4
839,2320,4
839,2858,4
839,247,3
839,3037,5
839,2202,4
839,3426,3
839,2859,5
839,1047,4
839,3787,4
839,2728,4
839,449,2
839,588,4
839,1735,3
839,260,5
839,2275,1
839,454,3
839,480,5
839,3763,4
839,1275,4
839,3730,4
839,342,4
839,1962,4
839,3834,3
839,2729,4
839,800,4
839,3593,1
839,367,4
839,1009,3
839,3044,4
839,3174,4
839,1395,4
839,1464,4
839,2872,3
839,185,3
839,1968,5
839,909,5
839,412,4
839,2023,4
839,2427,4
839,1196,5
839,1258,5
839,1220,5
839,50,5
839,3255,4
839,2094,4
839,265,4
839,1924,1
839,1214,5
839,2243,4
839,1627,4
839,356,5
839,337,5
839,3753,4
839,3623,3
839,230,3
839,380,4
839,1104,5
839,2599,4
839,3481,5
840,2078,4
840,2657,5
840,1256,5
840,2746,3
840,3037,4
840,2336,4
840,162,3
840,1032,5
840,1888,4
840,2070,2
840,3210,5
840,913,5
840,899,5
840,2174,4
840,1219,5
840,1028,5
840,2791,5
840,3543,5
840,3159,5
840,1247,5
840,2051,4
840,260,5
840,1223,5
840,39,5
840,2313,5
840,596,5
840,1270,5
840,1033,3
840,3471,5
840,357,5
840,1372,4
840,3812,5
840,432,2
840,3307,4
840,1968,5
840,2054,5
840,2355,5
840,2716,5
840,302,5
840,3441,1
840,1242,5
841,2391,4
841,2062,3
841,3555,3
841,1193,5
841,3755,3
842,1213,4
842,2959,5
842,2987,4
842,1513,3
842,3911,4
842,3185,3
843,3087,4
843,3543,4
843,444,2
843,150,5
843,2791,4
843,1125,3
843,1641,3
843,2355,4
843,784,3
843,2375,2
843,1196,4
843,2262,4
843,3174,2
843,21,4
843,2406,4
843,344,3
843,1263,4
843,3105,4
843,2683,5
843,1285,2
843,2797,4
844,2762,4
844,1131,5
844,474,5
844,2100,2
844,589,3
844,2160,1
844,556,3
844,3914,1
844,2797,2
844,2193,3
844,1387,3
844,1196,5
844,903,4
844,908,5
845,2890,4
845,73,4
845,2959,4
845,1704,5
845,866,2
845,508,5
845,1196,5
845,1358,5
845,1265,1
846,3706,4
846,1732,4
846,608,3
846,2637,4
846,1334,3
846,3365,4
846,2403,4
846,1676,2
846,3639,4
846,2115,5
846,2019,5
846,3396,2
846,1225,5
846,25,4
846,3304,4
846,1089,5
846,3328,5
846,1587,3
846,1387,5
846,3327,5
846,541,4
846,1136,4
846,1270,5
846,3441,3
846,2095,4
846,592,3
846,1370,5
846,1210,5
846,1240,5
846,2366,4
846,1517,4
846,2161,2
846,3150,4
846,1036,5
846,2470,4
846,1371,2
846,2918,4
846,3363,4
846,2645,4
846,2991,4
846,2520,3
847,1294,5
847,588,3
847,1541,3
847,235,4
847,3108,3
847,104,1
847,1394,5
847,1079,5
847,1197,5
847,2542,3
848,1265,3
848,50,5
848,1198,5
848,125,5
848,2212,2
848,1704,4
848,1225,4
848,2321,4
848,1912,5
849,2111,4
849,586,2
849,2133,3
849,367,2
849,2248,5
849,1923,3
849,21,3
849,3087,4
849,1747,2
849,2003,5
849,2506,3
849,3948,4
849,1269,4
849,3578,4
849,1513,3
849,2100,3
849,339,3
849,2083,4
849,2671,3
850,1196,3
850,2517,3
850,1982,5
850,1234,4
850,2058,3
850,1371,1
850,1265,4
850,2753,3
850,1305,4
850,3851,4
850,3019,4
850,1816,3
850,1331,3
850,3863,3
850,3950,5
850,3072,3
850,932,5
850,3521,4
850,1295,3
850,3932,4
850,2662,4
850,3053,1
850,1288,5
850,1963,3
850,2176,3
850,2524,3
850,792,4
850,2360,5
850,1334,4
850,1199,4
850,927,4
850,300,3
850,1944,4
850,1273,4
850,3420,3
850,2890,5
850,1405,5
850,2536,3
850,1077,4
850,2194,3
850,1282,3
850,3915,4
850,1299,4
850,2997,4
850,1179,4
850,1923,5
850,1929,3
850,3274,3
850,1694,5
850,3468,4
850,3475,5
850,3787,3
850,2204,4
850,3077,5
850,948,4
850,2985,4
850,3271,3
850,2351,5
850,419,3
850,2708,3
850,3055,4
850,3649,3
850,2479,1
850,190,5
850,1125,4
850,949,3
850,2488,5
850,2963,4
850,3328,5
850,1356,1
850,1380,4
850,1333,5
850,2571,2
850,913,4
850,1104,4
850,3900,4
850,1127,2
850,136,4
850,3608,5
850,2386,3
850,1748,2
850,1650,3
850,345,2
850,288,4
850,2528,3
850,2762,3
850,1076,4
850,3316,1
850,933,3
851,3863,4
851,2396,4
851,2628,3
851,2881,4
851,3438,4
851,780,4
851,1391,2
851,1206,5
851,2701,3
851,480,5
851,3409,4
851,1136,2
851,2916,4
852,52,2
852,1288,5
852,1307,5
852,2321,4
852,1259,4
852,1961,4
853,480,3
853,733,4
853,3703,4
853,1371,4
853,1197,4
853,2529,3
853,1676,4
853,2028,5
853,2116,4
853,3256,5
853,1376,4
853,1275,4
853,2133,4
853,3639,4
853,10,5
853,3479,4
853,1580,5
853,356,4
854,2443,4
854,39,4
854,198,2
854,1735,1
854,3528,3
854,1603,1
854,707,3
854,18,3
854,2690,4
854,3259,3
854,1183,5
854,3100,3
854,2424,3
854,3355,3
854,2100,4
854,3255,3
854,2692,5
854,1784,4
854,1480,2
854,2570,3
854,1569,4
854,2333,3
854,3269,3
854,207,3
854,490,4
854,153,3
854,337,3
854,1544,2
854,3566,3
854,2456,2
854,1704,4
854,468,2
854,1352,3
854,1404,3
854,2396,5
854,427,2
854,179,3
854,595,5
854,800,3
854,1608,4
854,2952,1
854,237,4
854,2628,3
854,2248,3
854,2259,2
854,3102,3
854,1845,3
854,1213,4
854,2657,2
854,2959,3
854,454,4
854,1088,3
854,3684,3
854,1597,3
854,708,4
854,2671,4
854,3147,3
854,586,3
854,733,3
854,2599,3
854,1834,4
854,3160,4
854,2263,4
854,376,4
854,440,3
854,318,4
854,661,3
854,292,3
854,2266,3
854,3685,2
854,349,2
854,1200,3
854,1392,3
854,1610,2
854,1711,2
854,1747,3
854,804,4
854,2805,3
854,1064,3
854,3044,4
854,266,4
855,3512,3
855,1230,5
855,1693,3
855,356,2
855,3747,5
855,550,3
855,337,4
855,3145,4
855,1089,4
855,1641,4
855,1767,3
855,2583,3
855,2900,2
855,2796,3
855,663,3
855,1902,2
855,237,3
855,3521,4
855,596,4
855,2268,4
855,2140,3
855,180,3
855,3253,3
855,412,4
855,914,4
855,3758,3
855,2891,3
855,2693,3
855,2084,2
855,3618,3
855,586,3
855,2096,4
855,1974,3
855,3504,5
855,300,4
855,2450,1
855,2505,2
855,1387,3
855,3535,3
855,2942,3
855,3148,4
855,3893,4
855,2729,4
855,2558,3
855,3608,4
855,123,4
855,3591,3
855,242,3
855,1171,4
855,3264,3
855,1339,2
855,1719,4
855,3392,2
855,2423,3
855,2248,4
855,1663,3
855,217,2
855,1056,4
855,2976,3
855,428,4
855,1405,2
855,28,4
855,3502,3
855,479,2
855,537,3
855,2118,4
855,1513,4
855,3698,3
855,1207,4
855,2243,4
855,3714,3
855,1057,4
855,2011,2
855,3499,4
855,1643,3
855,2804,4
855,1642,3
855,2289,4
855,471,4
855,2171,4
855,2867,3
855,3773,3
855,3457,3
855,1922,4
855,3844,3
855,1292,3
855,1973,2
855,3421,4
855,2733,2
855,3358,4
855,589,4
855,1034,3
855,1982,4
855,2137,4
855,3255,3
855,2794,4
855,1970,3
855,555,4
855,1177,4
855,2313,4
855,1946,4
856,1248,3
856,1259,2
856,281,4
856,3911,3
856,1673,5
856,480,3
856,3357,4
856,3568,3
856,3952,4
857,1230,4
857,1292,5
857,1198,3
857,3246,3
857,2018,4
857,1244,3
857,3543,5
857,1299,4
857,912,5
857,3435,5
857,1252,3
857,858,5
858,2554,5
858,3701,4
858,2941,3
858,595,5
858,2553,5
858,1573,3
858,1200,5
858,2580,4
858,2130,5
858,2797,5
858,2721,4
858,2918,4
858,426,4
858,2532,5
858,1188,5
858,1201,5
858,1951,4
858,3175,4
858,3024,3
858,1129,5
858,2716,5
858,1259,4
858,2428,3
858,1674,5
858,2640,5
858,1641,5
858,2364,5
858,1320,1
858,176,4
858,1375,2
858,2174,3
859,3893,4
859,3802,2
859,382,3
859,2898,3
859,1673,3
859,2514,1
859,671,4
859,3024,4
859,3484,2
859,480,4
859,3481,5
859,2792,4
859,3785,3
859,1350,4
859,1249,4
859,1603,3
859,2428,2
859,2026,2
859,1976,4
859,3553,2
859,1917,3
859,1345,5
859,3160,5
859,2113,2
859,3755,4
860,2644,1
860,3932,3
860,1321,3
860,2554,3
860,1049,3
860,2770,1
860,2617,4
861,34,4
861,2804,4
861,3793,3
861,2248,5
861,2371,5
861,3398,3
861,435,3
861,2470,3
861,2375,2
861,1091,3
861,1307,5
861,2028,3
861,589,5
862,3949,4
862,2044,2
862,2599,5
862,3536,3
862,3571,4
862,247,5
862,3951,5
862,3894,3
862,3359,4
862,3897,4
862,101,2
862,3531,3
862,2865,4
862,3320,1
862,1214,4
862,1247,3
862,3626,1
862,2858,4
862,1206,5
863,2019,5
863,1218,5
863,3062,4
863,3702,3
863,589,5
863,2150,4
863,3142,4
863,377,4
863,1954,4
863,3029,3
864,199,5
864,3320,3
864,1092,2
864,265,3
864,900,2
864,2184,2
864,1198,5
864,903,4
864,942,3
864,3481,5
864,1103,3
864,1035,4
864,496,3
864,1270,5
864,1278,5
864,1743,4
864,1997,5
864,1617,5
864,899,4
864,335,5
864,2076,3
864,1206,5
864,1387,4
865,924,4
865,1196,4
865,2641,2
865,1,4
865,1610,4
865,1680,5
865,3510,5
866,2142,3
866,3624,4
866,1196,4
866,48,3
866,2687,3
866,3785,5
867,1292,5
867,3496,3
867,1678,5
867,2375,2
867,589,4
867,2908,1
867,2096,4
867,3735,1
868,1345,4
868,879,4
868,3948,5
868,2548,4
868,3662,4
868,3927,3
868,3926,3
868,1992,4
868,3921,3
868,1341,4
868,2328,4
868,3928,3
869,1247,3
869,3034,4
869,628,3
869,2707,4
869,3039,4
869,524,4
869,3830,5
869,2123,1
869,1193,3
869,1372,4
869,3253,3
869,3930,4
869,2794,3
869,2266,3
869,1240,4
869,1605,3
869,2902,3
869,3699,1
869,161,4
869,2644,4
869,1969,2
869,512,4
869,3481,5
869,207,4
869,2762,4
869,1409,2
869,2004,5
869,2316,2
869,2089,3
869,362,2
869,380,5
869,2403,1
869,1762,4
869,1457,4
869,3893,5
869,3719,4
869,1974,3
869,486,4
869,2617,4
869,3365,1
869,1426,3
869,3273,4
869,252,4
869,3017,3
869,2498,4
869,1753,3
869,2081,5
869,2155,4
869,52,3
869,1429,3
869,2735,3
869,2093,3
869,1682,5
869,153,4
869,2003,3
869,2605,3
869,1981,1
869,2,2
869,1373,3
869,1033,4
869,2701,4
869,1200,5
869,81,3
869,2788,3
869,2416,2
869,2174,5
869,1978,1
869,2529,4
869,1302,5
869,2026,4
869,2889,4
869,1268,5
869,3052,5
869,1389,4
869,2692,4
869,2294,4
869,2335,4
869,2087,5
869,88,4
869,1035,4
869,2900,1
869,1091,3
869,1005,2
869,3113,3
869,1653,5
869,810,1
869,1285,4
869,3775,5
869,1947,4
869,3462,4
869,3070,3
869,2375,3
869,3615,4
869,186,4
869,1234,4
869,169,3
869,3838,1
869,3001,2
869,1028,5
869,1376,4
869,1641,2
869,344,4
869,881,1
869,2002,4
869,2913,1
869,1261,3
869,1973,2
869,377,5
869,45,4
869,3247,4
869,3937,1
869,1777,3
869,1987,1
869,3317,4
869,2354,3
869,1489,4
869,784,4
869,2016,4
869,318,5
869,1586,3
869,196,3
869,1126,1
869,1356,5
869,2500,2
869,802,4
869,62,4
869,1984,1
869,372,5
869,2124,4
869,2012,5
869,908,3
869,2716,4
869,1030,4
869,2860,4
869,2828,2
870,3421,4
870,2773,2
870,1216,3
870,1608,1
870,2706,3
870,346,5
871,2722,3
871,1623,3
871,724,4
871,2716,3
871,3081,4
871,2490,5
871,2428,5
872,356,3
872,3702,4
872,2571,4
872,3076,5
872,3624,4
872,1449,4
872,1240,4
872,903,4
872,3578,4
872,1293,3
872,1197,5
872,3754,2
872,2628,4
872,2402,2
872,367,4
872,2916,4
872,3745,3
872,1196,4
873,1292,4
873,2967,4
873,1179,4
873,1294,4
873,3167,3
873,3089,5
873,3091,4
873,1683,1
873,1649,4
873,3629,4
873,520,3
873,3496,3
873,242,4
873,1183,4
873,3730,4
873,2565,3
873,2366,3
873,265,4
873,1246,4
873,1940,4
873,2018,4
873,2871,5
873,1944,4
873,3873,3
873,969,4
873,3152,4
873,3435,4
873,1362,4
874,3018,1
874,2453,4
874,1212,5
874,1333,5
874,260,5
875,3556,4
875,1748,5
875,457,5
875,3408,5
875,223,5
875,3510,3
875,3177,4
875,2357,5
875,2714,5
875,2771,4
875,1982,5
875,720,4
875,1704,5
875,3452,4
876,1376,5
876,3624,4
876,2571,5
876,3147,4
876,3763,3
876,2686,4
876,1197,5
876,2278,4
876,16,2
876,3000,4
876,2028,4
876,1408,4
876,164,4
876,50,5
876,2762,5
876,2391,3
876,1277,5
876,1374,4
877,3840,3
877,3937,3
877,504,2
877,3409,3
877,1748,5
877,1995,2
877,535,4
877,2406,4
877,2469,3
877,2058,4
877,527,4
877,596,3
877,3108,4
877,2407,3
877,3033,4
877,1499,2
877,2268,4
877,3203,4
877,3042,1
877,1089,4
877,2915,3
877,786,3
877,2617,4
877,2265,1
877,1747,4
877,2297,3
877,3770,3
877,2581,3
877,2707,3
877,410,4
877,227,2
877,161,3
877,3186,3
877,2541,4
877,2278,3
877,168,2
877,3173,4
877,3358,4
877,376,4
877,1343,3
877,1996,2
877,2700,5
877,1291,5
877,673,3
877,1518,3
877,2841,3
877,2858,4
877,3555,4
877,1625,4
877,1320,4
877,177,3
877,2124,4
877,2294,4
877,1673,4
877,1729,3
877,562,4
877,515,1
877,1261,4
877,379,3
877,1120,4
877,1862,2
877,1427,1
877,799,3
877,3527,5
877,300,3
877,266,4
877,3578,5
877,380,5
877,1047,4
877,1376,3
877,518,2
877,1476,3
877,1037,2
877,21,3
877,1213,3
877,1252,5
877,1515,2
877,2513,2
877,537,3
877,468,3
877,1408,4
877,1858,4
877,1717,4
877,1248,3
877,3260,1
877,2959,5
877,1994,5
877,2405,2
877,586,3
877,2011,3
877,1371,2
877,2558,3
877,1270,4
877,2560,1
877,367,5
877,2006,5
877,708,3
877,2383,1
877,1200,5
877,101,4
877,370,2
877,3385,2
878,3481,5
878,737,3
878,3515,5
878,3535,1
878,3300,4
878,3751,5
878,2699,4
878,2012,5
879,1136,3
879,2622,3
879,3814,5
879,908,5
879,2502,4
879,900,5
879,3929,4
880,3911,5
880,2701,2
880,1080,5
880,2639,5
880,2642,1
880,2710,5
880,3863,2
880,367,4
880,1921,4
880,247,5
880,1590,1
880,3901,3
880,592,4
880,338,4
880,1356,5
880,1544,4
880,2628,4
880,2424,1
880,780,3
881,2700,3
881,2291,4
881,3654,4
881,1586,2
881,159,2
881,2752,3
881,3771,3
881,2560,4
881,1753,5
881,1334,2
881,1801,2
881,2025,3
881,185,2
881,275,3
881,2807,1
881,356,4
881,487,2
881,414,1
881,3386,4
881,2116,4
881,2906,2
881,3367,3
881,1653,2
881,1670,2
881,20,2
881,1102,4
881,2686,4
881,3464,2
881,1693,3
881,2385,1
881,3160,3
881,1711,4
881,2875,3
881,1196,5
881,1821,3
881,2541,3
881,227,2
881,470,1
881,2860,2
881,885,1
881,3871,4
881,3793,3
881,3088,4
881,2153,3
881,1005,2
881,63,3
881,1028,4
881,692,1
881,11,3
881,3141,2
881,2318,3
881,866,3
881,3450,3
881,1245,5
881,2959,5
881,1916,2
881,2916,4
881,2023,4
881,1601,3
881,485,3
881,2861,3
881,517,3
881,1136,5
881,882,2
881,1093,4
881,1201,5
881,991,4
881,548,2
881,2818,2
881,728,3
881,1294,5
881,3271,3
881,1498,2
881,2471,2
881,2558,1
881,2252,4
881,1622,3
881,784,5
881,105,1
881,3174,4
881,2792,5
881,3354,3
881,3438,2
881,170,3
881,3219,3
881,2694,2
881,21,3
881,2997,5
881,518,1
881,430,2
881,3020,5
881,2581,2
881,782,2
881,1372,5
881,3857,2
881,551,3
881,3584,3
881,3937,4
881,2976,2
881,1590,4
881,1379,3
881,2334,3
881,2472,3
881,737,3
881,445,1
881,2498,2
881,3745,1
881,541,5
881,429,5
881,1704,5
881,186,3
881,1968,5
881,2542,2
881,2770,4
881,3483,2
881,2683,3
881,1729,3
881,437,3
881,2317,2
881,449,4
881,1610,4
881,1233,2
881,141,3
881,3137,3
881,1126,2
881,2502,4
881,724,1
881,3388,3
881,1614,2
881,1461,4
881,2817,1
881,346,1
881,2707,3
881,2605,2
881,2353,3
881,542,3
881,3466,1
881,2596,3
881,1722,2
881,2579,4
881,611,4
881,3177,3
881,514,3
881,2054,3
881,1589,3
881,2763,2
881,2478,4
882,1206,5
882,748,5
882,2287,5
882,1199,5
882,29,5
882,924,5
882,1391,5
882,2722,4
882,1917,1
882,1921,5
882,3745,5
882,2046,4
882,1965,4
883,110,4
883,1210,2
883,3755,3
883,3744,3
883,3952,4
883,3827,3
884,1416,5
884,2762,5
884,1974,3
884,47,4
884,333,5
884,260,5
884,1221,5
884,2279,4
884,1183,5
884,2367,5
884,296,5
884,1407,4
884,1947,4
884,1547,2
884,1994,3
884,1644,5
885,3114,5
885,515,4
885,480,4
885,356,4
885,2108,3
885,1199,4
885,610,4
885,185,4
885,1580,4
885,1099,4
885,223,3
886,3911,5
886,3789,3
886,3827,3
886,1210,2
886,3897,3
886,3510,4
887,1721,3
887,105,3
887,454,3
887,1221,4
887,2359,4
887,1466,3
887,339,3
887,608,4
887,252,3
887,858,5
887,3809,4
887,1265,4
887,2583,4
887,1245,5
887,6,4
887,2124,4
888,39,2
888,736,3
888,2396,4
888,3301,3
888,1552,4
888,3072,2
888,2003,3
888,2028,3
888,1064,3
888,2997,4
888,1196,3
888,1240,4
889,1690,2
889,1747,2
889,3584,3
889,1971,2
889,3296,2
889,1466,3
889,2407,2
889,1542,3
889,140,1
889,778,2
889,2144,3
889,3705,2
889,2525,2
889,652,3
889,294,1
889,306,4
889,3441,3
889,431,2
889,1464,3
889,1597,3
889,3824,2
889,3047,5
889,2104,3
889,1178,4
889,12,1
889,630,2
889,3936,3
889,3872,3
889,1252,5
889,2006,3
889,195,3
889,2970,3
889,731,2
889,329,2
889,1504,2
889,671,4
889,2111,4
