user_id,item_id,score
AN81JUYW2SL24,B001298H1C,4.0
A10VC3U7AMW1QI,B001298H1C,4.0
A3IGUYDJW3AAJR,B00129ACNI,4.0
A1HZCY03RQTOTI,B00129CEAW,5.0
A21I62TCDL4754,B0012ALIHG,4.0
A3IGUYDJW3AAJR,B0012AN6NU,4.0
A2B7BUH8834Y6M,B0012AOTOU,5.0
A22GHD1G3OQTED,B0012AXOY6,5.0
A3G15H1G532Q3M,B0012AXQ1W,5.0
AL0A38B1RJ2FQ,B0012AXR4S,4.0
A2XRMQA6PJ5ZJ8,B0012AXR4S,5.0
A1RVT44SHQV8EC,B0012DJBNG,1.0
A1T4D1PRDI2YPB,B0012DJBNG,5.0
A3OXHLG6DIBRW8,B0012DJBNG,5.0
A3HHGPGSF2A0UN,B0012DJBNG,5.0
A35W3JQYP0M655,B0012DJBNG,5.0
AWPODHOB4GFWL,B0012DJBNG,5.0
A3OU81LAFVJOIN,B0012DJBNG,5.0
A2OA8TE8CGQCJO,B0012DJBNG,3.0
APS5VV127IHOW,B0012DVQVQ,5.0
A3CNH1B178EVDL,B0012DVQVQ,5.0
AYTKUTAP0VA53,B0012DVQVQ,4.0
A209VGT1ELG4UZ,B0012DVQVQ,5.0
A18BRSDLJQL10D,B0012FD4GY,5.0
A3OXHLG6DIBRW8,B0012FD4GY,5.0
A2US3KOTR0THMS,B0012FGH7C,5.0
A1HHEMY96W1M1V,B0012FOZSA,2.0
A6XHF110BC856,B0012FQLBO,5.0
A31RLZB5VBKFN6,B0012FRMYE,5.0
A9L6L5H9BPEBO,B0012FZFGG,5.0
A3IGUYDJW3AAJR,B0012HN5N4,4.0
A1T41HM2YKN5HF,B0012HN5N4,1.0
A20VP1WKBG344J,B0012IQ57G,2.0
A3MWP39R0W9TQX,B0012JQ6OM,5.0
A1R9YRTB6JQFWK,B0012K1BM8,5.0
AK7CAW3N1XZV6,B0012K1BN2,5.0
A3M17XG8HL7JRF,B0012K1BN2,4.0
AWVNOYJ7HDZ22,B0012K4YVI,2.0
A3IC02PU1BELQ1,B0012K7M44,5.0
A2XBLMW3MJF9NC,B0012K9RFQ,4.0
ALIP2QJCOWRVK,B0012KJKEO,5.0
A27FP0S5QH7GNE,B0012KLYV6,5.0
AE4PE48Q2794I,B0012KLYV6,4.0
A2JP9E1H0SF392,B0012KU9DK,5.0
A1Z54EM24Y40LL,B0012KUH3C,5.0
A13H94ACZ45D07,B0012LF3DK,5.0
AT6CZDCP4TRGA,B0012LWQK8,2.0
A3DECRYWZZM0SO,B0012LZ80I,4.0
A2P0Y85C896QIB,B0012LZ80I,1.0
A2L3R2YNQ5UL9J,B0012M7KJO,5.0
ADLVFFE4VBT8,B0012MEZKG,5.0
A18EI9Y4XV3Q52,B0012MEZKG,4.0
A1MSDMFCLSBNTJ,B0012MEZKG,5.0
AB3I74FIW58XI,B0012MEZKG,5.0
A1YI2OVBG9OCIO,B0012N1K5I,5.0
AXQJG7M1ARMKR,B0012N381M,5.0
ANI2R5PEITIFL,B0012N5MUC,3.0
A2UOHALGF2X77Q,B0012N7BSI,3.0
A2RMIA6EPNE1NG,B0012N9YBA,5.0
AGGAQLXPVGM5D,B0012NAXE2,5.0
A1KHK2DZOF99ON,B0012NF9LY,5.0
A3L61G6N7AT8N2,B0012NTP78,4.0
AI0NMYA3LKXW1,B0012NTP78,4.0
A3L176F1EMHUDV,B0012OBWAA,5.0
A1YI2OVBG9OCIO,B0012OC7J0,5.0
A1273HNTG6NX28,B0012OKAZS,5.0
A2JP9E1H0SF392,B0012OKAZS,2.0
A3OXHLG6DIBRW8,B0012OS4M4,5.0
A2BVNU568PB02J,B0012PKZB6,5.0
AU0ZJQWZFKHF4,B0012Q2S4W,3.0
A220059NEEBEX7,B0012Q2S4W,5.0
A2TXR85WQLE32N,B0012Q2S4W,4.0
AGGAQLXPVGM5D,B0012Q2S4W,3.0
AT3P5M14UHVCX,B0012Q2S4W,5.0
A3DECRYWZZM0SO,B0012Q2S4W,5.0
AG6TX1ZJHLMO7,B0012Q2S4W,5.0
A2BLFCOPSMBOZ9,B0012Q41HY,4.0
A1OA2ZW406NQXM,B0012Q41HY,5.0
A3JUHP1E3WUHEA,B0012QJW6E,5.0
A1IRFAUJUS0IWY,B0012QJW6E,3.0
A1YSYUQPVH3GHJ,B0012QS986,4.0
A1W3ZAKFIDGM13,B0012QS9G8,5.0
A18BRSDLJQL10D,B0012QZTU2,5.0
A3C1QYGEET3BVY,B0012R4Z42,5.0
A1HNIO6ETK1OQ4,B0012RBY96,5.0
A15HI1HDAU7SPR,B0012RE2JA,4.0
A3MHB30XYTWSIC,B0012RG2UC,5.0
AMVC9WTXYKNJ1,B0012RJSXK,5.0
A2KPDRY4YRR7WP,B0012RK0KU,4.0
A2MOREZ3AFKKOK,B0012SAB7Q,5.0
A3T3KPW2QE866W,B0012SAB7Q,5.0
A2JHOP5ZMOWJNG,B0012SDUR4,5.0
A3DQ4FF1IW84EC,B0012SDV9Q,5.0
A3DQ4FF1IW84EC,B0012SDZDS,3.0
A3DQ4FF1IW84EC,B0012SFI1A,2.0
A21OA8773GTIKD,B0012SXXK8,5.0
A1EAAH5UM5P8SB,B0012SXXK8,5.0
A1EJEQWHX2DAJF,B0012TIUU0,5.0
A3M2XWZ7SMFBS1,B0012TIUU0,5.0
AII8ZVDRMVG1V,B0012TIUU0,5.0
A2PORYI9ASQJZS,B0012TKANA,4.0
AV8MDYLHHTUOY,B0012TKB16,4.0
A204906HLJ443E,B0012TNXKC,4.0
AQY971MQ8S0TT,B0012TWRAO,5.0
A2THQCHKR89E16,B0012TWRAO,5.0
A3DWO5RJDA430F,B0012TWRAO,5.0
AYKKTHW0ZFD7L,B0012TXQ4A,5.0
A356RFKNIG043B,B0012TZ1RU,5.0
AN81JUYW2SL24,B0012U7LDQ,4.0
A2ZFFSJ0VM6KSJ,B0012U7LDQ,3.0
A3OZQDZD6KIJW8,B0012V5SLW,4.0
A2856KW0PLUSRP,B0012XY9CE,3.0
A16HXYP764S68K,B0012YUPS0,5.0
AB5X63CW9O0R6,B0013031JS,5.0
A2XRMQA6PJ5ZJ8,B001308OUO,3.0
ALLFPK4VJC48D,B0013092CS,4.0
A2VN71RRMIR2IO,B0013092CS,3.0
A5UBLA9VV4YTM,B00131QUE0,5.0
A3OEWQXYMIXYVI,B00131SZ6G,5.0
A2DVZ2H6VE6L7A,B00131T5B0,4.0
AAKSLZ9IDTEH0,B00131Z56O,2.0
A32LC61E9KORJI,B00131Z56O,5.0
AI0NMYA3LKXW1,B00133NGKO,2.0
A1RPTVW5VEOSI,B00133X8G6,5.0
A1YSYUQPVH3GHJ,B001342W4O,5.0
A5X5EGH95H0OQ,B001342W6C,3.0
AGXIND08WDJEO,B001344WP6,5.0
A1Y4DROW97OXL4,B001344WP6,5.0
A1Q8VI5AHBB1EM,B0013470GE,4.0
A2U0LY01LK9C3E,B0013480OK,5.0
A303TX5XI1FFCV,B001348108,5.0
A18BRSDLJQL10D,B001349LF2,5.0
A2BB4DGBRVGKWW,B001349MD8,3.0
A3OZQDZD6KIJW8,B001349MD8,2.0
A3LGT6UZL99IW1,B001349MD8,3.0
A35ZJY01RQSY5O,B00134A3N6,5.0
A29UH663BZ88D9,B00134F2K0,5.0
ARBKYIVNYWK3C,B00134H6EU,5.0
A14ESWX6B2WDUG,B00134JNJG,2.0
A1P2HZ2H4L1BBK,B00134JNJG,5.0
A29313797NGT9L,B00134JNJG,4.0
A2MNB77YGJ3CN0,B00134K6GU,5.0
AC09OIFJYTUQK,B00134N5G8,1.0
A3775OP5VTX5ON,B00134OJF4,5.0
AON235026ZSUF,B00134OJO0,4.0
A2HWO9HEONPJY,B00134OJVS,5.0
A1GPGBHBI6T2HJ,B00134OJVS,5.0
ACZ4YI6UWRVOG,B00134OK2Q,3.0
A35IK5PV6GLP31,B00134QLDC,5.0
ANW6EGY12V5XS,B00134QM9K,4.0
A3LY9ZWBRC7QS5,B00134QM9K,4.0
A1COHRQ2CHQWUA,B00135C7K2,5.0
A303TX5XI1FFCV,B00135GGPY,5.0
A6KFBA0SOBYIR,B00136IZ7U,4.0
ANTGWQ77LNKB3,B00136IZ7U,4.0
A2BYV7S1QP2YIG,B00137EWYE,5.0
A2MOREZ3AFKKOK,B00137HJPS,5.0
A132ETQPMHQ585,B00137UGIA,5.0
AXVKMYWNIHK7W,B001395PSY,5.0
A38VQ2TIPPBKNN,B001399NWS,5.0
AQNZ2KY3XFMUV,B00139B9MU,3.0
A20VP1WKBG344J,B00139NDE2,5.0
A2UTZ4O5E2W4DK,B00139P6OC,5.0
AQM0K7MBBT4AY,B00139P98K,5.0
A2U82DYFCISWDQ,B00139YXY6,5.0
A1SX9PHJWTDMF9,B00139Z3JA,5.0
A2AI4YW6XL5B7S,B0013A0BZ0,4.0
A2WLBC0XKUOPZQ,B0013APZ1K,5.0
A2BB4DGBRVGKWW,B0013ASG3E,5.0
A1QOIHVQC5XWCJ,B0013ASG3E,5.0
A1JZFGZEZVWQPY,B0013ASG3E,5.0
A2RP0GY861JBRV,B0013ASG3E,5.0
A36D1H2EY9J3B5,B0013ASG3E,5.0
A2WLBC0XKUOPZQ,B0013ASG3E,5.0
A15LDYHVYWRN9Z,B0013AU0ZQ,5.0
A2M2HSP4AK22B0,B0013AUNOE,5.0
A3JK6HKAP09OH6,B0013AW8D8,5.0
A1101H4K41BI0W,B0013AW8D8,4.0
AOMKUI325W2TJ,B0013AXY54,3.0
A3UV38ZCFCNI3W,B0013AXY54,5.0
A1FJIRW8MIQOLW,B0013B5M6C,2.0
A29UH663BZ88D9,B0013BG18A,3.0
A2QRW6IQ7CSK5G,B0013BO2AO,5.0
AGVB3UZIPFHEF,B0013BQEB4,4.0
ARAY6XGPPHY41,B0013BQF22,4.0
A1A9H230IUTY1F,B0013BQLZI,3.0
A2OWNG4DSKNY3G,B0013BRI46,5.0
A1RD9KK99TLO6Z,B0013BV540,5.0
AMW1OYXWOGZGJ,B0013C3IVW,5.0
A2WNBFTFG5FY5D,B0013CCO44,5.0
A1739WT17X1B08,B0013CGE9A,1.0
ATV7H2UQYGCOT,B0013CGE9A,5.0
ABOKL9VZUKETS,B0013CJA3M,5.0
A6J8D9V5S9MBE,B0013CLBLQ,5.0
AN81JUYW2SL24,B0013CLBLQ,5.0
A1MZZ88T6JRXCV,B0013CLBLQ,3.0
A1IL6W1NK05UW9,B0013CTXS4,3.0
AOVMTR7PA8XB9,B0013CYC30,5.0
AJMT9QTS71UYR,B0013CZQPS,5.0
A3775OP5VTX5ON,B0013DY7YI,5.0
A20DZX38KRBIT8,B0013DZAYE,3.0
A2JT9J6E1HJAHY,B0013DZGVG,5.0
AGGAQLXPVGM5D,B0013E0JXK,2.0
A3FOSLM5G1BO63,B0013E0JXK,4.0
AN81JUYW2SL24,B0013E0JXK,3.0
A17USEQCX31NS2,B0013E0JXK,5.0
AFFVUZEGP1FDQ,B0013E0JXK,3.0
A2V92F5R7MLCVI,B0013E0JXK,3.0
AYU95KYZLBHJB,B0013E3W3E,5.0
AGGAQLXPVGM5D,B0013E3W3E,3.0
AN81JUYW2SL24,B0013E3W3E,4.0
A22544DDR0RCH3,B0013E4SZK,5.0
A1BEKAQQGP8CMF,B0013E5N5E,3.0
A25UZ7MA72SMKM,B0013E5N5E,2.0
A3NHUQ33CFH3VM,B0013E5N5E,4.0
AHNHLGKIZ2N3B,B0013E5N5E,4.0
A9L6L5H9BPEBO,B0013E5N5E,4.0
A17USEQCX31NS2,B0013E5N5E,5.0
A2QDOJFFLFGF18,B0013E5N5E,4.0
A250AXLRBVYKB4,B0013E5N5E,3.0
ADLVFFE4VBT8,B0013E5Q88,4.0
A1BEKAQQGP8CMF,B0013E5Q88,4.0
A3NHUQ33CFH3VM,B0013E5Q88,5.0
A18YMFFJW974QS,B0013E5Q88,4.0
AN81JUYW2SL24,B0013E5Q88,4.0
A3R5GTYQ50QVMD,B0013E5Q88,4.0
A3P8ZDHC7XSKSE,B0013E5Q88,3.0
A2068BC3ZXAVJQ,B0013E5Q88,5.0
AY6A8KPYCE6B0,B0013E5Q88,4.0
AN81JUYW2SL24,B0013EGVQO,5.0
A1QQMZNOXGQFPJ,B0013EKTJO,5.0
A250AXLRBVYKB4,B0013EKTJO,5.0
A3HN318DL1X2G3,B0013EKTJO,5.0
A3KO4005TL36OC,B0013EP7IW,5.0
A1OVEH52GQ6VXO,B0013F146U,4.0
AEJEVGGLF36MJ,B0013F9MP0,5.0
A1PUCJ5V29ES5K,B0013FHH3E,5.0
A9Q28YTLYREO7,B0013FLZQ4,5.0
A31IF5TD2TMSH3,B0013FR09U,5.0
ANW6EGY12V5XS,B0013FR09U,4.0
A2LYK342KMMRE6,B0013FR09U,3.0
A15LDYHVYWRN9Z,B0013FYDV8,5.0
A1OHKYCHQSBDBI,B0013G1734,5.0
A1RD9KK99TLO6Z,B0013G6PB8,4.0
A3MBMB4YYL4K7Y,B0013G6PEA,5.0
A2BLFCOPSMBOZ9,B0013G6PLS,4.0
A3UNVFF8XZH5Z9,B0013G6PLS,3.0
A1M2T0J45TTE64,B0013G8OF8,1.0
AQY971MQ8S0TT,B0013G8OT4,5.0
A16TKE8FF5DPD7,B0013G8OT4,5.0
A1MMF0M36W8W8O,B0013H1IO6,5.0
AV8MDYLHHTUOY,B0013H5O9Q,2.0
A1M2T0J45TTE64,B0013IU2YW,5.0
A1IBNDZ8MS5PYF,B0013IUOFE,4.0
A9PKYI8B9V9VB,B0013J9U9Y,5.0
A1PWZVVCN8B3KT,B0013JRX0C,1.0
A1M2T0J45TTE64,B0013K9MWS,2.0
A1DDZAE5NREK1O,B0013KG2GC,5.0
A58437AUQICZF,B0013KH8X8,5.0
A1LAOO265QZHEF,B0013KH8X8,5.0
A3CKLLCH0MDTGH,B0013KW5E0,5.0
AONUCJBC85BL,B0013L4EJI,5.0
A16Z3HTUIYPDH8,B0013LIKZW,5.0
A29UH663BZ88D9,B0013LLO0U,2.0
A1A9H230IUTY1F,B0013LLSZG,4.0
A3OXHLG6DIBRW8,B0013LM2P6,5.0
A31YKE7KJGMAW6,B0013LM2P6,5.0
APH7CC0TITZNI,B0013LM2P6,5.0
A2XRMQA6PJ5ZJ8,B0013LM2P6,5.0
A3D1TXE98KRKYO,B0013LNLNS,5.0
A3LXIHGONC6JIT,B0013LNLNS,4.0
A15PUBCS4N4G60,B0013LO0H4,4.0
A3C9SLIWJRC5TI,B0013LO0H4,5.0
A3OXHLG6DIBRW8,B0013LRK12,5.0
A35IK5PV6GLP31,B0013M6CSS,3.0
AC09OIFJYTUQK,B0013MAVRQ,5.0
A265PCQZA1Y1WF,B0013N0U4E,5.0
A913X3CZ55YAA,B0013N929I,4.0
A185QFJRTB5W93,B0013N929I,5.0
A3F2VVIQIY6U64,B0013NBZ34,2.0
A3PM8HJNNX2SAN,B0013NCZL0,3.0
A1JYB44V9JVXS7,B0013NGQ3I,5.0
A1JYB44V9JVXS7,B0013NGQ8I,5.0
A2Q3W6WA59IKA,B0013NW4MA,3.0
AVXGN90BU95P8,B0013O36NK,5.0
AMAVCHEOMU5GS,B0013O5N1I,1.0
A3SXFF9QGG3ZI9,B0013P1E1K,5.0
A3NHUQ33CFH3VM,B0013PQVTA,5.0
AY62TN9VGKI2Z,B0013PQVTA,3.0
AMW1OYXWOGZGJ,B0013PYYOO,5.0
ANRR075AB395T,B0013Q31BU,5.0
A49RSMGCPA123,B0013QVC1Q,3.0
A3AX86YSUHLELL,B0013QVC1Q,4.0
ACZQD32A17GYA,B0013R098C,5.0
A2TOXTGO42EIF6,B0013R4DBQ,1.0
A1RPTVW5VEOSI,B0013R4DBQ,5.0
AAJHHSBOF3CL7,B0013R4DBQ,5.0
A1JZFGZEZVWQPY,B0013R67A6,5.0
A3L1VJMHFWONCB,B0013R67A6,4.0
A2U0LY01LK9C3E,B0013R67A6,5.0
A3T1LD0C65QCWK,B0013R67A6,5.0
A3RRK9PUUWFZH1,B0013R67A6,5.0
A1RPJHUVVSI98A,B0013R67A6,5.0
A1EVV74UQYVKRY,B0013R67A6,5.0
ADWUJZ8865J2A,B0013R67A6,5.0
A1U5NWJOYH2QQH,B0013R67A6,5.0
A15LDYHVYWRN9Z,B0013R67A6,5.0
A329OQT4RWASQZ,B0013R67A6,5.0
A29Q4R53TBNAYR,B0013R67A6,5.0
A2XRMQA6PJ5ZJ8,B0013R67A6,5.0
AFGY0778ZZPID,B0013R6IUK,5.0
A1RPTVW5VEOSI,B0013R6JJ0,5.0
A3H0VVNR1BJB1G,B0013R85BU,5.0
A1VF5LN6SHFVFJ,B0013R89LG,5.0
A1VF5LN6SHFVFJ,B0013R8DCG,5.0
A2H6KP4QFS31TQ,B0013R8HSQ,4.0
AN81JUYW2SL24,B0013R8J48,5.0
A3C9SLIWJRC5TI,B0013R8J48,5.0
A3L1VJMHFWONCB,B0013R9WS0,4.0
A1EAAH5UM5P8SB,B0013R9WS0,4.0
A2MOGFB5796SJI,B0013RA3A6,4.0
A1DDZAE5NREK1O,B0013RB8Z0,5.0
A3H0VVNR1BJB1G,B0013RB8Z0,5.0
A3V1A3C9DTLPME,B0013RBCZG,5.0
A3OXHLG6DIBRW8,B0013RD6OQ,5.0
A37WSVY0T27N5H,B0013RD79U,5.0
A1RPTVW5VEOSI,B0013RD79U,4.0
A3TW5HF6Q2KRL3,B0013RD79U,5.0
A17SZSI44O7NMV,B0013RD79U,5.0
A3OXHLG6DIBRW8,B0013RF6HG,4.0
A2LB5HAJU5M0RC,B0013RGV8O,1.0
AAJHHSBOF3CL7,B0013RUCNO,5.0
A3IP7P59KKM4Y9,B0013RY14A,5.0
A31Y28UEDXQ0HB,B0013RY14A,5.0
A2B5RVOAEPEDLH,B0013SIY1A,5.0
A1M3WAH6X4ROXT,B0013TDFFE,2.0
AEC90GPFKLAAW,B0013THNAW,4.0
A1IWR4YH4ZA9BM,B0013THZTQ,5.0
A2N5YX7DLGPG3K,B0013TJTKE,4.0
A20WLZXTRI3EZ4,B0013TR66I,5.0
A3T6NQULMXQCJ4,B0013TR66I,5.0
A1F7YU6O5RU432,B0013UM25C,5.0
A1P2HZ2H4L1BBK,B0013UMLR6,5.0
A2N5YX7DLGPG3K,B0013UMQX0,5.0
AI0NMYA3LKXW1,B0013UQEJ2,4.0
A3G7UPT8S83OWL,B0013UTY6W,5.0
AK5K8T15BYFD7,B0013UZ8C6,4.0
A1SX9PHJWTDMF9,B0013VNDMW,5.0
A2CGORRQGDEL37,B0013W6EJU,5.0
AMFXXAOVV4CPJ,B0013Z7Q7Q,5.0
A1DDZAE5NREK1O,B0013Z93VS,5.0
A1CBLDTBIL4G5K,B00140BVIA,1.0
AW3VZ5O895LRK,B00140DAV6,5.0
A1OA2ZW406NQXM,B00140DAV6,5.0
A2V1XO7SDU4XQZ,B00140KTRO,4.0
AGGAQLXPVGM5D,B00140KTRO,4.0
AGGAQLXPVGM5D,B00140KXSY,5.0
A1BDJK501QH72G,B00140KXSY,1.0
A18BRSDLJQL10D,B00140QH9S,5.0
A3775OP5VTX5ON,B00140Y4JS,4.0
A2WZRBFLJESCSH,B00142FFCG,3.0
A3TA1UJWRJF9NC,B00142FFCG,5.0
A2SH7OWE8QJYNC,B00142FFCG,3.0
A16Z3HTUIYPDH8,B00142FFCG,5.0
A3SA3745SAM88D,B00142FFCG,5.0
A1YP5WLIHGG136,B00142FFCG,5.0
A3UNVFF8XZH5Z9,B00142FFCG,5.0
A25QJBK33C4O0R,B00144151O,4.0
AFNG8O2DXRCUV,B001441550,4.0
A1WY85M9SE4GWJ,B0014437HY,5.0
AS8MKW547BJ49,B0014437HY,5.0
A1TIQNQJZ2LDNW,B0014438UK,4.0
A3L1VJMHFWONCB,B001443L84,4.0
A3OXHLG6DIBRW8,B001444S7C,5.0
A1L9E4OA926W9B,B001444T94,5.0
A204G7E13UW2B0,B0014453FS,4.0
A3L1VJMHFWONCB,B001445DDK,5.0
A6GMEO3VRY51S,B001445K10,5.0
A1TIQNQJZ2LDNW,B001447DR4,5.0
A1XU912DKMN1DO,B001447KO0,5.0
A2V1J3JT5OOZFO,B001447PEK,5.0
A3L1VJMHFWONCB,B001448VBG,4.0
A19B9COPIZO9E,B001449SXQ,5.0
A3DQ4FF1IW84EC,B00144AAXI,5.0
A1M2T0J45TTE64,B00144AQDC,5.0
A2TXR85WQLE32N,B00144BJ38,5.0
AT6CZDCP4TRGA,B00144BJ38,5.0
AEW6F162PSLDH,B00144BJ38,4.0
A4GHPW9AAH1NY,B00144BJ38,5.0
A3GM951Z60CHA9,B00144BJ38,4.0
A2JP9E1H0SF392,B00144BJ38,4.0
A1T6MBYEFFG4LH,B00144C2DE,4.0
A1QA8CFOV2I62J,B00144EGWY,5.0
AOFPNFYFMGLEP,B00144EOLC,5.0
A3JPFWKS83R49V,B00144F1KK,4.0
A29SVXDBGMXYIK,B00144HTZA,4.0
AXQJG7M1ARMKR,B00145D6XS,5.0
A3C2I81YNH2O0Y,B00146I49S,5.0
ATUQ652LN6PER,B00146I9B6,4.0
A2GMZZ6TDYOHY7,B001472M4K,5.0
A3QNQQKJTL76H0,B00147OVDA,2.0
AJJQCWJ8AV6OO,B00147VH8C,4.0
A27BS98GRLW0F9,B00147VH8C,5.0
AEJEVGGLF36MJ,B00149DR5G,5.0
AQNZ2KY3XFMUV,B00149FXZI,5.0
A26A5ZUUO33VBG,B00149P0Z6,4.0
AQJXDDRT0BSKS,B0014A2AEY,4.0
AWVXQ653QRE26,B0014B5T9G,2.0
A3UNVFF8XZH5Z9,B0014B5VAI,4.0
A1H5I60LTGM0X0,B0014BKT0K,5.0
A2SP9O9C6EFK2A,B0014BMFXY,5.0
A8HDL1RGAIQCQ,B0014BP3C4,5.0
ADVLRJS633OTD,B0014BP3C4,5.0
A18X6ZT4AEYVKB,B0014BPQNU,4.0
A3IGUYDJW3AAJR,B0014BRW6E,3.0
A1JFNZ4UAMEZN3,B0014CL13I,5.0
A17AK1Z8KN613L,B0014D2D7A,4.0
A3IONYEMNKKS2H,B0014D3XNS,4.0
A2CGORRQGDEL37,B0014D49FO,5.0
AGEEXB89TC8XI,B0014D69MK,2.0
A1PAGHECG401K1,B0014D69TI,5.0
AGEEXB89TC8XI,B0014D86KI,5.0
A2IMRTPCOY7OX5,B0014DXZT0,5.0
A2IMRTPCOY7OX5,B0014DYKN0,4.0
A2IMRTPCOY7OX5,B0014E0XXA,5.0
A2IMRTPCOY7OX5,B0014E1D5C,3.0
A3KQGPD0MU8746,B0014E2BO4,5.0
A2IMRTPCOY7OX5,B0014E2S2O,4.0
ALUNVOQRXOZIA,B0014E3MSS,1.0
A2XOU1AQTC1745,B0014E47I2,4.0
A3775OP5VTX5ON,B0014E47I2,5.0
A3AX86YSUHLELL,B0014E47I2,5.0
A1LDQ4EFRF9WYF,B0014E9WUU,4.0
A1VF5LN6SHFVFJ,B0014EL48S,4.0
ATXWVGLKWDPX4,B0014EL48S,4.0
A389YYIMGEJJ30,B0014EL48S,1.0
A3DVDEX29D5X62,B0014EV24Y,4.0
A1ZYV05OSO4QZK,B0014EVJ06,4.0
AG35JCCQWDRCS,B0014EXRC4,4.0
AWPODHOB4GFWL,B0014F1JJG,5.0
A2ZFFSJ0VM6KSJ,B0014F5WIA,5.0
AG35JCCQWDRCS,B0014FTN6W,5.0
A294SHLWPSG1BP,B0014GD5NS,4.0
A343JEP7ADY2YD,B0014GEP6Y,5.0
A3IGUYDJW3AAJR,B0014GI8SU,4.0
A3FPSY1M6G7XIB,B0014GJ4TM,5.0
A3JK6HKAP09OH6,B0014GPS56,5.0
A2GVM2T7J83D22,B0014HLEIA,4.0
AN81JUYW2SL24,B0014HLEIA,4.0
A1H5I60LTGM0X0,B0014HLEIA,4.0
AJOMLCSTCCXLU,B0014HN25I,5.0
A1JZFGZEZVWQPY,B0014HP2HE,5.0
AHR485R743ADE,B0014HR3Q2,5.0
A6FIAB28IS79,B0014I4FPS,5.0
A3FPSY1M6G7XIB,B0014JB5ZA,5.0
A2HOG3W6M8060T,B0014JBYTC,3.0
A3SSURUJHTO28P,B0014JKQRI,5.0
A5UBLA9VV4YTM,B0014JKQRI,4.0
A2H2LJCQ5DJ5K3,B0014JKQRI,5.0
A2HOG3W6M8060T,B0014JN7I8,5.0
A2856KW0PLUSRP,B0014K1PGI,3.0
A29BPMJI0ZYH4H,B0014K1PGI,3.0
A1YDGJZFIVLZK,B0014KYYPW,5.0
A19RW25Q6206I3,B0014NDXGA,5.0
A27VT70DOIMGUW,B0014NDXGA,3.0
AGGAQLXPVGM5D,B0014NHJPQ,5.0
A3NEAETOSXDBOM,B0014S3CRA,4.0
AGGAQLXPVGM5D,B0014SAJ9E,5.0
A3OXHLG6DIBRW8,B0014SI5RM,5.0
A1EMDSTJDUE6B0,B0014SI62Q,5.0
A2BCDZO1XQLDH,B0014SQPBK,5.0
AGGAQLXPVGM5D,B0014SXT5K,5.0
A2ZP7F2XXKGUCR,B0014TMXVA,5.0
A4WEZJOIZIV4U,B0014TSEU4,3.0
AN81JUYW2SL24,B0014UG3WE,4.0
AKCZIJ6ZHE41D,B0014UG3WE,5.0
A3C1QYGEET3BVY,B0014UG3WE,5.0
AXQJG7M1ARMKR,B0014UG3WE,5.0
A3OWYXTI802I48,B0014UMU7Q,5.0
A1A3VXAK3HR6U6,B0014UMUYE,5.0
A3E68EBGXTWDNP,B0014UMUYE,5.0
AFM65NU0UXIGP,B0014UQ93W,4.0
A3VUDSI2S80CYB,B0014UQ93W,5.0
A3MZWM75KSM1P6,B0014UQ93W,4.0
A3IGUYDJW3AAJR,B0014USSGI,5.0
AMAVCHEOMU5GS,B0014UWJJ0,5.0
A1WPNXAP6JM8K7,B0014VIOLQ,5.0
A1DDZAE5NREK1O,B0014VQ0RG,5.0
A14GSHEE7T0KCC,B0014VQ0RG,5.0
A12W76LPOYLHCG,B0014VQ4FO,5.0
A2HE81NLOBVGNK,B0014VQ50I,5.0
A12MOVC8CTTH3X,B0014VQ5DU,4.0
AAQ6L1YGWKZYU,B0014VRNPE,4.0
A2XX2A4OJCDNLZ,B0014VRYYY,5.0
A3OSHB0AACYN95,B0014VRZ8O,5.0
A2KPDRY4YRR7WP,B0014VS0HO,4.0
A3VQ9SD36CKI47,B0014VTQK4,4.0
A2Z5D5HTN11OIW,B0014VTREO,4.0
A3C50S1M9MI2UI,B0014VTREO,4.0
A258XUD7V9GWXF,B0014VTRF8,5.0
A3OXHLG6DIBRW8,B0014VTRF8,4.0
A1A9H230IUTY1F,B0014VTRF8,5.0
A39VCWU3G8XDGW,B0014VTRF8,4.0
A1L4RDILGM7D9E,B0014VTXMA,5.0
A1A9H230IUTY1F,B0014VU07M,4.0
A2R2O9TVCDOTSF,B0014VU07M,2.0
ADWUJZ8865J2A,B0014VU07M,5.0
A27H61OHW44XA7,B0014VVHT2,1.0
A1MMF0M36W8W8O,B0014VVI1E,5.0
A39VCWU3G8XDGW,B0014VVI1E,4.0
A1XGHXKHKQP20L,B0014VVI1E,4.0
A3UV38ZCFCNI3W,B0014VVLCA,5.0
A2XH8F0JO2PETW,B0014VVNZU,5.0
A3VX6DDDK0681Z,B0014VVOQ8,4.0
A2YIMB2LF7HH1C,B0014VVTBS,5.0
A3C50S1M9MI2UI,B0014VVXLY,5.0
A2XX2A4OJCDNLZ,B0014VX042,5.0
A35MB0AAKJLJO8,B0014VX2M2,4.0
A3OXHLG6DIBRW8,B0014VX2M2,5.0
A1VF5LN6SHFVFJ,B0014VX2M2,5.0
A2VFVHKFX46FSD,B0014VX2M2,3.0
A1RPJHUVVSI98A,B0014VX2M2,5.0
A5UBLA9VV4YTM,B0014VX2M2,5.0
A3OEWQXYMIXYVI,B0014VX2M2,4.0
