user_id,item_id,score
ABOTQXNUBA1MM,B000005F4T,1.0
A2ULQOGN59LDNK,B000005F9Z,5.0
A2GPEV42IO41CI,B000005I1V,5.0
AW4MT9WP95TVD,B000005IEV,4.0
A328S9RN3U5M68,B000005IEV,4.0
A31BD4RXCON7QO,B000005JS7,5.0
A96JD9312DHWC,B000005OPN,5.0
A22Z554ZQ8NFPC,B000005PE9,3.0
A2C27IQUH9N1Z,B000005PE9,3.0
A34PAZQ73SL163,B000005PE9,5.0
A3OXHLG6DIBRW8,B000005PE9,4.0
A1FV6SJ6Z27O1E,B000005PE9,4.0
ATS7LYGLUX34L,B000005PE9,3.0
AQZH7YTWQPOBE,B000005PE9,3.0
A14BTJRH9VNLJJ,B000005PE9,4.0
A3V6Z4RCDGRC44,B000005PE9,5.0
A13G1TKIKHGV3F,B000005PE9,5.0
A1BA72K4VK1UN1,B000005PE9,4.0
A1VCLTAGM5RLND,B000005PE9,5.0
AI43VKPN5NF7D,B000005QH3,4.0
A18OUQEK7IZ2F2,B000005QH3,4.0
A1IRFAUJUS0IWY,B000005QH3,4.0
A6VXZ1EEPRTLV,B000005QH3,4.0
A3MV1KKHX51FYT,B000005QHG,2.0
A22RY8N8CNDF3A,B000005QHG,3.0
AJRFZ0VZ0LD26,B000005QHG,4.0
A2XRMQA6PJ5ZJ8,B000005QHG,4.0
A2582KMXLK2P06,B000005QLO,5.0
APP5MBH2BSX6I,B000005QLO,5.0
ARK5SAGVLW3FY,B000005QLO,4.0
AW4MT9WP95TVD,B000005QLO,5.0
A20FK68BUB1IVA,B000005QLO,5.0
APBB297H3ZA5E,B000005QLO,1.0
A3W2UTN0BC4ZKD,B000005QLO,4.0
AJHL7N62ROBOQ,B000005QLO,5.0
A2GPEV42IO41CI,B000005QLO,5.0
A356RFKNIG043B,B000005QLO,5.0
A2AOZQ3WTNVVOK,B000005QLO,5.0
A22RY8N8CNDF3A,B000005QLO,3.0
A2DN7RUNX06BZ1,B000005QLO,5.0
A2A1XYSB692L6J,B000005QLO,5.0
AAQ9NJ480N9W5,B000005QLO,5.0
A1VCLTAGM5RLND,B000005QLO,5.0
A9LNWA25IM2DX,B000005QLO,5.0
APDPA11IZPYLN,B000005QLO,5.0
A3C6CZC2JP67VK,B000005QLP,5.0
AYR6C640GJ6QF,B000005QLP,5.0
A20EEWWSFMZ1PN,B000005SNK,3.0
A20EEWWSFMZ1PN,B000005WSP,4.0
APP5MBH2BSX6I,B000005WSP,1.0
A2TXTCIOBK1NMQ,B000005WSP,5.0
AQ8DU6XVA3USJ,B000005XPV,5.0
APP5MBH2BSX6I,B000005XPV,3.0
A3FHSLWEMH7JD8,B000005XPV,3.0
A2GPEV42IO41CI,B000005XPV,5.0
A2R6RA8FRBS608,B000005XPV,4.0
A9QZBUCV1F1N3,B00000623Y,4.0
A2I1B7GHNP1JTA,B0000063P0,5.0
A3MV1KKHX51FYT,B0000063XR,4.0
A2VMT89TCSF105,B00000640N,5.0
A20EEWWSFMZ1PN,B00000640N,3.0
A2AOZQ3WTNVVOK,B00000640N,3.0
A2NOZB6VZCTOI4,B00000640N,5.0
AQ8DU6XVA3USJ,B000006443,5.0
A2FRKEXDXDN1KI,B000006443,4.0
A2QD4VQQGZDLBP,B000006479,5.0
A3L61G6N7AT8N2,B0000064IF,4.0
A1PASRZ81DY9C,B000006561,4.0
A26HFSVLAGULIM,B000006561,5.0
A22RY8N8CNDF3A,B000006561,3.0
A2XRZV63X79YSJ,B000006561,5.0
A1GN8UJIZLCA59,B000006561,5.0
A26JGAM6GZMM4V,B000006561,5.0
APP5MBH2BSX6I,B00000656E,3.0
A1JEFESGLIS076,B000006572,3.0
A1RE7M7NPEQHU4,B00000657W,4.0
A2TXR85WQLE32N,B000006584,4.0
A3T1LD0C65QCWK,B000006584,3.0
APDPA11IZPYLN,B000006584,4.0
A3L61G6N7AT8N2,B0000065LA,2.0
A1JEFESGLIS076,B0000065LW,3.0
A27FP0S5QH7GNE,B0000065M3,5.0
AKMEY1BSHSDG7,B0000065M3,5.0
A96K1ZGW56S2I,B0000065M3,4.0
A3L61G6N7AT8N2,B0000065MC,4.0
AK7CAW3N1XZV6,B0000065N7,4.0
A1Z16630QMH8Q6,B0000065NC,5.0
A2TXR85WQLE32N,B0000065NC,3.0
A1BA72K4VK1UN1,B0000065NC,4.0
A26HFSVLAGULIM,B0000065NF,4.0
AK7CAW3N1XZV6,B0000065O1,4.0
A303U1MOXG5R1F,B0000065T1,5.0
A2C27IQUH9N1Z,B0000065U1,4.0
A1FDV3WPOHREY9,B0000065U1,5.0
A3INMIZIYJ9BQ4,B0000065U1,3.0
A2GPEV42IO41CI,B0000065U1,4.0
A1TNG2A1GAG14B,B0000065U1,4.0
A33GNK2H4F1EC0,B0000065UI,4.0
AKMEY1BSHSDG7,B0000066YC,5.0
AQ8DU6XVA3USJ,B000006934,5.0
AGLT3L7ALL4O4,B000006934,5.0
A3MQ15651KGVLJ,B000006934,5.0
A3MV1KKHX51FYT,B00000693Y,2.0
A1PASRZ81DY9C,B00000693Y,1.0
A3E5V5TSTAY3R9,B00000693Y,2.0
A2GPEV42IO41CI,B00000693Y,1.0
A1F958T2GSWCEK,B00000698T,5.0
A3D2VIUT2HWP0Z,B00000698T,5.0
A3MDA891A1EPT8,B0000069BP,2.0
A22F3BWM7RAHDA,B000006BQD,4.0
A1H7Y5XKPGT0OS,B000006BQD,5.0
A96K1ZGW56S2I,B000006BQD,4.0
A2KX7C5O86E58,B000006BQD,3.0
AQ8DU6XVA3USJ,B000006BQM,3.0
A2XHOLOLKGV1FE,B000006BQM,1.0
A3MV1KKHX51FYT,B000006BS3,4.0
A2EBHVSUECXI3I,B000006BSI,5.0
AN752U9MHN5P5,B000006BTV,1.0
A3MV1KKHX51FYT,B000006BTW,3.0
A1JEFESGLIS076,B000006BTW,3.0
A2B8GXSCB1R05T,B000006C20,5.0
A2E1EFNIZL2FVA,B000006D1S,5.0
A5JLAU2ARJ0BO,B000006D1S,1.0
A2GPEV42IO41CI,B000006D1S,4.0
A2R6RA8FRBS608,B000006D1S,5.0
A3UPYGJKZ0XTU4,B000006D1S,5.0
A6FIAB28IS79,B000006D1S,5.0
A2B8GXSCB1R05T,B000006D1S,5.0
A3L61G6N7AT8N2,B000006D2R,4.0
AKDXXW89ZLCJS,B000006DAL,4.0
A22VNXHU6IZ5MT,B000006DAL,5.0
A8X8D4BUY5DFU,B000006DAL,5.0
A2NE7D8GC41UCL,B000006DAL,5.0
A303U1MOXG5R1F,B000006E1I,5.0
A1JEFESGLIS076,B000006E6B,2.0
A2E1EFNIZL2FVA,B000006FDR,5.0
A3HDKGELNYIPL,B000006FF9,5.0
A32MZZ6LEZCGRL,B000006FQS,5.0
AW93QPLG23B98,B000006FQS,5.0
A1POFVVXUZR3IQ,B000006FY9,4.0
A2RHV42BTJSVON,B000006G86,5.0
A1TPW86OHXTXFC,B000006GCW,5.0
AA1JL2IMV66JV,B000006GDA,5.0
A25E8V5JMW43RY,B000006GDA,4.0
AZ8XSDMIX04VJ,B000006GDA,5.0
AJRFZ0VZ0LD26,B000006GDA,4.0
AW4MT9WP95TVD,B000006GDD,4.0
ATZFZONPLXQJN,B000006GDD,5.0
AQQFI7YHMRL7S,B000006GDD,5.0
A6VXZ1EEPRTLV,B000006GDP,4.0
AKMEY1BSHSDG7,B000006GDX,5.0
AGVWTYW0ULXHT,B000006GE5,5.0
A16QODENBJVUI1,B000006GE5,4.0
A34GZPHWYPSY2T,B000006GEI,5.0
A267IXCC7UK1HY,B000006GEI,2.0
A267IXCC7UK1HY,B000006GEN,5.0
A1PASRZ81DY9C,B000006GF6,3.0
A22RY8N8CNDF3A,B000006GF6,2.0
A1IRFAUJUS0IWY,B000006GF6,4.0
A3UPYGJKZ0XTU4,B000006GF6,4.0
A6VXZ1EEPRTLV,B000006GF6,4.0
A1MTPSH65BPMTN,B000006GF7,3.0
A4UKBG3M5U5TI,B000006GF7,5.0
A3EF7PUYTF057Z,B000006GFB,3.0
A1C0OJ7LEE4JC8,B000006GFB,4.0
A2NUHWMHA9XNKV,B000006GFD,4.0
A3NG7X4APIV649,B000006GFD,5.0
ATS7LYGLUX34L,B000006GFG,4.0
AW4MT9WP95TVD,B000006GFG,4.0
A1E1LEVQ9VQNK,B000006GFG,4.0
A2HW33PQSRHLNO,B000006GFG,4.0
A8MQW5B5QB3H1,B000006GFG,1.0
A1DZYCASJNC9BQ,B000006GFG,5.0
A2Y5Q0LK1OGHET,B000006GFG,3.0
A1POFVVXUZR3IQ,B000006GFG,4.0
A37NODCIL8PP75,B000006GFI,4.0
A2RHV42BTJSVON,B000006GFO,5.0
A3L61G6N7AT8N2,B000006GSG,1.0
A2UUS5CMDXZN8B,B000006GSJ,4.0
A2A1QJQLN0XB75,B000006GSJ,5.0
A3C6CZC2JP67VK,B000006GSJ,5.0
A1VCLTAGM5RLND,B000006GSJ,5.0
AKMEY1BSHSDG7,B000006GST,5.0
A1JEFESGLIS076,B000006GSY,4.0
A2XRZV63X79YSJ,B000006GT1,4.0
A2A1XYSB692L6J,B000006GT4,5.0
A2JHHYYOOO4DS6,B000006GTL,4.0
A1LOACNK0QV9T4,B000006GTO,5.0
A6WZVL0SRQAPY,B000006GTO,4.0
A34GZPHWYPSY2T,B000006GTO,3.0
A3NG1RH09BPOO,B000006GTO,4.0
ACRIUHXH5F6V8,B000006GTO,5.0
A3MV1KKHX51FYT,B000006I37,3.0
A20EEWWSFMZ1PN,B000006ND5,2.0
A1FXY0GUFHEI59,B000006ND5,5.0
A2Z2FATA8JNL54,B000006ND5,5.0
A20EEWWSFMZ1PN,B000006O4Y,5.0
A20IIR0422G3A5,B000006O4Y,5.0
A328GLDSDNFYII,B000006O4Y,4.0
A3TNM3C9ENUCFW,B000006PAB,2.0
A6VXZ1EEPRTLV,B000006PAB,3.0
A20EEWWSFMZ1PN,B000006PE1,5.0
A17AHTCKJ4SUT0,B000006PE1,4.0
ANEDXRFDZDL18,B000006PVA,5.0
A3EOVXI1VZIHUQ,B000006QCG,3.0
ACT1EPHFS9E7V,B000006QEJ,4.0
A22RY8N8CNDF3A,B000006QFS,5.0
A2AV7Q95QGPTO0,B000006QJQ,5.0
A1HOLE9R6WPT85,B000006QQI,5.0
A3MV1KKHX51FYT,B000006QY2,3.0
A1PV5T5S4D5NPI,B000006RE8,5.0
A2XRMQA6PJ5ZJ8,B000006RE8,5.0
A1SDPA1J98UP4L,B000007MW8,5.0
A2ULQOGN59LDNK,B000007NMW,5.0
A20EEWWSFMZ1PN,B000007NN5,3.0
A1JEFESGLIS076,B000007P72,2.0
A2582KMXLK2P06,B000007PAD,4.0
A20EEWWSFMZ1PN,B000007PAD,5.0
AKDXXW89ZLCJS,B000007PAD,5.0
A1JEFESGLIS076,B000007PPF,2.0
A2FHM6DSCFOABL,B000007PQ7,2.0
A3CN9CCJUNIPKT,B000007PQP,4.0
A1H7Y5XKPGT0OS,B000007PQP,5.0
A1JEFESGLIS076,B000007PQP,5.0
APP5MBH2BSX6I,B000007PRD,4.0
A14BTJRH9VNLJJ,B000007PRD,5.0
A14BTJRH9VNLJJ,B000007PRE,5.0
A14BTJRH9VNLJJ,B000007PRF,5.0
AR1T36GLLAFFX,B000007QY5,5.0
A2B7BUH8834Y6M,B000007QY5,5.0
A2TS6E0GSO7ZL8,B000007QZA,2.0
A3MV1KKHX51FYT,B000007QZN,3.0
AKMEY1BSHSDG7,B000007QZN,4.0
A1QQDHM5YMLQ8Z,B000007QZN,4.0
A2WU34FQ0ZFVZH,B000007QZN,1.0
A3LYFRATW68EX1,B000007QZN,2.0
A96K1ZGW56S2I,B000007SQP,4.0
A3SMR4HRFJARSC,B000007T1B,5.0
A3UPYGJKZ0XTU4,B000007T1D,3.0
A3CN9CCJUNIPKT,B000007T82,5.0
AXO4PQU0XG3TG,B000007TKT,3.0
A1A4VNZ1LPNRD7,B000007UIA,5.0
AQ8DU6XVA3USJ,B000007W8U,4.0
A1T61QP7QHYBRQ,B000008TX3,5.0
A1POFVVXUZR3IQ,B000008TX3,5.0
AQ6AGWKWMTY8H,B000008TX4,3.0
AQ6AGWKWMTY8H,B000008TX5,5.0
A1JEFESGLIS076,B000009DMO,4.0
A1JEFESGLIS076,B000009DVQ,3.0
APP5MBH2BSX6I,B000009ECL,2.0
A1JEFESGLIS076,B000009H9D,1.0
A1JEFESGLIS076,B000009HAL,3.0
A1JEFESGLIS076,B000009HNJ,1.0
A1JEFESGLIS076,B000009HNV,2.0
ANEDXRFDZDL18,B000009MRA,2.0
A1JEFESGLIS076,B000009MRK,2.0
A1JEFESGLIS076,B000009MSV,1.0
A1JEFESGLIS076,B000009MXV,3.0
A1JEFESGLIS076,B000009MYJ,1.0
A3BAE79NXFDXGV,B000009N0N,5.0
AXO4PQU0XG3TG,B000009N3W,5.0
A2GANR9I6XHTU9,B000009O8A,3.0
A1PASRZ81DY9C,B000009O8A,5.0
AXO4PQU0XG3TG,B000009O8A,5.0
A1FYUCCC8CX1E0,B000009O8A,5.0
A3C6CZC2JP67VK,B000009O8A,3.0
A27H9DOUGY9FOS,B000009O8A,3.0
AWZR0O65DL2Q,B000009O8A,5.0
A1KMG1AIUS00DC,B000009O8A,5.0
A1LJR5IS0B6ADX,B000009O8A,5.0
A11SWG9T60IQH8,B000009O8A,5.0
ABX7SEE84DMLU,B000009OV2,5.0
A2MY9VXHZYAHUZ,B000009OV2,5.0
A3J356L2ADK05Z,B000009OV2,5.0
A22VNXHU6IZ5MT,B000009RZN,5.0
A6VXZ1EEPRTLV,B000009RZN,4.0
A2R6RA8FRBS608,B000009T77,3.0
A3Q1J68QY1MZQ9,B000009WCA,4.0
A2NOZB6VZCTOI4,B000009ZGB,5.0
A1FDV3WPOHREY9,B00000AERC,1.0
A3FHSLWEMH7JD8,B00000AERC,3.0
A2EMP366TTS6E1,B00000AERC,5.0
A3GQKB1KF0CRPE,B00000AEW0,5.0
A3MPPSD4DW5OGN,B00000AEW0,5.0
A1POFVVXUZR3IQ,B00000AEW0,5.0
A2UHIQNHUD3XFR,B00000AOAH,5.0
A1BA72K4VK1UN1,B00000AOAH,5.0
A3RMEU4GNP60BM,B00000AOAH,5.0
A20FK68BUB1IVA,B00000AOAV,4.0
A243HY69GIAHFI,B00000AOB3,5.0
A2KMV056844YV2,B00000BCPF,5.0
AN9J46667D80O,B00000BCPF,5.0
A2AOZQ3WTNVVOK,B00000BCPF,5.0
A3INN916E4VION,B00000BCPF,5.0
AN9J46667D80O,B00000BLFI,4.0
A2AOZQ3WTNVVOK,B00000BLFI,5.0
AMWL7XIWIPXEZ,B00000BLFI,5.0
A1JEFESGLIS076,B00000D21K,2.0
A2PQBEWW2Q03V7,B00000DBSE,5.0
AW7BIYHXUIZ62,B00000DBSE,5.0
A3T1LD0C65QCWK,B00000DC9J,5.0
A1JEFESGLIS076,B00000DFQZ,5.0
ATS7LYGLUX34L,B00000DFR0,5.0
A1YVDY3TISDRE1,B00000DFR0,3.0
A3PE884TA8529G,B00000DG7Z,3.0
A1N5JM9QQ3JFSS,B00000DGHM,3.0
A2XRMQA6PJ5ZJ8,B00000DGHM,5.0
A20EEWWSFMZ1PN,B00000EZRQ,4.0
AR1T36GLLAFFX,B00000EZRQ,3.0
AIAOFEPWPX1J8,B00000EZRQ,3.0
A19UTUEBWKIZFT,B00000EZTP,5.0
A2GANR9I6XHTU9,B00000EZTP,3.0
AI0NMYA3LKXW1,B00000EZTP,4.0
A244CRJ2QSVLZ4,B00000EZTP,3.0
A3T6UQN45XHCEW,B00000EZTP,5.0
A2XRMQA6PJ5ZJ8,B00000EZTR,5.0
A1PASRZ81DY9C,B00000EZTS,2.0
A2OKCS5234ZV7S,B00000EZTS,5.0
A3C6CZC2JP67VK,B00000EZTS,4.0
A2B319530J8TUA,B00000EZTS,3.0
A1NUNET0L0BFR4,B00000EZTS,4.0
AGLGNIW7OFWRP,B00000EZVJ,4.0
A163JIG10YKC7K,B00000EZWG,5.0
A3V6Z4RCDGRC44,B00000EZWT,3.0
AQ6AGWKWMTY8H,B00000EZWZ,4.0
AQ6AGWKWMTY8H,B00000EZX0,4.0
A1VCLTAGM5RLND,B00000EZX5,4.0
AW3VZ5O895LRK,B00000EZXC,5.0
A20BHA430QDYV2,B00000EZXC,4.0
ACT1EPHFS9E7V,B00000F01Y,2.0
A91BK8S5QH98K,B00000F06S,1.0
A12LH2100CKQO,B00000F06S,2.0
A3Q7ZXHEZBE4IJ,B00000F08K,5.0
A1JEFESGLIS076,B00000F0BX,1.0
A1VCLTAGM5RLND,B00000F0EA,5.0
AN752U9MHN5P5,B00000F0EZ,5.0
A2MY9VXHZYAHUZ,B00000F0F0,5.0
A3MV1KKHX51FYT,B00000F0GU,3.0
A244CRJ2QSVLZ4,B00000F0HH,4.0
AW4MT9WP95TVD,B00000F0I2,4.0
A2HW33PQSRHLNO,B00000F0I2,2.0
A2GPEV42IO41CI,B00000F0I2,5.0
A8X8D4BUY5DFU,B00000F0RY,2.0
A2NOZB6VZCTOI4,B00000F0RY,3.0
A6VXZ1EEPRTLV,B00000F0RY,2.0
A2EMP366TTS6E1,B00000F0WY,5.0
AQ8DU6XVA3USJ,B00000F0WZ,4.0
A57Q87B0TC9IJ,B00000F0YI,4.0
A2FRKEXDXDN1KI,B00000F0YO,4.0
A2ULQOGN59LDNK,B00000F0YO,5.0
A2HOLM5I1ARX9J,B00000F0ZB,5.0
A3CN9CCJUNIPKT,B00000F0ZB,5.0
A281NPSIMI1C2R,B00000F10W,4.0
ANEDXRFDZDL18,B00000F10X,5.0
A3E3GD3TABXKU1,B00000F14W,4.0
A3MV1KKHX51FYT,B00000F17A,5.0
A34GZPHWYPSY2T,B00000F17A,5.0
A3FHSLWEMH7JD8,B00000F17A,5.0
A22RY8N8CNDF3A,B00000F17A,4.0
A25KKXUQQ0OLWB,B00000F17A,5.0
A14BTJRH9VNLJJ,B00000F1LO,5.0
A20EEWWSFMZ1PN,B00000F1MJ,5.0
A22RY8N8CNDF3A,B00000F1XV,1.0
A1PASRZ81DY9C,B00000F204,1.0
A2A7XY78RAM5H5,B00000F204,5.0
APBDZ88BBTN4F,B00000F204,4.0
AROEAJRHBJ9ZT,B00000F25K,5.0
ADS5APY1NKTL4,B00000F2AF,4.0
A231WM2Z2JL0U3,B00000F2AF,5.0
A2R126BJUZANUG,B00000F2CC,2.0
A2B7BUH8834Y6M,B00000F2CC,5.0
A2CZPM110DW516,B00000F2L9,3.0
A328S9RN3U5M68,B00000F2L9,5.0
A2PK64OVZA1U8Z,B00000F2L9,1.0
A2A1QJQLN0XB75,B00000F2LK,5.0
A2C5VLIJMDPWHI,B00000F2LK,5.0
A1CV19Z3EDXMJ6,B00000F2MG,5.0
ADS5APY1NKTL4,B00000F2PH,5.0
A1YVDY3TISDRE1,B00000F2TK,3.0
A2582KMXLK2P06,B00000F2UF,2.0
A328S9RN3U5M68,B00000F2UF,4.0
A356RFKNIG043B,B00000F2UF,2.0
A2XRMQA6PJ5ZJ8,B00000F2UF,3.0
A3MV1KKHX51FYT,B00000F2Y6,4.0
A1IRFAUJUS0IWY,B00000F2Y6,5.0
A2VMT89TCSF105,B00000F31K,2.0
A20EEWWSFMZ1PN,B00000F31K,3.0
A3EF7PUYTF057Z,B00000F31K,5.0
A3GQKB1KF0CRPE,B00000F356,5.0
A281NPSIMI1C2R,B00000F356,5.0
A2Y739CRM15WDL,B00000F356,2.0
A3D2VIUT2HWP0Z,B00000F35Z,4.0
A3L61G6N7AT8N2,B00000F39T,1.0
AI0NMYA3LKXW1,B00000F39T,1.0
A3RICVFW2YD1LZ,B00000F39T,3.0
A96K1ZGW56S2I,B00000F39T,4.0
A5L1DFVIC7C22,B00000F3CD,5.0
APOGXH3A74CM3,B00000F3CD,5.0
A1UKWX15S9SY1U,B00000F3CD,5.0
A6VXZ1EEPRTLV,B00000F3CD,4.0
A3CN9CCJUNIPKT,B00000F3FP,5.0
A328S9RN3U5M68,B00000F3FS,5.0
A1IU7S4HCK1XK0,B00000F3FS,4.0
A2GPEV42IO41CI,B00000F3FS,4.0
A3AVJCB1ZD6ZY5,B00000F3FS,4.0
A1FDV3WPOHREY9,B00000F3J0,5.0
A3MV1KKHX51FYT,B00000F3JB,3.0
A16ALXKQ02SKYG,B00000F3JB,5.0
AT2J7H5TRZM8Z,B00000F3KL,4.0
A3MV1KKHX51FYT,B00000F3KL,5.0
A1J5HIF41ENSMZ,B00000F3KL,5.0
A1MR1VMK999I6O,B00000F3KL,5.0
AW3VZ5O895LRK,B00000F3KL,4.0
APOGXH3A74CM3,B00000F3KL,5.0
ATS7LYGLUX34L,B00000F3KL,5.0
AT6CZDCP4TRGA,B00000F3KL,3.0
A18MBO1U4DPY20,B00000F3KL,3.0
A26HFSVLAGULIM,B00000F3KL,5.0
A1HDQMD058B644,B00000F3KL,5.0
A3C6CZC2JP67VK,B00000F3KL,5.0
A1X1CEGHTHMBL1,B00000F3KL,5.0
A1GN8UJIZLCA59,B00000F3KL,5.0
A26JGAM6GZMM4V,B00000F3KL,5.0
A1VCLTAGM5RLND,B00000F3KL,5.0
A2B7BUH8834Y6M,B00000F3KL,5.0
A3A4ZAIBQWKOZS,B00000F3KL,3.0
A2NVQZ4Y7Y0J1R,B00000F3KL,1.0
A96K1ZGW56S2I,B00000F3KL,5.0
A1KVGKZVBQLJQ,B00000F3KL,5.0
AJ6WCVOY4HP06,B00000F3KL,5.0
A3E4IZ03AR2QBR,B00000F3KL,5.0
AKDXXW89ZLCJS,B00000F3KV,4.0
AXO4PQU0XG3TG,B00000F3KV,2.0
A3V6Z4RCDGRC44,B00000F3KV,4.0
A2GANR9I6XHTU9,B00000F3MC,4.0
A96K1ZGW56S2I,B00000F3MC,5.0
A2VZP50FSYD6CO,B00000F3S5,3.0
A2AOZQ3WTNVVOK,B00000F3S5,3.0
A3M1PLEYNDEYO8,B00000F3SB,4.0
A30R8VFR16RE32,B00000F3SB,5.0
A1SDPA1J98UP4L,B00000F3SB,5.0
A2NUHWMHA9XNKV,B00000F3SU,5.0
A2JHHYYOOO4DS6,B00000F3SU,5.0
A96K1ZGW56S2I,B00000F3SU,3.0
A2NUHWMHA9XNKV,B00000F40B,5.0
AQQFI7YHMRL7S,B00000F4EU,5.0
A2HW33PQSRHLNO,B00000F4EU,5.0
A2DB720I9XRX7K,B00000F4EU,5.0
A1LAAZUR8YFRW8,B00000F4F3,5.0
A2W2ODLRQ2L8LE,B00000F4F3,3.0
A34OD5GD02R6KN,B00000F4F3,3.0
A328S9RN3U5M68,B00000F4IE,4.0
A38QEATH3NODFM,B00000F4IS,4.0
A3KTWUXXB8KKC7,B00000F4KD,5.0
A3MV1KKHX51FYT,B00000F4L5,2.0
A32B6XWNR55SRL,B00000F4L5,4.0
A1TPW86OHXTXFC,B00000F4L5,4.0
A328S9RN3U5M68,B00000F4MA,5.0
A2HW33PQSRHLNO,B00000F4MA,4.0
A3CG6YLYZJXQG4,B00000F4MA,3.0
A3NQU1649SH0Q4,B00000F4ZY,4.0
A28CCN6VYHRUKS,B00000F4ZY,4.0
A2582KMXLK2P06,B00000F4ZY,4.0
A25UZ7MA72SMKM,B00000F4ZY,5.0
AW3VZ5O895LRK,B00000F4ZY,2.0
A3Q1EDCBV2KU8D,B00000F4ZY,4.0
A1MC6BFHWY6WC3,B00000F4ZY,4.0
A3QEJ40NQEW36Q,B00000F4ZY,4.0
ABKMVAM7J0XRU,B00000F4ZY,5.0
A2RKI7RPP5CJMG,B00000F4ZY,3.0
A2RHV42BTJSVON,B00000F4ZY,5.0
AGVWTYW0ULXHT,B00000F4ZY,3.0
APBDZ88BBTN4F,B00000F4ZY,5.0
A2RT3ALS62WES1,B00000F4ZY,4.0
A2RN2AO4BE6F4K,B00000F4ZY,5.0
AIBRTGBN07D6A,B00000F4ZY,4.0
A10C5CJK1YKGV0,B00000F4ZY,5.0
A4NXA2IJNE10H,B00000F4ZY,4.0
A2KBFB6A2D7PNO,B00000F4ZY,3.0
A20IIR0422G3A5,B00000F527,4.0
A30UZ7NZ7XQUIZ,B00000F527,4.0
A9LAPV8XNKZVZ,B00000F527,3.0
AIIR8E34EDKCQ,B00000F527,4.0
A3FKGKUCI3DG9U,B00000F527,5.0
ADS5APY1NKTL4,B00000F55X,5.0
A1VOPP2OFITP7D,B00000F55X,4.0
A2NOZB6VZCTOI4,B00000F57T,3.0
A231FGX8G2Q5EW,B00000F5B5,3.0
A2QHM5HBSIXRL4,B00000F5B5,4.0
AW4MT9WP95TVD,B00000F5B5,3.0
AL5OEDM8TPTKV,B00000F5B5,4.0
ANEDXRFDZDL18,B00000F5B5,3.0
A2RW587355CMVA,B00000F5ES,5.0
AW3VZ5O895LRK,B00000F5ES,5.0
ACT1EPHFS9E7V,B00000F5G1,5.0
ACT1EPHFS9E7V,B00000F5N1,5.0
A11OTLEDSW8ZXD,B00000F5US,4.0
A1NDEJ73BKIIGL,B00000F5UT,5.0
AMWL7XIWIPXEZ,B00000F5W8,1.0
A3GF9V3CNUN9M5,B00000F61N,5.0
A11ED8O95W2103,B00000F61N,5.0
A3R1WFO4KIUQXZ,B00000F61N,4.0
A6VXZ1EEPRTLV,B00000F61N,4.0
A1J2EGMZ62RR4V,B00000F62D,5.0
A1CFU5XJXN3PV4,B00000F6FX,1.0
A1JEFESGLIS076,B00000F6FX,1.0
A1ZZ85SS43PCDJ,B00000F6G5,3.0
AQ8DU6XVA3USJ,B00000F6O0,4.0
ABS2A1OWX5Q8,B00000F6TX,4.0
A1JEFESGLIS076,B00000F6UK,3.0
A18OUQEK7IZ2F2,B00000F71C,1.0
A3H7NPNDMGLOU4,B00000F74H,2.0
A6VXZ1EEPRTLV,B00000F74H,4.0
A3MV1KKHX51FYT,B00000F74J,3.0
A20EEWWSFMZ1PN,B00000F74J,4.0
A96K1ZGW56S2I,B00000F74J,3.0
A3NQU1649SH0Q4,B00000F7AE,4.0
A3CKPNSGA7JOLK,B00000F7AE,1.0
A2FRKEXDXDN1KI,B00000F7AE,5.0
A13WOT3RSXKRD5,B00000F7AE,5.0
A13G1TKIKHGV3F,B00000F7AE,1.0
A2SXHP3384ER6W,B00000F7AE,3.0
A2C4EG9LRTNQW1,B00000F7AE,4.0
A3GQKB1KF0CRPE,B00000F7AK,5.0
A14BTJRH9VNLJJ,B00000F7DQ,5.0
A2QHM5HBSIXRL4,B00000F7E6,3.0
AY20S8XS9799P,B00000F7E6,1.0
A1FDV3WPOHREY9,B00000F7E6,5.0
A328S9RN3U5M68,B00000F7E6,5.0
A3C6CZC2JP67VK,B00000F7E6,3.0
A9LAPV8XNKZVZ,B00000F7E6,1.0
A1VCPMT1RRS7K0,B00000F7E6,2.0
AGVWTYW0ULXHT,B00000F7E6,5.0
A1VABWDOUQLULZ,B00000F7E6,3.0
A2C7JVG1GWC3PB,B00000F7E6,4.0
A3FFKU2MTCOBM1,B00000F7GF,5.0
A20EEWWSFMZ1PN,B00000F7KG,5.0
A20EEWWSFMZ1PN,B00000F7KI,5.0
A20EEWWSFMZ1PN,B00000F7KK,5.0
A3J029KBNG5MNP,B00000F85G,5.0
A281NPSIMI1C2R,B00000F8IH,5.0
A1JEFESGLIS076,B00000F8TG,3.0
A1JEFESGLIS076,B00000F8TH,4.0
A3MV1KKHX51FYT,B00000F92A,2.0
A3MV1KKHX51FYT,B00000F92F,2.0
A2NOZB6VZCTOI4,B00000F97Z,3.0
A1JEFESGLIS076,B00000F9EG,4.0
A1HOLE9R6WPT85,B00000F9SB,4.0
A1JEFESGLIS076,B00000F9YM,4.0
A328S9RN3U5M68,B00000FA1A,5.0
A3EXWV8FNSSFL6,B00000FA4U,1.0
AQZH7YTWQPOBE,B00000FA4U,3.0
