user_id,item_id,score
A3P1508PZ0UADD,B003QR28RC,5.0
A3P1508PZ0UADD,B003QQYV78,5.0
A3P1508PZ0UADD,B000TDRHG8,5.0
A3P1508PZ0UADD,B0041B5EIM,5.0
A3P1508PZ0UADD,B003YL412K,5.0
A3P1508PZ0UADD,B007N0WKJ4,4.0
A3P1508PZ0UADD,B001CSMJKI,5.0
A3P1508PZ0UADD,B00005JAFA,5.0
A12VM49BC8EP1X,B0039MZZGK,5.0
A12VM49BC8EP1X,B0014WJYNW,5.0
A12VM49BC8EP1X,B001J8DBTY,5.0
A12VM49BC8EP1X,B003KE716Y,5.0
A12VM49BC8EP1X,B00ALMJT04,5.0
A37PV5GMP2ILJC,B0007Q3QQM,5.0
A37PV5GMP2ILJC,B00004U1AX,5.0
A37PV5GMP2ILJC,B0040XYTIW,3.0
A37PV5GMP2ILJC,B002E3AI0I,4.0
A37PV5GMP2ILJC,B002B3BMDS,2.0
A37PV5GMP2ILJC,B00004XREK,2.0
A37PV5GMP2ILJC,B0010T3HPK,5.0
A250AXLRBVYKB4,B0002A9SKQ,1.0
A250AXLRBVYKB4,B001NBR7MO,5.0
A250AXLRBVYKB4,B000071ADG,5.0
A250AXLRBVYKB4,B0017D5YW8,5.0
A250AXLRBVYKB4,B000VKSZ88,5.0
A250AXLRBVYKB4,B0007MVJWY,5.0
A250AXLRBVYKB4,B00006I9VJ,4.0
A250AXLRBVYKB4,B001AQB5XY,5.0
A250AXLRBVYKB4,B0046HEQHQ,4.0
A250AXLRBVYKB4,B000093L22,5.0
A250AXLRBVYKB4,B0009KRY6Y,4.0
A250AXLRBVYKB4,B003VNE25M,4.0
A250AXLRBVYKB4,B0010Z3KZG,4.0
A250AXLRBVYKB4,B001WLU1BE,4.0
A250AXLRBVYKB4,B00006IFKU,3.0
A250AXLRBVYKB4,B003WQ4GXQ,2.0
A250AXLRBVYKB4,B0006VZAZS,5.0
A250AXLRBVYKB4,B004I0WS3K,5.0
A250AXLRBVYKB4,B00006IDS9,5.0
A250AXLRBVYKB4,B002M7VZXA,5.0
A250AXLRBVYKB4,B00F59LT74,3.0
A250AXLRBVYKB4,B0006ZIQ5K,4.0
A250AXLRBVYKB4,B000V6WVEG,5.0
A250AXLRBVYKB4,B0002UM0PQ,5.0
A250AXLRBVYKB4,B00006L385,5.0
A250AXLRBVYKB4,B004CRSLYE,2.0
A250AXLRBVYKB4,B000085BB3,5.0
A250AXLRBVYKB4,B0027CTFBO,5.0
A250AXLRBVYKB4,B001KPSC1S,5.0
A250AXLRBVYKB4,B000KI6R68,5.0
A250AXLRBVYKB4,B001CQ8ER2,2.0
A250AXLRBVYKB4,B00006IFHW,5.0
A250AXLRBVYKB4,B0010Z3LGO,5.0
A250AXLRBVYKB4,B004E1L25S,5.0
A250AXLRBVYKB4,B00006IE7C,5.0
A250AXLRBVYKB4,B00168RUMQ,3.0
A250AXLRBVYKB4,B000PWGZOI,4.0
A250AXLRBVYKB4,B0002LD1VW,5.0
A250AXLRBVYKB4,B00006IBA3,5.0
A250AXLRBVYKB4,B00006IEJ6,4.0
A250AXLRBVYKB4,B003VQR1TS,4.0
A250AXLRBVYKB4,B00004Z5W6,5.0
A250AXLRBVYKB4,B000TGWK62,2.0
A250AXLRBVYKB4,B001E6BSYG,5.0
AZFJFCPHA946E,B004O2ERF4,1.0
AZFJFCPHA946E,B000N71IPQ,5.0
AZFJFCPHA946E,B002U42VW4,4.0
AZFJFCPHA946E,B0030A9CHE,5.0
AZFJFCPHA946E,B000XAOS28,5.0
AZFJFCPHA946E,B000XAHGUO,5.0
AZFJFCPHA946E,B004O2GFDQ,1.0
A2XHOLOLKGV1FE,B004CO9OKW,2.0
A2XHOLOLKGV1FE,B0026IJ82A,1.0
A2XHOLOLKGV1FE,B00191RKOI,1.0
A2XHOLOLKGV1FE,B000HEQNFA,5.0
A2XHOLOLKGV1FE,B004E2RZQ2,5.0
A2XHOLOLKGV1FE,B000GRA2IM,5.0
A2XHOLOLKGV1FE,B000EZTYHG,3.0
A2XHOLOLKGV1FE,B006WAPTVM,5.0
A2XHOLOLKGV1FE,B000FHFKGW,1.0
A2XHOLOLKGV1FE,B000AY5MPY,4.0
A2XHOLOLKGV1FE,B004HO58VQ,1.0
A2XHOLOLKGV1FE,B00004TS2A,1.0
A2XHOLOLKGV1FE,B000BRGM68,4.0
A2XHOLOLKGV1FE,B0091Y07XG,4.0
A2XHOLOLKGV1FE,B007HK0L3C,2.0
A2V92F5R7MLCVI,B00063E1Z6,4.0
A2V92F5R7MLCVI,B00FZ8ZRKU,4.0
A2V92F5R7MLCVI,B00B94VN1G,4.0
A2V92F5R7MLCVI,B008I213WQ,2.0
A2V92F5R7MLCVI,B001S2PKFY,4.0
A2V92F5R7MLCVI,B009M3PGH8,3.0
A2V92F5R7MLCVI,B000GOWDN2,5.0
A2V92F5R7MLCVI,B004W6JOQO,5.0
A2V92F5R7MLCVI,B00BQX5PYQ,3.0
A2V92F5R7MLCVI,B007XPBW1G,5.0
A2V92F5R7MLCVI,B00FZ8ZUGG,3.0
A2V92F5R7MLCVI,B001C3CKRA,5.0
A2V92F5R7MLCVI,B001B648O6,4.0
A2V92F5R7MLCVI,B00AQ2AGRY,4.0
A2V92F5R7MLCVI,B00FWR9NH2,2.0
A2V92F5R7MLCVI,B001C3MYPI,5.0
A2V92F5R7MLCVI,B000WU4H5C,3.0
A2V92F5R7MLCVI,B00G476NR2,5.0
A2V92F5R7MLCVI,B00FX51WJK,2.0
A3PJRR03ZAFWGR,B00005MITU,5.0
A3PJRR03ZAFWGR,B001S2PKPE,1.0
A3PJRR03ZAFWGR,B00023CJG8,3.0
A3PJRR03ZAFWGR,B0006HXD6K,1.0
A3PJRR03ZAFWGR,B000M1N1YO,3.0
A3ANO1X36VNLA5,B000ONELHG,5.0
A3ANO1X36VNLA5,B00006IFHD,4.0
A3ANO1X36VNLA5,B000MFJNVK,4.0
A3ANO1X36VNLA5,B008TYHRK0,4.0
A3ANO1X36VNLA5,B0006HVWB8,4.0
AF76AAXINSF5E,B004VUR3VO,2.0
AF76AAXINSF5E,B002O3W4LE,3.0
AF76AAXINSF5E,B000EZT60G,4.0
AF76AAXINSF5E,B003VQR1TS,2.0
AF76AAXINSF5E,B002WTB34E,4.0
AF76AAXINSF5E,B001W0Y4EA,4.0
A1MAG8BDOVJHTT,B00BV1XGGM,5.0
A1MAG8BDOVJHTT,B008587M7I,4.0
A1MAG8BDOVJHTT,B007TRUWG4,4.0
A1MAG8BDOVJHTT,B0036R9ZHI,4.0
A1MAG8BDOVJHTT,B004GEC2L6,4.0
A32JO1FLE8KF05,B0050BPWBQ,4.0
A32JO1FLE8KF05,B000093L22,5.0
A32JO1FLE8KF05,B0006HXJE6,5.0
A32JO1FLE8KF05,B001PMCCL2,5.0
A32JO1FLE8KF05,B000WKZD8M,4.0
A32JO1FLE8KF05,B0006VRTZM,5.0
A2AV7Q95QGPTO0,B00006IEII,4.0
A2AV7Q95QGPTO0,B000J07BRQ,2.0
A2AV7Q95QGPTO0,B000FLZE7I,4.0
A2AV7Q95QGPTO0,B002JGBBCE,5.0
A2AV7Q95QGPTO0,B00005Q3U4,1.0
A2AV7Q95QGPTO0,B003JLIO5A,1.0
A2AV7Q95QGPTO0,B00005B97N,1.0
A2AV7Q95QGPTO0,B001HA5PDE,5.0
A2AV7Q95QGPTO0,B001604P68,5.0
A2AV7Q95QGPTO0,B00006IQCV,4.0
A2AV7Q95QGPTO0,B00006881R,5.0
A24CFL45HMEW9I,B000IT756A,5.0
A24CFL45HMEW9I,B004DKZNO6,1.0
A24CFL45HMEW9I,B003YGZIY0,1.0
A24CFL45HMEW9I,B004QF0PYG,1.0
A24CFL45HMEW9I,B002WTB34E,4.0
A2XRMQA6PJ5ZJ8,B00191PHIY,5.0
A2XRMQA6PJ5ZJ8,B0000C9ZJW,5.0
A2XRMQA6PJ5ZJ8,B002M8EY82,5.0
A2XRMQA6PJ5ZJ8,B000UY6M2G,4.0
A2XRMQA6PJ5ZJ8,B0035XR62O,3.0
A2XRMQA6PJ5ZJ8,B003X8DN5A,4.0
A2XRMQA6PJ5ZJ8,B004LQZTKK,2.0
A2XRMQA6PJ5ZJ8,B00000JBLH,5.0
A2XRMQA6PJ5ZJ8,B003P2UM1W,5.0
A2XRMQA6PJ5ZJ8,B00191RKGQ,3.0
A2XRMQA6PJ5ZJ8,B00CO8TFN4,4.0
A2XRMQA6PJ5ZJ8,B0002X1PFE,5.0
A2XRMQA6PJ5ZJ8,B00121DR10,5.0
A2XRMQA6PJ5ZJ8,B000A6X9CU,5.0
A2XRMQA6PJ5ZJ8,B001S6EWIQ,4.0
A2XRMQA6PJ5ZJ8,B0010Z1UZ8,5.0
A2XRMQA6PJ5ZJ8,B000F2KRGK,4.0
A1MC6BFHWY6WC3,B00CRGP8B6,4.0
A1MC6BFHWY6WC3,B001S2PKNQ,5.0
A1MC6BFHWY6WC3,B00GGBCRU8,5.0
A1MC6BFHWY6WC3,B001E680CE,5.0
A1MC6BFHWY6WC3,B000U3SFIG,5.0
A1MC6BFHWY6WC3,B00004YTPX,5.0
A1MC6BFHWY6WC3,B001BZB5HU,5.0
A1MC6BFHWY6WC3,B000JEUUDO,5.0
A1MC6BFHWY6WC3,B001S2PKNG,5.0
A1MC6BFHWY6WC3,B007BRGQSU,5.0
A1MC6BFHWY6WC3,B002Y2MD16,5.0
A1MC6BFHWY6WC3,B0001UEGY0,1.0
A1MC6BFHWY6WC3,B001HBIPB2,5.0
A1MC6BFHWY6WC3,B0007L1VLO,4.0
A1MC6BFHWY6WC3,B004I2MG1W,5.0
A1MC6BFHWY6WC3,B001BYPRO8,5.0
A1MC6BFHWY6WC3,B001G9EBB8,1.0
A1MC6BFHWY6WC3,B000053HJJ,5.0
A1MC6BFHWY6WC3,B001R5GULU,5.0
A1MC6BFHWY6WC3,B001FLN37K,5.0
A1MC6BFHWY6WC3,B00006IEIE,5.0
A1MC6BFHWY6WC3,B0091DPYBC,4.0
A1MC6BFHWY6WC3,B001U3ZYDE,5.0
A1MC6BFHWY6WC3,B0006HVF9M,2.0
A3OEVU8VYMOSML,B0041P2DA0,5.0
A3OEVU8VYMOSML,B000IJFQIO,5.0
A3OEVU8VYMOSML,B003EAJ0GS,5.0
A3OEVU8VYMOSML,B000RMS238,5.0
A3OEVU8VYMOSML,B003MUAM8A,4.0
A2AI4AMCPIQHA3,B004OI23D6,5.0
A2AI4AMCPIQHA3,B00CPJ0HDY,4.0
A2AI4AMCPIQHA3,B00ATVCGL6,5.0
A2AI4AMCPIQHA3,B00EJSDXNU,5.0
A2AI4AMCPIQHA3,B0090YEUTE,2.0
A274MXTX3DYLUV,B001UNTHQO,2.0
A274MXTX3DYLUV,B004HO58UW,5.0
A274MXTX3DYLUV,B001O6T2ZS,5.0
A274MXTX3DYLUV,B001ASY3SQ,5.0
A274MXTX3DYLUV,B002I6S86W,5.0
A274MXTX3DYLUV,B0003009SA,5.0
A274MXTX3DYLUV,B001S2CUGG,1.0
AMW1OYXWOGZGJ,B0019K3LI8,5.0
AMW1OYXWOGZGJ,B004ZDL0M0,5.0
AMW1OYXWOGZGJ,B0025WIAKI,5.0
AMW1OYXWOGZGJ,B00006IC7Q,5.0
AMW1OYXWOGZGJ,0545417597,5.0
AMW1OYXWOGZGJ,B001HBIPDK,5.0
AMW1OYXWOGZGJ,B0050PNOUS,5.0
AMW1OYXWOGZGJ,B004INFQJK,5.0
AMW1OYXWOGZGJ,B00D7NYF62,3.0
AMW1OYXWOGZGJ,B0002VS6HG,5.0
AMW1OYXWOGZGJ,B0035JJJ9G,5.0
AMW1OYXWOGZGJ,B008PAIC4S,4.0
AMW1OYXWOGZGJ,B0091UBCAW,5.0
A35W3JQYP0M655,B003BXRTS4,5.0
A35W3JQYP0M655,B0050BPX10,5.0
A35W3JQYP0M655,B001QGSCIE,5.0
A35W3JQYP0M655,B000GKO4JM,5.0
A35W3JQYP0M655,B00A750ZHG,5.0
A35W3JQYP0M655,B004OA6X4Y,5.0
A35W3JQYP0M655,B007MJIF72,5.0
A35W3JQYP0M655,B001G98DS0,5.0
A35W3JQYP0M655,B0013CF4CS,4.0
A35W3JQYP0M655,B004HO58VG,5.0
A35W3JQYP0M655,B0037ZUU6Y,5.0
A35W3JQYP0M655,B0009F3P3U,5.0
A35W3JQYP0M655,B004MFKF04,1.0
A35W3JQYP0M655,B004O49F7M,5.0
AWDBD0Z3XDNVR,B007ND4GO8,4.0
AWDBD0Z3XDNVR,B007TN1J2O,5.0
AWDBD0Z3XDNVR,B001B5ZEN6,5.0
AWDBD0Z3XDNVR,B007NCMHMW,5.0
AWDBD0Z3XDNVR,B006P14JCS,5.0
AWDBD0Z3XDNVR,B0088VS4Y2,5.0
AWDBD0Z3XDNVR,B00066FHJW,5.0
A1FATTRIXTSTEB,B003VNE25M,5.0
A1FATTRIXTSTEB,B0036IUSB4,5.0
A1FATTRIXTSTEB,B0039N3QFQ,5.0
A1FATTRIXTSTEB,B002NU5ND4,5.0
A1FATTRIXTSTEB,B005O1ASLQ,5.0
A1FATTRIXTSTEB,B00G4TYP7K,5.0
A1FATTRIXTSTEB,B00004Z5SN,4.0
A1FATTRIXTSTEB,B0013CF4FK,3.0
A2PFCO5ON4N2UP,B00EU9V588,5.0
A2PFCO5ON4N2UP,B00006IC4A,4.0
A2PFCO5ON4N2UP,B006IB35GG,5.0
A2PFCO5ON4N2UP,B00006IC3Y,5.0
A2PFCO5ON4N2UP,B00HM0IV4S,5.0
A186ZAYP2L4CDZ,B00JXLGF06,5.0
A186ZAYP2L4CDZ,B003XDU8PI,4.0
A186ZAYP2L4CDZ,B0055CAS1O,3.0
A186ZAYP2L4CDZ,B001BM2M8Y,4.0
A186ZAYP2L4CDZ,B005C95NGK,4.0
A186ZAYP2L4CDZ,B002M835HI,5.0
A186ZAYP2L4CDZ,B002M838PC,5.0
A1UQNX8S78JU0G,B004O49F7M,5.0
A1UQNX8S78JU0G,B000GIP0P6,4.0
A1UQNX8S78JU0G,B003H04A42,4.0
A1UQNX8S78JU0G,B001S2PKP4,1.0
A1UQNX8S78JU0G,B004TQ0O66,1.0
A1UQNX8S78JU0G,B004VJSFG2,2.0
A1UQNX8S78JU0G,B0060J6AN6,5.0
ADY836HK6QSYR,B002K9M6OW,2.0
ADY836HK6QSYR,B0006OF5MI,3.0
ADY836HK6QSYR,B002K9M8RC,4.0
ADY836HK6QSYR,B000SHR71A,4.0
ADY836HK6QSYR,B003FHBPRM,4.0
ADY836HK6QSYR,B00006IBVQ,4.0
ADY836HK6QSYR,B0061ZPD00,3.0
ADY836HK6QSYR,B004UMNN2G,5.0
ADY836HK6QSYR,B002V3SSBW,5.0
ADY836HK6QSYR,B00004Z5QO,4.0
ADY836HK6QSYR,B007XPBW1G,3.0
ADY836HK6QSYR,B002JG0VT8,2.0
ADY836HK6QSYR,B00006IF2B,5.0
ADY836HK6QSYR,B00FWR9NH2,4.0
ADY836HK6QSYR,B005IMARNA,4.0
ADY836HK6QSYR,B0033UU1J4,3.0
ADY836HK6QSYR,B00006IF1F,4.0
ADY836HK6QSYR,B0027CTFBO,4.0
ADY836HK6QSYR,B002K9KEKK,4.0
ADY836HK6QSYR,B00FZ909DE,4.0
ADY836HK6QSYR,B002M7VZXA,5.0
ADY836HK6QSYR,B004VJSERW,5.0
ADY836HK6QSYR,B008I213WQ,4.0
ADY836HK6QSYR,B00D4613TE,3.0
ADY836HK6QSYR,B0013CNU6U,3.0
ADY836HK6QSYR,B002K9XU0Q,4.0
ADY836HK6QSYR,B005IMAOJM,4.0
ADY836HK6QSYR,B0013C7K1Q,4.0
ADY836HK6QSYR,B004VJSEZ4,4.0
ADY836HK6QSYR,B004FY6VSC,2.0
ADY836HK6QSYR,B004VJSFG2,4.0
ADY836HK6QSYR,B00IZL23MY,4.0
ADY836HK6QSYR,B002VUCCNU,4.0
A2CHH5U12THP2D,B000I1EHK0,1.0
A2CHH5U12THP2D,B0000AQOJB,3.0
A2CHH5U12THP2D,B001CSMJKI,4.0
A2CHH5U12THP2D,B003ZJQ5RU,2.0
A2CHH5U12THP2D,B001CSMJKS,4.0
A2CHH5U12THP2D,B0002DOEOS,5.0
A2CHH5U12THP2D,B00BOMBSUE,2.0
A195PJCYFD7XA2,B001EKAORO,2.0
A195PJCYFD7XA2,B000J2EQPY,5.0
A195PJCYFD7XA2,B001RNX64G,5.0
A195PJCYFD7XA2,B000P8R8PC,5.0
A195PJCYFD7XA2,B005S0YXEG,5.0
A1N8KLT7H2BTJ7,B008GQ957Y,5.0
A1N8KLT7H2BTJ7,B0041IC2B2,4.0
A1N8KLT7H2BTJ7,B00647PD6O,5.0
A1N8KLT7H2BTJ7,B0049W1ZE0,4.0
A1N8KLT7H2BTJ7,B003VRUTVO,5.0
A2MBOX3TNBCBV6,B001S2PKP4,4.0
A2MBOX3TNBCBV6,B0002LCV5E,4.0
A2MBOX3TNBCBV6,B003YC1E0Q,4.0
A2MBOX3TNBCBV6,B000RQ283Y,5.0
A2MBOX3TNBCBV6,B000VIPDYY,5.0
A2MBOX3TNBCBV6,B000B63RIU,1.0
A2MBOX3TNBCBV6,B003JGCJY2,5.0
A2TVJ0YDW3QO63,B002R5ARNG,4.0
A2TVJ0YDW3QO63,B00006B8G0,5.0
A2TVJ0YDW3QO63,B0039N7EI6,5.0
A2TVJ0YDW3QO63,B0039N7ELS,5.0
A2TVJ0YDW3QO63,B00934G9RC,4.0
A2TVJ0YDW3QO63,B0039N3QFQ,4.0
A2TVJ0YDW3QO63,B004EWHN0A,5.0
A2TVJ0YDW3QO63,B0085U9B7A,1.0
A2TVJ0YDW3QO63,B003YC1E1U,5.0
A2TVJ0YDW3QO63,B002R5ARLI,5.0
A2TVJ0YDW3QO63,B008NA1KL2,5.0
A2TVJ0YDW3QO63,B0091UBCB6,5.0
A2TVJ0YDW3QO63,B0091Y07Y0,4.0
A2TVJ0YDW3QO63,B002M7W19C,5.0
A3C00N4UHA5XYX,B00004U8RE,5.0
A3C00N4UHA5XYX,B000GKO4JM,4.0
A3C00N4UHA5XYX,B000V2RU0A,3.0
A3C00N4UHA5XYX,B0033UU1J4,5.0
A3C00N4UHA5XYX,B0014WJYNW,5.0
A3C00N4UHA5XYX,B002C8IH9E,5.0
A3C00N4UHA5XYX,B003VQR1T8,5.0
A3C00N4UHA5XYX,B0013CKLCQ,5.0
A3C00N4UHA5XYX,B005SGB6TU,1.0
APFGYQPTDVXE1,B002GHBUTK,4.0
APFGYQPTDVXE1,B001J8JC4C,4.0
APFGYQPTDVXE1,B00067OOF4,4.0
APFGYQPTDVXE1,B000BMZHWS,4.0
APFGYQPTDVXE1,B0030CJAWE,4.0
APFGYQPTDVXE1,B000J3HCXG,5.0
ALJGXOJOM145S,B0038D97AA,4.0
ALJGXOJOM145S,B001B0EXDI,3.0
ALJGXOJOM145S,B0006HXSBU,4.0
ALJGXOJOM145S,B003BM4L5O,1.0
ALJGXOJOM145S,B003Q6ZQ5O,3.0
A33GNK2H4F1EC0,B000VWJ210,4.0
A33GNK2H4F1EC0,B002ECFILI,5.0
A33GNK2H4F1EC0,B0039N3QO2,5.0
A33GNK2H4F1EC0,B0035FX5MC,5.0
A33GNK2H4F1EC0,B0039N7ELS,5.0
A33GNK2H4F1EC0,B003MVPQN0,5.0
A33GNK2H4F1EC0,B002VUCCNU,5.0
A33GNK2H4F1EC0,B000XSPEPA,4.0
A33GNK2H4F1EC0,B002ECFIDG,5.0
A3W0CDAZYQB0Z3,B0042SSSVE,5.0
A3W0CDAZYQB0Z3,B004F9QBGE,5.0
A3W0CDAZYQB0Z3,B005OYSTEG,5.0
A3W0CDAZYQB0Z3,B00D51XMLU,5.0
A3W0CDAZYQB0Z3,B000GOZYRO,4.0
A3W0CDAZYQB0Z3,B000BMBU9C,4.0
A3W0CDAZYQB0Z3,B00BM93QBI,5.0
A3W0CDAZYQB0Z3,B000089DLN,1.0
A3W0CDAZYQB0Z3,B000063SI0,5.0
A3W0CDAZYQB0Z3,B00CTY6I4M,5.0
A2C4EG9LRTNQW1,B004M27EOW,3.0
A2C4EG9LRTNQW1,B003O3EYTI,3.0
A2C4EG9LRTNQW1,B003FGWCPM,5.0
A2C4EG9LRTNQW1,B004YGBIVQ,5.0
A2C4EG9LRTNQW1,B007CGUCIA,2.0
A2C4EG9LRTNQW1,B00FZ906KA,4.0
A2C4EG9LRTNQW1,B007XPBW4I,5.0
A2C4EG9LRTNQW1,B00CPXDK2U,4.0
A2C4EG9LRTNQW1,B00COHALXI,4.0
A2C4EG9LRTNQW1,B00CPXFEY2,4.0
A2QX7NV9PZEV8T,B0017D9A0A,5.0
A2QX7NV9PZEV8T,B00138FMQK,4.0
A2QX7NV9PZEV8T,B001GSCN3M,4.0
A2QX7NV9PZEV8T,B00006IFAV,5.0
A2QX7NV9PZEV8T,B00006IEGO,5.0
AJBJN207M8MMG,0545535190,5.0
AJBJN207M8MMG,B003TU8B6I,4.0
AJBJN207M8MMG,B00006IF4E,4.0
AJBJN207M8MMG,B002TGE77U,5.0
AJBJN207M8MMG,B005IPMZGY,5.0
A1SPH5XHWNUO5S,B0096JZYYS,3.0
A1SPH5XHWNUO5S,B0011459QE,5.0
A1SPH5XHWNUO5S,B005BZNERK,5.0
A1SPH5XHWNUO5S,B00004Z5SM,5.0
A1SPH5XHWNUO5S,B005JEYQJI,5.0
A2RN2AO4BE6F4K,B001IKKIVW,5.0
A2RN2AO4BE6F4K,B00JXLGELG,5.0
A2RN2AO4BE6F4K,B002O3W4LE,5.0
A2RN2AO4BE6F4K,B00006IC3U,5.0
A2RN2AO4BE6F4K,B00CODGOLK,4.0
A2RN2AO4BE6F4K,B000TLH2L0,5.0
A2RN2AO4BE6F4K,B003XDU8P8,5.0
A2RN2AO4BE6F4K,B000WU4H5C,5.0
A2RN2AO4BE6F4K,B00BMLQRQC,5.0
A2RN2AO4BE6F4K,B0027CTFBO,5.0
A2RN2AO4BE6F4K,B004H3XKR6,5.0
AELK0E5DK7LIZ,B006Y7Z27E,4.0
AELK0E5DK7LIZ,B006TZGJGO,3.0
AELK0E5DK7LIZ,B00A750ZC6,5.0
AELK0E5DK7LIZ,B0006HNZPO,5.0
AELK0E5DK7LIZ,B0002AEG62,5.0
A2BFZD9WRHVO0J,B00006IF77,2.0
A2BFZD9WRHVO0J,B0036D5XGO,5.0
A2BFZD9WRHVO0J,B000NPIBH6,4.0
A2BFZD9WRHVO0J,B00006B8HT,5.0
A2BFZD9WRHVO0J,B005QAQFFS,5.0
AEMSR4TMYD2ZA,B000I7CGCK,4.0
AEMSR4TMYD2ZA,B00434A7L6,5.0
AEMSR4TMYD2ZA,B003YCOL60,4.0
AEMSR4TMYD2ZA,B001U3ZYSO,5.0
AEMSR4TMYD2ZA,B000HZX8EI,2.0
AEMSR4TMYD2ZA,B00006IF8S,1.0
AEMSR4TMYD2ZA,B006U74HIS,5.0
A1DTCJV6KOMJOA,B004I5AQ4S,5.0
A1DTCJV6KOMJOA,B009ZMOPA0,3.0
A1DTCJV6KOMJOA,B003F0QLB4,4.0
A1DTCJV6KOMJOA,B0091UBCB6,5.0
A1DTCJV6KOMJOA,B00AKWLSO0,5.0
A1DTCJV6KOMJOA,B00FTG73SC,5.0
A1DTCJV6KOMJOA,B000QWCPZK,5.0
A1DTCJV6KOMJOA,B0091Y07XG,4.0
A1DTCJV6KOMJOA,B001CE3AQY,5.0
A1DTCJV6KOMJOA,B003YCOL60,5.0
A1DTCJV6KOMJOA,B00AVWKUWU,4.0
A1DTCJV6KOMJOA,B00BMLQSNO,5.0
A3NH30B70DU5IH,B003QQYV78,1.0
A3NH30B70DU5IH,B003GRT3ZM,5.0
A3NH30B70DU5IH,B003OZZWZG,5.0
A3NH30B70DU5IH,B003BUHXK6,5.0
A3NH30B70DU5IH,B00006IBK2,5.0
AWPODHOB4GFWL,B002L3XJ3Y,4.0
AWPODHOB4GFWL,B002INMO10,4.0
AWPODHOB4GFWL,B000WU4H5C,5.0
AWPODHOB4GFWL,B0016P8Q2W,3.0
AWPODHOB4GFWL,B000067R8W,5.0
AWPODHOB4GFWL,B00004Z498,5.0
AWPODHOB4GFWL,B0039N3QO2,4.0
AWPODHOB4GFWL,B00004Z754,1.0
AWPODHOB4GFWL,B00CORQOQG,3.0
AWPODHOB4GFWL,B000H6B4NE,5.0
AWPODHOB4GFWL,B003EM2G6M,3.0
AWPODHOB4GFWL,B0010W84A0,5.0
AWPODHOB4GFWL,B000H6991S,5.0
AWPODHOB4GFWL,B000MEB6KM,3.0
AWPODHOB4GFWL,B0088VSJRY,5.0
AWPODHOB4GFWL,B002XJSC4W,4.0
AWPODHOB4GFWL,B00DCD78S4,5.0
AWPODHOB4GFWL,B000TS9ITM,5.0
AWPODHOB4GFWL,B008DF54N2,5.0
AWPODHOB4GFWL,B002U4OEDS,5.0
AWPODHOB4GFWL,B000ZHB2HS,5.0
AWPODHOB4GFWL,B000S5KF34,5.0
AWPODHOB4GFWL,B003FHF98S,4.0
AWPODHOB4GFWL,B003XDU8P8,5.0
AWPODHOB4GFWL,B00004T93Q,5.0
AWPODHOB4GFWL,B0035FX5MC,4.0
A1PR0BIKB9O63L,B00006IFKT,5.0
A1PR0BIKB9O63L,B00006B8FZ,5.0
A1PR0BIKB9O63L,B000083E73,5.0
A1PR0BIKB9O63L,B000SAF07K,4.0
A1PR0BIKB9O63L,B000UANMFK,5.0
A1PR0BIKB9O63L,B003788ZLS,5.0
A2K2FWFFFRWH5C,B003QR67YW,4.0
A2K2FWFFFRWH5C,B003QR87I6,3.0
A2K2FWFFFRWH5C,B003VQR1RA,2.0
A2K2FWFFFRWH5C,B003QQYV78,4.0
A2K2FWFFFRWH5C,B001CSMJKS,4.0
A1L04A6IA877I0,B00FSI1JO0,5.0
A1L04A6IA877I0,B009RVBKIE,5.0
A1L04A6IA877I0,B00A3A5DXQ,5.0
A1L04A6IA877I0,B0036D7SOO,5.0
A1L04A6IA877I0,B009RVBLX8,5.0
A1L04A6IA877I0,B009RVBJJY,5.0
A1L04A6IA877I0,B008HCAWW4,5.0
APFNDSGVBG7UG,B000I8ZULI,5.0
APFNDSGVBG7UG,B005K0A9WY,4.0
APFNDSGVBG7UG,B000HHLBW2,5.0
APFNDSGVBG7UG,B000HG8720,5.0
APFNDSGVBG7UG,B00C41EMNE,4.0
A2KSUBHHBBSE1J,B009RVBKIE,4.0
A2KSUBHHBBSE1J,B00DXEWXV4,4.0
A2KSUBHHBBSE1J,B00FFHK4ZO,5.0
A2KSUBHHBBSE1J,B008LDKURG,4.0
A2KSUBHHBBSE1J,B004EI8XG2,4.0
A2KSUBHHBBSE1J,B00161S2RK,4.0
A2KSUBHHBBSE1J,B00FFHHMPE,5.0
A9GPCR9WJQCCJ,B00671E4B2,4.0
A9GPCR9WJQCCJ,B00FACLMPA,4.0
A9GPCR9WJQCCJ,B001B0GH9Q,4.0
A9GPCR9WJQCCJ,B00F4HAFU4,4.0
A9GPCR9WJQCCJ,B0045Z4PGQ,4.0
A9GPCR9WJQCCJ,B003FHBPRM,5.0
A9GPCR9WJQCCJ,B0085IQ05I,3.0
A9GPCR9WJQCCJ,B0006SV7Q2,3.0
A9GPCR9WJQCCJ,B00HVUYKN0,4.0
A9GPCR9WJQCCJ,B002K9M6OW,4.0
A9GPCR9WJQCCJ,B005GQKNL4,4.0
A9GPCR9WJQCCJ,B0039N7ELS,5.0
A9GPCR9WJQCCJ,B002M835C8,5.0
A9GPCR9WJQCCJ,B00G411O8G,4.0
A9GPCR9WJQCCJ,B00FW6S1NA,4.0
A9GPCR9WJQCCJ,B00006IBV7,5.0
A9GPCR9WJQCCJ,B000HVVSDU,5.0
