user_id,item_id,score
A26N5JRAXN8XB5,B009NPA3MS,5.0
A26N5JRAXN8XB5,B004D1GZ2E,5.0
A26N5JRAXN8XB5,B007DIQAXI,5.0
A26N5JRAXN8XB5,B000002636,5.0
A26N5JRAXN8XB5,B0074LIRB2,5.0
A26N5JRAXN8XB5,B009DKFSRI,5.0
A26N5JRAXN8XB5,B0000025BA,5.0
A26N5JRAXN8XB5,B0000025IU,5.0
A26N5JRAXN8XB5,B003ZJ0ZX0,5.0
A26N5JRAXN8XB5,B000006B6H,5.0
A1YKTGDWITQPM2,B00018D44U,4.0
A1YKTGDWITQPM2,B0014XCMVM,4.0
A1YKTGDWITQPM2,B0002ZCJWA,4.0
A1YKTGDWITQPM2,B002FKZ4UO,5.0
A1YKTGDWITQPM2,B0015435OI,4.0
A1YKTGDWITQPM2,B000050HPA,4.0
A1YKTGDWITQPM2,B0000516VE,5.0
A31IF5TD2TMSH3,B003QHZKPO,5.0
A31IF5TD2TMSH3,B005JERCOY,5.0
A31IF5TD2TMSH3,B001GO2XVI,5.0
A31IF5TD2TMSH3,B0000636A8,5.0
A31IF5TD2TMSH3,B000000L23,5.0
A31IF5TD2TMSH3,B000050K0O,5.0
A31IF5TD2TMSH3,B000ALZHIO,5.0
A31IF5TD2TMSH3,B000002L99,5.0
A31IF5TD2TMSH3,B000068TOX,5.0
A31IF5TD2TMSH3,B000005IYF,5.0
A31IF5TD2TMSH3,B0000241QA,5.0
A31IF5TD2TMSH3,B000000JTJ,5.0
A3N9MUQZA0GQVS,B000004220,4.0
A3N9MUQZA0GQVS,B00265S4UK,5.0
A3N9MUQZA0GQVS,B007DIQAHO,5.0
A3N9MUQZA0GQVS,B004RCMR9O,5.0
A3N9MUQZA0GQVS,B002MD3UGO,5.0
A3N9MUQZA0GQVS,B0015967CU,3.0
A3N9MUQZA0GQVS,B004GY6DTS,5.0
A3N9MUQZA0GQVS,B001CWOCU4,4.0
A3N9MUQZA0GQVS,B00000J7UN,5.0
A3N9MUQZA0GQVS,B005RJ6AIK,5.0
A3N9MUQZA0GQVS,B0041QSZJM,5.0
A3N9MUQZA0GQVS,B001RTP3YQ,5.0
A3N9MUQZA0GQVS,B00005UOKN,5.0
A1O3VS7ASC3FKU,B00005T7IS,5.0
A1O3VS7ASC3FKU,B000ERVJDG,5.0
A1O3VS7ASC3FKU,B0000C23DZ,5.0
A1O3VS7ASC3FKU,B002KREVCO,5.0
A1O3VS7ASC3FKU,B000R9J3XO,5.0
A3REK3OFONWB1Q,B0000034CJ,5.0
A3REK3OFONWB1Q,B000VWYNNW,5.0
A3REK3OFONWB1Q,B000002UBB,5.0
A3REK3OFONWB1Q,B001UJIMT6,3.0
A3REK3OFONWB1Q,B000058A64,5.0
A3REK3OFONWB1Q,B001DFHU22,5.0
A3REK3OFONWB1Q,B000002PAU,5.0
A3REK3OFONWB1Q,B00000DQT1,5.0
A3REK3OFONWB1Q,B000PYA1SW,5.0
A3REK3OFONWB1Q,B00000DRBI,5.0
A3REK3OFONWB1Q,B002YIHO7I,5.0
A3REK3OFONWB1Q,B00000258D,5.0
A3REK3OFONWB1Q,B000TM045K,5.0
A3REK3OFONWB1Q,B000002ARQ,4.0
A3REK3OFONWB1Q,B0016LT2LU,5.0
A3REK3OFONWB1Q,B000BO87VE,1.0
A3REK3OFONWB1Q,B000N3SRVI,2.0
A3REK3OFONWB1Q,B000002KDQ,5.0
AEZ0X08KA6GPH,B001AWV2CM,5.0
AEZ0X08KA6GPH,B00000E5MU,5.0
AEZ0X08KA6GPH,B00000721O,5.0
AEZ0X08KA6GPH,B000001FWW,5.0
AEZ0X08KA6GPH,B000007638,5.0
AEZ0X08KA6GPH,B000WUK1T8,5.0
AEZ0X08KA6GPH,B00000258S,5.0
AEZ0X08KA6GPH,6305243069,5.0
AEZ0X08KA6GPH,B0018AK9NO,5.0
AEZ0X08KA6GPH,B00000D9TQ,5.0
AEZ0X08KA6GPH,B000V9KF8C,5.0
A1RSMKD7UBUC9S,B009AZZ6H8,5.0
A1RSMKD7UBUC9S,B000001VIK,5.0
A1RSMKD7UBUC9S,B00004STPT,5.0
A1RSMKD7UBUC9S,B007P6VLRS,5.0
A1RSMKD7UBUC9S,B007UQ5Z1G,5.0
A3CX9ZSEFCDXX4,B000GRUQYW,5.0
A3CX9ZSEFCDXX4,B003TWP5JC,5.0
A3CX9ZSEFCDXX4,B007MJ9LNO,5.0
A3CX9ZSEFCDXX4,B000GIWGX0,3.0
A3CX9ZSEFCDXX4,B000007ND0,5.0
A3CX9ZSEFCDXX4,B007IE4DSG,5.0
A3CX9ZSEFCDXX4,B000FP2O2C,4.0
A3CX9ZSEFCDXX4,B001QITO1Q,4.0
A3CX9ZSEFCDXX4,B000001EGE,5.0
A3CX9ZSEFCDXX4,B000002LUA,5.0
A3CX9ZSEFCDXX4,B000002HO3,5.0
A3CX9ZSEFCDXX4,B000EYK2GE,5.0
A3CX9ZSEFCDXX4,B0017KVNQW,5.0
A3CX9ZSEFCDXX4,B000GPI1HI,5.0
A3CX9ZSEFCDXX4,B0001XANOE,5.0
A3CX9ZSEFCDXX4,B000002MSV,4.0
A3CX9ZSEFCDXX4,B000002LPG,5.0
A3CX9ZSEFCDXX4,B0026NWBY2,5.0
A3CX9ZSEFCDXX4,B002GYHIVM,5.0
A3CX9ZSEFCDXX4,B000YNFXVO,5.0
A3CX9ZSEFCDXX4,B00000DRC2,5.0
A3CX9ZSEFCDXX4,B002WBYDJE,4.0
A3CX9ZSEFCDXX4,B000008GED,5.0
A3CX9ZSEFCDXX4,B000002LPH,5.0
A3CX9ZSEFCDXX4,B000BF0D88,5.0
A3CX9ZSEFCDXX4,B003NWS5DQ,4.0
A3CX9ZSEFCDXX4,B000641ZJ0,5.0
A3CX9ZSEFCDXX4,B00007MB2K,5.0
A3CX9ZSEFCDXX4,B0000DJZA5,5.0
A3CX9ZSEFCDXX4,B000KGGZXA,4.0
A3CX9ZSEFCDXX4,B000A3DFZE,5.0
A3CX9ZSEFCDXX4,B000ETQRCM,5.0
A3CX9ZSEFCDXX4,B000E97X6G,5.0
A3CX9ZSEFCDXX4,B000002WPP,4.0
A3CX9ZSEFCDXX4,B004AHNIGM,4.0
A3CX9ZSEFCDXX4,B0000011LC,5.0
A3CX9ZSEFCDXX4,B0000C7PQS,3.0
A3CX9ZSEFCDXX4,B00157OI8M,5.0
A3CX9ZSEFCDXX4,B000PMG9G2,5.0
A3NRHO869902K4,6303314015,5.0
A3NRHO869902K4,B000BBOVGW,5.0
A3NRHO869902K4,B000P0J024,5.0
A3NRHO869902K4,B0042NJ0NO,5.0
A3NRHO869902K4,B00076NYFA,5.0
A3NRHO869902K4,B005V3XCMO,5.0
A3NRHO869902K4,B000ASTEHW,5.0
A3NRHO869902K4,B0043URV5U,5.0
A3T1LD0C65QCWK,B000002VM1,5.0
A3T1LD0C65QCWK,B000002NZ1,5.0
A3T1LD0C65QCWK,B0000936MD,2.0
A3T1LD0C65QCWK,B000006H7M,5.0
A3T1LD0C65QCWK,B000002WZO,4.0
A3T1LD0C65QCWK,B000003S2T,5.0
A3T1LD0C65QCWK,B000002ORE,5.0
A3T1LD0C65QCWK,B000000GBH,5.0
A3T1LD0C65QCWK,B00000DQSS,5.0
A3T1LD0C65QCWK,B000002TTP,5.0
A3T1LD0C65QCWK,B0000AI44Q,5.0
A3T1LD0C65QCWK,B000004BIJ,5.0
A3T1LD0C65QCWK,B000066NY3,5.0
A3T1LD0C65QCWK,B000002O39,5.0
A3T1LD0C65QCWK,B00000293R,2.0
A3T1LD0C65QCWK,B000002LNB,5.0
A3T1LD0C65QCWK,B000001FZ6,5.0
A3T1LD0C65QCWK,B000006MS3,5.0
A3T1LD0C65QCWK,B000001FL3,5.0
A3T1LD0C65QCWK,B0000011AA,5.0
A3T1LD0C65QCWK,B000007OJQ,5.0
A3T1LD0C65QCWK,B000006Z6Y,5.0
A3T1LD0C65QCWK,B000003S0U,5.0
A3T1LD0C65QCWK,B0000072VT,5.0
A3T1LD0C65QCWK,B001PSFAF6,5.0
A1MQQEM7W77L62,B000002KNM,5.0
A1MQQEM7W77L62,B0019FE6UK,5.0
A1MQQEM7W77L62,B0015I2P0Y,5.0
A1MQQEM7W77L62,B00003IR99,5.0
A1MQQEM7W77L62,B000002947,5.0
A1MQQEM7W77L62,B000000OFT,5.0
A1MQQEM7W77L62,B0000041OG,5.0
A2XH8F0JO2PETW,B0002NUTS8,5.0
A2XH8F0JO2PETW,B008MZPUZK,5.0
A2XH8F0JO2PETW,B00005OWEZ,5.0
A2XH8F0JO2PETW,B000008DEV,5.0
A2XH8F0JO2PETW,B005DEVH32,5.0
A39W0UH2F3QK3I,B0009VI4US,5.0
A39W0UH2F3QK3I,B008KRWK8U,5.0
A39W0UH2F3QK3I,B0000039QA,5.0
A39W0UH2F3QK3I,B00000163G,5.0
A39W0UH2F3QK3I,B000002KHY,5.0
A39W0UH2F3QK3I,B000WFG1ME,5.0
A39W0UH2F3QK3I,B0000035GC,3.0
A39W0UH2F3QK3I,B0000C1733,5.0
A39W0UH2F3QK3I,B0001XALW8,4.0
A39W0UH2F3QK3I,B0000027RL,5.0
A39W0UH2F3QK3I,B00132D86M,5.0
A1H7Y5XKPGT0OS,B001MDH5ES,3.0
A1H7Y5XKPGT0OS,B0001GOHNO,5.0
A1H7Y5XKPGT0OS,B000083C6G,4.0
A1H7Y5XKPGT0OS,B001SMC91M,3.0
A1H7Y5XKPGT0OS,B000003CU0,5.0
A1H7Y5XKPGT0OS,B0000488TN,5.0
A1H7Y5XKPGT0OS,B00001SIGC,5.0
A1H7Y5XKPGT0OS,B0019FAM62,4.0
A1H7Y5XKPGT0OS,B000005KW9,5.0
A1H7Y5XKPGT0OS,B002EZLQ0M,4.0
A1H7Y5XKPGT0OS,B002ALTAN0,1.0
A1H7Y5XKPGT0OS,B00190KZ4G,5.0
A1H0W7S2H5HC04,B009D21U6Y,5.0
A1H0W7S2H5HC04,B0000A1HT8,5.0
A1H0W7S2H5HC04,B00DYP48FQ,5.0
A1H0W7S2H5HC04,B00472O3C8,5.0
A1H0W7S2H5HC04,B000MDH6T8,5.0
A1WFQ8GGWZC3R0,B000001Y0W,2.0
A1WFQ8GGWZC3R0,B000P4P1CI,5.0
A1WFQ8GGWZC3R0,B0000071B4,5.0
A1WFQ8GGWZC3R0,B0076D9EJM,5.0
A1WFQ8GGWZC3R0,B0000026N5,5.0
A1WFQ8GGWZC3R0,B0000256DF,5.0
A1WFQ8GGWZC3R0,B0000024QT,5.0
A1WFQ8GGWZC3R0,B00000J2PL,5.0
A2XCCN239AR1XK,B005HMUPYW,5.0
A2XCCN239AR1XK,B000777J2S,5.0
A2XCCN239AR1XK,B000003C5B,5.0
A2XCCN239AR1XK,B000008KZJ,4.0
A2XCCN239AR1XK,B0010V4TZU,4.0
A98EMXHC6883S,B0000040P9,5.0
A98EMXHC6883S,B000002OO0,5.0
A98EMXHC6883S,B000W01GK6,2.0
A98EMXHC6883S,B002C6K7NA,4.0
A98EMXHC6883S,B000001FY9,5.0
A98EMXHC6883S,B0010ZR03O,5.0
A98EMXHC6883S,B000002WH8,5.0
A98EMXHC6883S,B000003RDT,5.0
AJTYN2L8T5FER,B00000638Q,3.0
AJTYN2L8T5FER,B00000AFF5,5.0
AJTYN2L8T5FER,B00005NKYC,5.0
AJTYN2L8T5FER,B000089RVX,5.0
AJTYN2L8T5FER,B000002J2S,5.0
AJTYN2L8T5FER,B000002VHY,5.0
AJTYN2L8T5FER,B000002HAD,1.0
AJTYN2L8T5FER,B0000027JR,5.0
AJTYN2L8T5FER,B000002MY3,5.0
AJTYN2L8T5FER,B00006AW49,5.0
AJTYN2L8T5FER,B000066NW0,5.0
AJTYN2L8T5FER,B0000C6E4D,5.0
AJTYN2L8T5FER,B000056K04,4.0
AJTYN2L8T5FER,B00005NJ39,3.0
AJTYN2L8T5FER,B000002US2,1.0
AJTYN2L8T5FER,B000002VKU,5.0
AJTYN2L8T5FER,B0000027RL,5.0
ABBIURWJFRZKJ,B000003IT0,5.0
ABBIURWJFRZKJ,B004JAUD4A,4.0
ABBIURWJFRZKJ,B00005R8FI,5.0
ABBIURWJFRZKJ,B0027534EU,4.0
ABBIURWJFRZKJ,B000003EKA,5.0
ABBIURWJFRZKJ,B003L23YDO,5.0
ABBIURWJFRZKJ,B00005NUPM,4.0
ABBIURWJFRZKJ,B00007I2KT,3.0
ABBIURWJFRZKJ,6303144527,1.0
ABBIURWJFRZKJ,B000024VNM,5.0
ABBIURWJFRZKJ,B0009F2BX0,4.0
ABBIURWJFRZKJ,B0000024WV,5.0
ABBIURWJFRZKJ,B0000011WW,4.0
ABBIURWJFRZKJ,B000005H1Y,5.0
ABBIURWJFRZKJ,B00004YL4I,5.0
ABBIURWJFRZKJ,B000003QKJ,5.0
ABBIURWJFRZKJ,B000E1XOAI,4.0
ABBIURWJFRZKJ,B003NYVYB4,4.0
ABBIURWJFRZKJ,B0000259OD,5.0
ABBIURWJFRZKJ,B00000E467,3.0
ABBIURWJFRZKJ,B003DICWWK,5.0
ABBIURWJFRZKJ,B0000004F9,5.0
ABBIURWJFRZKJ,B000LW7V3G,3.0
ABBIURWJFRZKJ,B003CI0F8E,4.0
ABBIURWJFRZKJ,B00005RGCY,5.0
ABBIURWJFRZKJ,B000003ITD,5.0
ABBIURWJFRZKJ,B000000DXZ,4.0
ABBIURWJFRZKJ,B000E6EJK2,5.0
ABBIURWJFRZKJ,B00000D9TO,5.0
AK7CAW3N1XZV6,B000002GFJ,4.0
AK7CAW3N1XZV6,B0007QJ1O8,5.0
AK7CAW3N1XZV6,B000002MNA,4.0
AK7CAW3N1XZV6,B000003AYS,3.0
AK7CAW3N1XZV6,B00000JPRS,4.0
AK7CAW3N1XZV6,B000VX4WJG,4.0
AK7CAW3N1XZV6,B003MZ0I84,4.0
AK7CAW3N1XZV6,B00004T6FJ,5.0
AK7CAW3N1XZV6,B00007FRWZ,5.0
AK7CAW3N1XZV6,B000JLPMOY,4.0
AK7CAW3N1XZV6,B000002RAE,5.0
AK7CAW3N1XZV6,B00368YTVY,4.0
AK7CAW3N1XZV6,B000003B10,4.0
AK7CAW3N1XZV6,B0000028QF,5.0
AK7CAW3N1XZV6,B000002TLX,5.0
AK7CAW3N1XZV6,B0002OPLHQ,4.0
AK7CAW3N1XZV6,B00000DG1R,5.0
AK7CAW3N1XZV6,B000062SSH,5.0
AK7CAW3N1XZV6,B000002L68,5.0
AK7CAW3N1XZV6,B000001FYU,5.0
AK7CAW3N1XZV6,B0002X591A,4.0
AK7CAW3N1XZV6,B0009S87EY,4.0
AK7CAW3N1XZV6,B000005IL1,5.0
AK7CAW3N1XZV6,B00005RZWA,4.0
AK7CAW3N1XZV6,B000002T8I,5.0
AK7CAW3N1XZV6,B000003AK3,4.0
AK7CAW3N1XZV6,B0000DZ3IG,5.0
AK7CAW3N1XZV6,B00005JGA4,4.0
AK7CAW3N1XZV6,B000003AVU,4.0
AK7CAW3N1XZV6,B000002U98,4.0
AK7CAW3N1XZV6,B000053EZS,4.0
AK7CAW3N1XZV6,B000002UCR,5.0
AK7CAW3N1XZV6,B000002GD2,4.0
AK7CAW3N1XZV6,B00006I0BO,5.0
AK7CAW3N1XZV6,B00000JWN0,5.0
AK7CAW3N1XZV6,B000005J80,5.0
AK7CAW3N1XZV6,B0000032KA,4.0
AK7CAW3N1XZV6,B0000C9JCM,4.0
A64LEAZ2QF8L2,B000008JZG,5.0
A64LEAZ2QF8L2,B0007R083A,5.0
A64LEAZ2QF8L2,B000002WRT,5.0
A64LEAZ2QF8L2,B000006M2X,5.0
A64LEAZ2QF8L2,B002KREVCO,5.0
A3HHGPGSF2A0UN,B0075MFRT0,5.0
A3HHGPGSF2A0UN,B00BHRCD14,5.0
A3HHGPGSF2A0UN,B00019Q25W,5.0
A3HHGPGSF2A0UN,B00BEWMZ06,5.0
A3HHGPGSF2A0UN,B000E8M5V0,5.0
A3HHGPGSF2A0UN,B000005KBZ,5.0
A3HHGPGSF2A0UN,B000008GS8,5.0
A3HHGPGSF2A0UN,B000002NI4,5.0
A3HHGPGSF2A0UN,B000002MIX,5.0
A3HHGPGSF2A0UN,B0076L9W9Q,5.0
A3HHGPGSF2A0UN,B000059TM5,5.0
A2N5YX7DLGPG3K,B00003GPKD,5.0
A2N5YX7DLGPG3K,B000FGG73I,5.0
A2N5YX7DLGPG3K,B0000070ZR,5.0
A2N5YX7DLGPG3K,B00004WJDR,5.0
A2N5YX7DLGPG3K,B001QWDTUY,5.0
A2N5YX7DLGPG3K,B000002UT4,5.0
A2N5YX7DLGPG3K,B000FG64LI,5.0
A2N5YX7DLGPG3K,B0000C0FKA,5.0
A2N5YX7DLGPG3K,B00BV9S01U,5.0
A2N5YX7DLGPG3K,B000008FIR,5.0
A2N5YX7DLGPG3K,B000001FOP,5.0
A2N5YX7DLGPG3K,B000050I4L,5.0
ACVQ6OMN2T773,B000F0UV1S,3.0
ACVQ6OMN2T773,B00006LLPN,4.0
ACVQ6OMN2T773,B00006L3J4,2.0
ACVQ6OMN2T773,B00991TCOG,4.0
ACVQ6OMN2T773,B0000033OZ,4.0
ACVQ6OMN2T773,B000005ONJ,3.0
ACVQ6OMN2T773,B000002J1S,5.0
ACVQ6OMN2T773,B000006FBS,4.0
ACVQ6OMN2T773,B00023P3PC,3.0
A2NYK9KWFMJV4Y,B0030T1POS,5.0
A2NYK9KWFMJV4Y,B001GLHS48,5.0
A2NYK9KWFMJV4Y,B000000YAL,5.0
A2NYK9KWFMJV4Y,B0014E0Q82,5.0
A2NYK9KWFMJV4Y,B000002UBO,5.0
A2NYK9KWFMJV4Y,B00000JNJB,5.0
A2NYK9KWFMJV4Y,B007QWFBVI,5.0
A2NYK9KWFMJV4Y,B005CHZYPC,5.0
A2NYK9KWFMJV4Y,B004O2WT0O,5.0
A2NYK9KWFMJV4Y,B000024YG6,5.0
A2NYK9KWFMJV4Y,B002DPH940,5.0
A2NYK9KWFMJV4Y,B000000NXT,5.0
A2NYK9KWFMJV4Y,B002C6RWP6,5.0
A2NYK9KWFMJV4Y,B000B2WJVK,5.0
A2NYK9KWFMJV4Y,B001N9RZJQ,5.0
A2NYK9KWFMJV4Y,B000000D70,5.0
A2NYK9KWFMJV4Y,B000000Y2Z,5.0
A2NYK9KWFMJV4Y,B000H9HWSC,5.0
A2NYK9KWFMJV4Y,B0000AC8N4,5.0
A2NYK9KWFMJV4Y,B000000Z0E,5.0
A2NYK9KWFMJV4Y,B00000I2NE,5.0
A2NYK9KWFMJV4Y,B00DU11FG4,5.0
A2NYK9KWFMJV4Y,B009OR077G,5.0
A2NYK9KWFMJV4Y,B000003N4L,5.0
A2NYK9KWFMJV4Y,B000000YH9,5.0
A2NYK9KWFMJV4Y,B00BXUG0KU,5.0
A2NYK9KWFMJV4Y,B003RK1O32,5.0
A2NYK9KWFMJV4Y,B000000YQS,5.0
A2NYK9KWFMJV4Y,B0013Y19IO,5.0
A2NYK9KWFMJV4Y,B00005AQCH,5.0
A2NYK9KWFMJV4Y,B00000297U,5.0
A2NYK9KWFMJV4Y,B000002I69,5.0
A2NYK9KWFMJV4Y,B001AC8FEK,5.0
A2NYK9KWFMJV4Y,B00003L2DQ,5.0
A2NYK9KWFMJV4Y,B00000473O,5.0
A2NYK9KWFMJV4Y,B0000035XO,5.0
A2NYK9KWFMJV4Y,B0029NYFKM,5.0
A2NYK9KWFMJV4Y,B0006V6T94,3.0
A2NYK9KWFMJV4Y,B0000DZH5C,5.0
A2NYK9KWFMJV4Y,B0000046X9,5.0
A2NYK9KWFMJV4Y,B0002HOE3K,5.0
A2NYK9KWFMJV4Y,B0000046ND,5.0
A2NYK9KWFMJV4Y,B00005CBXV,5.0
A2NYK9KWFMJV4Y,B000OLHG66,5.0
A2NYK9KWFMJV4Y,6302874432,5.0
A2NYK9KWFMJV4Y,B000004716,5.0
A2NYK9KWFMJV4Y,B000NDEXQG,5.0
A2NYK9KWFMJV4Y,B000ULQVDE,5.0
A2NYK9KWFMJV4Y,B009V5GDVK,5.0
A2NYK9KWFMJV4Y,B0002T1EF4,5.0
A2NYK9KWFMJV4Y,B000AAIXQI,5.0
A2NYK9KWFMJV4Y,B003GE69O8,5.0
A2NYK9KWFMJV4Y,B00004NH9X,5.0
A2NYK9KWFMJV4Y,B00HT50R70,5.0
A2NYK9KWFMJV4Y,B00008VGMX,5.0
A2NYK9KWFMJV4Y,B000MCHEC8,5.0
A2NYK9KWFMJV4Y,B000000Y4T,5.0
A2NYK9KWFMJV4Y,B000NPJ1JS,5.0
A2NYK9KWFMJV4Y,B000005H4X,5.0
A2NYK9KWFMJV4Y,B000000Y45,5.0
A2NYK9KWFMJV4Y,B000008C56,5.0
A2NYK9KWFMJV4Y,B000000ZEP,5.0
A2NYK9KWFMJV4Y,B0000046R5,5.0
A2NYK9KWFMJV4Y,B000027UOO,5.0
A2NYK9KWFMJV4Y,B000CIXCDM,5.0
A2NYK9KWFMJV4Y,B000000Y2P,5.0
A2NYK9KWFMJV4Y,B00002803M,5.0
A2NYK9KWFMJV4Y,B0002FH9O8,5.0
A2NYK9KWFMJV4Y,B00005Y7GN,5.0
A2NYK9KWFMJV4Y,B008FSCNTK,5.0
A2NYK9KWFMJV4Y,B008LSVM4Q,5.0
A2NYK9KWFMJV4Y,B003TY2SAE,5.0
A2NYK9KWFMJV4Y,B00000474R,5.0
A2NYK9KWFMJV4Y,B000FIHBWC,5.0
A2NYK9KWFMJV4Y,B003GE69NO,5.0
A2NYK9KWFMJV4Y,B000027UPE,5.0
A2NYK9KWFMJV4Y,B003XLOLV2,5.0
A2NYK9KWFMJV4Y,B000027LIV,5.0
A2NYK9KWFMJV4Y,B00005J6XD,5.0
A2NYK9KWFMJV4Y,B000001QH5,5.0
A2NYK9KWFMJV4Y,B003BWQF4Y,5.0
A2NYK9KWFMJV4Y,B00001ZSXS,5.0
A2NYK9KWFMJV4Y,B000000YIQ,5.0
A2NYK9KWFMJV4Y,B000TNJIJM,5.0
A2NYK9KWFMJV4Y,B000009D6J,5.0
A2NYK9KWFMJV4Y,B00000I2NC,5.0
A2NYK9KWFMJV4Y,B000000YX3,5.0
A2NYK9KWFMJV4Y,B00006ANJ5,5.0
A2NYK9KWFMJV4Y,B000000Z9V,5.0
A2NYK9KWFMJV4Y,B000CSUY38,5.0
A2NYK9KWFMJV4Y,B000ERU98M,5.0
A2NYK9KWFMJV4Y,B000000YWW,5.0
A2NYK9KWFMJV4Y,B00062FMDW,5.0
A2NYK9KWFMJV4Y,B000BR2NX4,5.0
A2NYK9KWFMJV4Y,B00000JY32,5.0
A2NYK9KWFMJV4Y,B000000Z8Q,5.0
A2NYK9KWFMJV4Y,B0000296MW,5.0
A2NYK9KWFMJV4Y,B008B0DXGO,5.0
A2NYK9KWFMJV4Y,B000OLHFCG,5.0
A2NYK9KWFMJV4Y,B003RK1O0K,5.0
A2NYK9KWFMJV4Y,B000000YZM,5.0
A2NYK9KWFMJV4Y,B000786JPK,5.0
A2NYK9KWFMJV4Y,B0002VEPN0,5.0
A2NYK9KWFMJV4Y,B004C6QDRM,5.0
A2NYK9KWFMJV4Y,B004GE81GG,5.0
A2NYK9KWFMJV4Y,B00DV1DGJC,5.0
A2NYK9KWFMJV4Y,B000000Y5O,5.0
A2NYK9KWFMJV4Y,B000H1C36G,5.0
A2NYK9KWFMJV4Y,B00C4XYEFS,5.0
A2NYK9KWFMJV4Y,B000AMJEKA,5.0
A2NYK9KWFMJV4Y,B0052WE9TO,5.0
A2NYK9KWFMJV4Y,B000000Y2U,5.0
A2NYK9KWFMJV4Y,B0000630XC,5.0
A2NYK9KWFMJV4Y,B00006EXJ8,5.0
A2NYK9KWFMJV4Y,B000000Z7Z,5.0
A2NYK9KWFMJV4Y,B005DIVEWW,5.0
A2NYK9KWFMJV4Y,B0071XS3US,5.0
A2NYK9KWFMJV4Y,B00000472M,5.0
A2NYK9KWFMJV4Y,B000058T9G,5.0
A2NYK9KWFMJV4Y,B000000Y3Y,5.0
A2NYK9KWFMJV4Y,B0012SWVKG,5.0
A2NYK9KWFMJV4Y,B0009UBX8Y,5.0
A2NYK9KWFMJV4Y,B000003BBE,5.0
A2NYK9KWFMJV4Y,B001NHZ2OI,5.0
A2NYK9KWFMJV4Y,B0015XWUHM,5.0
A2NYK9KWFMJV4Y,B000008BDF,5.0
A2NYK9KWFMJV4Y,B000002I4S,5.0
A2NYK9KWFMJV4Y,B000000Y3P,5.0
A2NYK9KWFMJV4Y,B00IHJUNEO,5.0
A2NYK9KWFMJV4Y,B00000474M,5.0
A2NYK9KWFMJV4Y,B001KOYNCQ,5.0
A2NYK9KWFMJV4Y,B000000Z9M,5.0
A2NYK9KWFMJV4Y,B000005HH6,5.0
A2NYK9KWFMJV4Y,B008LSVL9C,5.0
A2NYK9KWFMJV4Y,B00000K27B,5.0
A2NYK9KWFMJV4Y,6305979782,5.0
A2NYK9KWFMJV4Y,B001BSH1HU,5.0
A2NYK9KWFMJV4Y,B00000I2ND,5.0
A2NYK9KWFMJV4Y,B0000047AE,5.0
A2NYK9KWFMJV4Y,B000002I3G,5.0
A2NYK9KWFMJV4Y,B002JVHFAG,5.0
A2NYK9KWFMJV4Y,B000A2H5JC,5.0
A2NYK9KWFMJV4Y,B005SQ3AW6,5.0
A2NYK9KWFMJV4Y,B00004WJZR,5.0
A2NYK9KWFMJV4Y,B0060ZJ4M4,5.0
A2NYK9KWFMJV4Y,B006P0YXFC,5.0
A2NYK9KWFMJV4Y,B000OYASZE,5.0
A2NYK9KWFMJV4Y,B005D4XYZ6,5.0
A2NYK9KWFMJV4Y,B001NZ3CSI,5.0
A2NYK9KWFMJV4Y,B000003N83,5.0
A2NYK9KWFMJV4Y,B000001CQ9,5.0
A2NYK9KWFMJV4Y,B0002XNLY2,5.0
A2NYK9KWFMJV4Y,B000003G56,5.0
A2NYK9KWFMJV4Y,B0000046LR,5.0
A2NYK9KWFMJV4Y,B004AGN9JE,5.0
A2NYK9KWFMJV4Y,B00000017R,5.0
A2NYK9KWFMJV4Y,B000060PCE,5.0
A2NYK9KWFMJV4Y,B0000ACAPS,5.0
A2NYK9KWFMJV4Y,B00D5O7ZTW,5.0
A2NYK9KWFMJV4Y,B00004L8DC,5.0
A2NYK9KWFMJV4Y,B0000025IC,5.0
A2NYK9KWFMJV4Y,B00D1B8SRM,5.0
A2NYK9KWFMJV4Y,B00000IKVA,5.0
A2NYK9KWFMJV4Y,B000005HBG,5.0
A2NYK9KWFMJV4Y,B000000IS5,5.0
A2NYK9KWFMJV4Y,B0026JG63S,5.0
A2NYK9KWFMJV4Y,B000003EKF,5.0
A2NYK9KWFMJV4Y,B000000Y97,5.0
A2NYK9KWFMJV4Y,B002GNYJGU,5.0
A2NYK9KWFMJV4Y,B00000JBGK,5.0
A2NYK9KWFMJV4Y,B00005NDWX,5.0
A2NYK9KWFMJV4Y,B000000YEW,5.0
A2NYK9KWFMJV4Y,B000002IK9,5.0
A2NYK9KWFMJV4Y,B00005M2CK,5.0
A2NYK9KWFMJV4Y,B000005YUP,5.0
A2NYK9KWFMJV4Y,B00000891H,5.0
A2NYK9KWFMJV4Y,B0010DJ278,5.0
A2NYK9KWFMJV4Y,B000001CQG,5.0
A2NYK9KWFMJV4Y,B0085Z5AWU,5.0
A2NYK9KWFMJV4Y,B000FOT6MY,5.0
A2NYK9KWFMJV4Y,B0001I2C2K,5.0
A2NYK9KWFMJV4Y,B000003G3J,5.0
A2NYK9KWFMJV4Y,B003VRZTAA,5.0
A2NYK9KWFMJV4Y,6302023661,4.0
A2NYK9KWFMJV4Y,B0086XFE2C,5.0
A2NYK9KWFMJV4Y,B00AROAWGG,5.0
